Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Guo Y.,,Thymosin alpha 1 suppresses proliferation and induces apoptosis in breast cancer cells through PTEN-mediated inhibition of PI3K/Akt/mTOR signaling pathway,2015,Apoptosis,37,10.1007/s10495-015-1138-9,China;China,Article,Xi'an;Xi'an,0,Journal,2-s2.0-84933177385
Ding B.,,Normalization and noise reduction for single cell RNA-seq experiments,2015,Bioinformatics,47,10.1093/bioinformatics/btv122,United States,Article,San Diego,1,Journal,2-s2.0-84936803955
Papatsenko D.,,Single-Cell Analyses of ESCs Reveal Alternative Pluripotent Cell States and Molecular Mechanisms that Control Self-Renewal,2015,Stem Cell Reports,27,10.1016/j.stemcr.2015.07.004,United States,Article,New York,1,Journal,2-s2.0-84949484520
Tsang J.C.H.,,Single-cell transcriptomic reconstruction reveals cell cycle and multi-lineage differentiation defects in Bcl11a-deficient hematopoietic stem cells,2015,Genome Biology,57,10.1186/s13059-015-0739-5,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-84941929935
Stegle O.,,Computational and analytical challenges in single-cell transcriptomics,2015,Nature Reviews Genetics,449,10.1038/nrg3833,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-84923647450
Kumar R.,,Deconstructing transcriptional heterogeneity in pluripotent stem cells,2014,Nature,200,10.1038/nature13920,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-84923188586
Yeo J.,,Klf2 is an essential factor that sustains ground state pluripotency,2014,Cell Stem Cell,66,10.1016/j.stem.2014.04.015,Singapore;Singapore,Article,Singapore City;Singapore City,1,Journal,2-s2.0-84902130309
Islam S.,,Quantitative single-cell RNA-seq with unique molecular identifiers,2014,Nature Methods,496,10.1038/nmeth.2772,Sweden,Article,Stockholm,0,Journal,2-s2.0-84895069488
Etzrodt M.,,Quantitative single-cell approaches to stem cell research,2014,Cell Stem Cell,74,10.1016/j.stem.2014.10.015,Switzerland,Review,"Zurich ZH,",1,Journal,2-s2.0-84922629832
Gao X.,,Comparison of TALE designer transcription factors and the CRISPR/dCas9 in regulation of gene expression by targeting enhancers,2014,Nucleic Acids Research,100,10.1093/nar/gku836,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-84964313405
Boroviak T.,,The ability of inner-cell-mass cells to self-renew as embryonic stem cells is acquired following epiblast specification,2014,Nature Cell Biology,238,10.1038/ncb2965,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-84901758151
Grün D.,,Validation of noise models for single-cell transcriptomics,2014,Nature Methods,274,10.1038/nmeth.2930,Netherlands;Netherlands,Article,Utrecht;Utrecht,0,Journal,2-s2.0-84901831004
Deng Q.,,"Single-cell RNA-seq reveals dynamic, random monoallelic gene expression in mammalian cells",2014,Science,516,10.1126/science.1245316,Sweden,Article,Stockholm,0,Journal,2-s2.0-84892179132
Picelli S.,,Full-length RNA-seq from single cells using Smart-seq2,2014,Nature Protocols,976,10.1038/nprot.2014.006,Sweden,Article,Stockholm,0,Journal,2-s2.0-84891677425
Xu H.,,ESCAPE: Database for integrating high-content published data collected from human and mouse embryonic stem cells,2013,Database,44,10.1093/database/bat045,United States,Article,New York,1,Journal,2-s2.0-84885936051
Ye S.,,Embryonic stem cell self-renewal pathways converge on the transcription factor Tfcp2l1,2013,EMBO Journal,123,10.1038/emboj.2013.175,China;United States,Article,Shanghai;Los Angeles,0,Journal,2-s2.0-84885184220
Ficz G.,,FGF signaling inhibition in ESCs drives rapid genome-wide demethylation to the epigenetic ground state of pluripotency,2013,Cell Stem Cell,246,10.1016/j.stem.2013.06.004,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-84884164554
Faddah D.,,Single-cell analysis reveals that expression of nanog is biallelic and equally variable as that of other pluripotency factors in mouse escs,2013,Cell Stem Cell,76,10.1016/j.stem.2013.04.019,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-84884287890
Brennecke P.,,Accounting for technical noise in single-cell RNA-seq experiments,2013,Nature Methods,423,10.1038/nmeth.2645,Germany,Article,Heidelberg,0,Journal,2-s2.0-84887109584
Macarthur B.D.,,Nanog-dependent feedback loops regulate murine embryonic stem cell heterogeneity,2012,Nature Cell Biology,111,10.1038/ncb2603,United Kingdom;United Kingdom,Article,Southampton;Southampton,0,Journal,2-s2.0-84869095801
Festuccia N.,,Esrrb is a direct Nanog target gene that can substitute for Nanog function in pluripotent cells,2012,Cell Stem Cell,206,10.1016/j.stem.2012.08.002,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-84867381511
