Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Jin W.,,Genome-wide detection of DNase i hypersensitive sites in single cells and FFPE tissue samples,2015,Nature,152,10.1038/nature15740,United States,Article,Bethesda,0,Journal,2-s2.0-84949227165
González A.J.,,Early enhancer establishment and regulatory locus complexity shape transcriptional programs in hematopoietic differentiation,2015,Nature Genetics,32,10.1038/ng.3402,United States,Article,New York,0,Journal,2-s2.0-84945490164
Döhner H.,,Acute myeloid leukemia,2015,New England Journal of Medicine,1079,10.1056/NEJMra1406184,Germany,Review,Ulm,0,Journal,2-s2.0-84942043924
Cauchy P.,,Chronic FLT3-ITD Signaling in Acute Myeloid Leukemia Is Connected to a Specific Chromatin Signature,2015,Cell Reports,35,10.1016/j.celrep.2015.06.069,United Kingdom,Article,Birmingham,1,Journal,2-s2.0-84938551379
Buenrostro J.,,Single-cell chromatin accessibility reveals principles of regulatory variation,2015,Nature,553,10.1038/nature14590,United States,Article,Stanford,0,Journal,2-s2.0-84937857359
Newman A.,,Robust enumeration of cell subsets from tissue expression profiles,2015,Nature Methods,1281,10.1038/nmeth.3337,United States;United States,Article,Stanford;Palo Alto,0,Journal,2-s2.0-84928927858
Gjoneska E.,,Conserved epigenomic signals in mice and humans reveal immune basis of Alzheimer's disease,2015,Nature,253,10.1038/nature14252,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-84923377359
Farh K.,,Genetic and epigenetic fine mapping of causal autoimmune disease variants,2015,Nature,813,10.1038/nature13835,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-84923326765
Roadmap Epigenomics Consortium ,,Integrative analysis of 111 reference human epigenomes,2015,Nature,2372,10.1038/nature14248,United States,Article,Cambridge,1,Journal,2-s2.0-84923362619
Whitaker J.,,Predicting the human epigenome from DNA motifs,2015,Nature Methods,59,10.1038/nmeth.3065,United States;United States,Article,San Diego;San Diego,0,Journal,2-s2.0-84923779988
Buenrostro J.,,ATAC-seq: A method for assaying chromatin accessibility genome-wide,2015,Current Protocols in Molecular Biology,439,10.1002/0471142727.mb2129s109,United States,Article,Stanford,0,Journal,2-s2.0-84949212255
Genovese G.,,Clonal hematopoiesis and blood-cancer risk inferred from blood DNA sequence,2014,New England Journal of Medicine,1213,10.1056/NEJMoa1409405,United States;United States;United States,Article,Boston;Cambridge;,0,Journal,2-s2.0-84920024296
Jaiswal S.,,Age-related clonal hematopoiesis associated with adverse outcomes,2014,New England Journal of Medicine,1475,10.1056/NEJMoa1408617,United States;United States;United States,Article,Boston;Boston;Boston,0,Journal,2-s2.0-84920053873
Clien L.,,Transcriptional diversity during lineage commitment of human blood progenitors,2014,Science,143,10.1126/science.1251033,United Kingdom;United Kingdom;United Kingdom,Article,Cambridge;Bristol;Hinxton,0,Journal,2-s2.0-84907916620
Corces-Zimmerman M.,,Preleukemic mutations in human acute myeloid leukemia affect epigenetic regulators and persist in remission,2014,Proceedings of the National Academy of Sciences of the United States of America,409,10.1073/pnas.1324297111,United States,Article,Bangalore,1,Journal,2-s2.0-84894304555
Volk A.,,Co-inhibition of NF-κB and JNK is synergistic in TNF-expressing human AML,2014,Journal of Experimental Medicine,60,10.1084/jem.20130990,United States,Article,Chicago,1,Journal,2-s2.0-84901808678
