Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Funke R.,,Intracellular carbonic anhydrase is essential to photosynthesis in Chlamydomonas reinhardtii at atmospheric levels of CO<inf>2</inf>: Demonstration via genomic complementation of the high-CO<inf>2</inf>-Requiring mutant ca-1,May,Plant Physiology,89,10.1104/pp.114.1.237,United States,Article,Lincoln,1,Journal,2-s2.0-0031131604
Vashishtha M.,,Direct complementation of Chlamydomonas mutants with amplified YAC DNA,1996,Genomics,10,10.1006/geno.1996.0491,United States,Article,New York,0,Journal,2-s2.0-0030587413
Davies J.P.,,"Sac1, a putative regulator that is critical for survival of Chlamydomonas reinhardtii during sulfur deprivation",1996,EMBO Journal,131,10.1002/j.1460-2075.1996.tb00568.x,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0029944852
Tang D.,,Insertion mutagenesis of Chlamydomonas reinhardtii by electroporation and heterologous DNA,1995,Biochemistry and Molecular Biology International,41,,Hong Kong,Article,Hong Kong,0,Journal,2-s2.0-0029555460
Quinn J.,,Two copper-responsive elements associated with the Chlamydomonas Cyc6 gene function as targets for transcriptional activators,1995,Plant Cell,135,10.1105/tpc.7.5.623,United States,Article,Los Angeles,1,Journal,2-s2.0-0029294085
Infante A.,,A Chlamydomonas genomic library in yeast artificial chromosomes,1995,Genetics,5,,United States,Article,New York,0,Journal,2-s2.0-0029101353
Rochaix J.,,Chlamydomonas reinhardtii as the photosynthetic yeast,1995,Annual Review of Genetics,165,10.1146/annurev.ge.29.120195.001233,Switzerland,Review,Geneva,0,Book Series,2-s2.0-0029616132
Gietz R.,,Studies on the transformation of intact yeast cells by the LiAc/SS‐DNA/PEG procedure,1995,Yeast,1562,10.1002/yea.320110408,Canada,Article,Winnipeg,0,Journal,2-s2.0-0028954118
Purton S.,,Complementation of a Chlamydomonas reinhardtii mutant using a genomic cosmid library,1994,Plant Molecular Biology,59,10.1007/BF00024121,Switzerland,Article,Geneva,0,Journal,2-s2.0-0028369675
Zhang H.,,Gene isolation through genomic complementation using an indexed library of Chlamydomonas reinhardtii DNA,1994,Plant Molecular Biology,69,10.1007/BF00023562,United States,Article,Lincoln,0,Journal,2-s2.0-0028369220
Davies J.P.,,Sequences controlling transcription of the Chlamydomonas reinhardtii β<inf>2</inf>- tubulin gene after deflagellation and during the cell cycle,1994,Molecular and Cellular Biology,65,10.1128/mcb.14.8.5165,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0028040811
Davies J.,,Mutants of Chlamydomonas with aberrant responses to sulfur deprivation,1994,Plant Cell,100,10.1105/tpc.6.1.53,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0028105642
Sodeinde O.A.,,Homologous recombination in the nuclear genome of Chlamydomonas reinhardtii,1993,Proceedings of the National Academy of Sciences of the United States of America,95,10.1073/pnas.90.19.9199,United States,Article,Ithaca,1,Journal,2-s2.0-0027368538
Manivasakam P.,,High efficiency transformation of Saccharomyces cerevisiae by electroporation,1993,Nucleic Acids Research,33,10.1093/nar/21.18.4414,United States,Article,Boston,0,Journal,2-s2.0-0027183722
Randolph-Anderson B.,,Further characterization of the respiratory deficient dum-1 mutation of Chlamydomonas reinhardtii and its use as a recipient for mitochondrial transformation,1993,MGG Molecular &amp; General Genetics,87,10.1007/BF00277118,United States,Article,Durham,0,Journal,2-s2.0-0027389081
Dunahay T.,,Transformation of Chlamydomonas reinhardtii with silicon carbide whiskers,1993,BioTechniques,99,,United States,Article,Golden,0,Journal,2-s2.0-0027202186
Schnell R.A.,,Isolation of the chlamydomonas regulatory gene NIT2 by transposon tagging,1993,Genetics,129,,United States,Article,Minneapolis,0,Journal,2-s2.0-0027294652
Tam L.W.,,Cloning of flagellar genes in Chlamydomonas reinhardtii by DNA insertional mutagenesis,1993,Genetics,213,,United States,Article,Minneapolis,0,Journal,2-s2.0-0027451262
Davies J.,,Expression of the arylsulfatase gene from the β<inf>2</inf>-tubulin promoter in Chlamydomonas reinhardtii,1992,Nucleic Acids Research,119,10.1093/nar/20.12.2959,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0026695501
Newman S.,,Targeted disruption of chloroplast genes in Chlamydomonas reinhardtii,1991,MGG Molecular &amp; General Genetics,46,10.1007/BF00290652,United States,Article,Durham,0,Journal,2-s2.0-0026009750
Brown L.,,Introduction of exogenous DNA into Chlamydomonas reinhardtii by electroporation,1991,Molecular and Cellular Biology,87,10.1128/MCB.11.4.2328,United States,Article,Tallahassee,1,Journal,2-s2.0-0026058315
Kindle K.,,High-frequency nuclear transformation of Chlamydomonas reinhardtii,1990,Proceedings of the National Academy of Sciences of the United States of America,718,10.1073/pnas.87.3.1228,United States,Article,Ithaca,1,Journal,2-s2.0-0025117612
Kindle K.,,Stable nuclear transformation of Chlamydomonas using the Chlamydomonas gene for nitrate reductase,1989,Journal of Cell Biology,261,10.1083/jcb.109.6.2589,United States,Article,Ithaca,0,Journal,2-s2.0-0024791910
Schiestl R.,,High efficiency transformation of intact yeast cells using single stranded nucleic acids as a carrier,1989,Current Genetics,1694,10.1007/BF00340712,United States,Article,Rochester,0,Journal,2-s2.0-0024799254
Costanzo M.,,Transformation of yeast by agitation with glass beads,1988,Genetics,51,,United States,Article,Ithaca,0,Journal,2-s2.0-0023734670
Boynton J.,,Chloroplast transformation in Chlamydomonas with high velocity microprojectiles,1988,Science,643,10.1126/science.2897716,United States,Article,Durham,0,Journal,2-s2.0-0024283282
Hanahan D.,,Studies on transformation of Escherichia coli with plasmids,1983,Journal of Molecular Biology,7783,10.1016/S0022-2836(83)80284-8,United States;United States,Article,Cold Spring Harbor;Cambridge,0,Journal,2-s2.0-0020959710
