Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Brady S.,,A high-resolution root spatiotemporal map reveals dominant expression patterns,2007,Science,716,10.1126/science.1146265,United States,Article,Durham,0,Journal,2-s2.0-38149109010
Wang H.,,Iron deficiency-mediated stress regulation of four subgroup Ib BHLH genes in Arabidopsis thaliana,2007,Planta,149,10.1007/s00425-007-0535-x,Germany,Article,Saarbrucken,0,Journal,2-s2.0-34548034674
Kim S.,,Mining iron: Iron uptake and transport in plants,2007,FEBS Letters,290,10.1016/j.febslet.2007.04.043,United States,Short Survey,Hanover,1,Journal,2-s2.0-34248157691
Ma S.,,"Integration of Arabidopsis thaliana stress-related transcript profiles, promoter structures, and cell-specific expression",2007,Genome Biology,167,10.1186/gb-2007-8-4-r49,United States,Article,Urbana,1,Journal,2-s2.0-35748935562
Frey B.,,Clustering by passing messages between data points,2007,Science,4141,10.1126/science.1136800,Canada,Article,Toronto,0,Journal,2-s2.0-33847172327
Sakuma Y.,,Dual function of an Arabidopsis transcription factor DREB2A in water-stress-responsive and heat-stress-responsive gene expression,2006,Proceedings of the National Academy of Sciences of the United States of America,457,10.1073/pnas.0605639103,Japan;Japan,Article,Tokyo;Tsukuba,1,Journal,2-s2.0-33845509639
Kim S.,,Localization of iron in Arabidopsis seed requires the vacuolar membrane transporter VIT1,2006,Science,395,10.1126/science.1132563,United States,Article,Hanover,0,Journal,2-s2.0-33751573050
Nemhauser J.,,Different Plant Hormones Regulate Similar Processes through Largely Nonoverlapping Transcriptional Responses,2006,Cell,618,10.1016/j.cell.2006.05.050,United States,Short Survey,San Diego,1,Journal,2-s2.0-33746777825
Mace D.,,Quantification of transcription factor expression from Arabidopsis images,2006,Bioinformatics,18,10.1093/bioinformatics/btl228,United States,Conference Paper,Durham,1,Journal,2-s2.0-33747888338
Sakuma Y.,,"Functional analysis of an Arabidopsis transcription factor, DREB2A, involved in drought-responsive gene expression",2006,Plant Cell,690,10.1105/tpc.105.035881,Japan,Article,Tsukuba,1,Journal,2-s2.0-33745477457
