Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Clouaire T.,,Cfp1 integrates both CpG content and gene activity for accurate H3K4me3 deposition in embryonic stem cells,2012,Genes and Development,141,10.1101/gad.194209.112,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-84864752375
Liu Z.,,"Control of embryonic stem cell lineage commitment by core promoter factor, TAF3",2011,Cell,113,10.1016/j.cell.2011.08.005,United States,Article,Berkeley,1,Journal,2-s2.0-80052297694
Li X.,,Chromatin boundaries require functional collaboration between the hSET1 and NURF complexes,2011,Blood,29,10.1182/blood-2010-11-319111,United States,Article,Gainesville,0,Journal,2-s2.0-80051561684
Liu H.,,Expression of HOXB genes is significantly different in acute myeloid leukemia with a partial tandem duplication of MLL vs. a MLL translocation: A cross-laboratory study,2011,Cancer Genetics,9,10.1016/j.cancergen.2011.02.003,Taiwan;Taiwan,Article,Taipei;Taipei,0,Journal,2-s2.0-80051598918
Ang Y.,,Wdr5 mediates self-renewal and reprogramming via the embryonic stem cell core transcriptional network,2011,Cell,387,10.1016/j.cell.2011.03.003,United States,Article,New York,1,Journal,2-s2.0-79954414897
Oshima M.,,Genome-wide analysis of target genes regulated by HoxB4 in hematopoietic stem and progenitor cells developing from embryonic stem cells,2011,Blood,35,10.1182/blood-2010-12-323212,Japan;Japan,Article,Kawaguchi;Chiba,0,Journal,2-s2.0-79954595962
Jiang H.,,Role for Dpy-30 in ES cell-fate specification by regulation of H3K4 methylation within bivalent domains,2011,Cell,188,10.1016/j.cell.2011.01.020,United States,Article,New York,1,Journal,2-s2.0-79951711112
Iacovino M.,,HoxA3 is an apical regulator of haemogenic endothelium,2011,Nature Cell Biology,59,10.1038/ncb2137,United States,Article,Minneapolis,0,Journal,2-s2.0-78650516843
Christophersen N.,,Epigenetic control of embryonic stem cell fate,2010,Journal of Experimental Medicine,95,10.1084/jem.20101438,Denmark;Denmark,Review,Copenhagen;Copenhagen,0,Journal,2-s2.0-78149316177
Bee T.,,Nonredundant roles for Runx1 alternative promoters reflect their activity at discrete stages of developmental hematopoiesis,2010,Blood,51,10.1182/blood-2009-08-238626,United Kingdom,Article,Oxford,0,Journal,2-s2.0-77951078473
Li X.,,H4R3 methylation facilitates β-globin transcription by regulating histone acetyltransferase binding and H3 acetylation,2010,Blood,58,10.1182/blood-2009-07-236059,United States,Article,Gainesville,0,Journal,2-s2.0-77950390899
Shen X.,,Jumonji Modulates Polycomb Activity and Self-Renewal versus Differentiation of Stem Cells,2009,Cell,322,10.1016/j.cell.2009.12.003,United States,Article,Boston,1,Journal,2-s2.0-72249104107
McKinney-Freeman S.,,Surface antigen phenotypes of hematopoietic stem cells from embryos and murine embryonic stem cells,2009,Blood,82,10.1182/blood-2008-12-193888,United States;United States;United States,Article,Boston;Cambridge;Boston,0,Journal,2-s2.0-67651120041
Liang S.,,Defective erythropoiesis in transgenic mice expressing dominant-negative upstream stimulatory factor,2009,Molecular and Cellular Biology,13,10.1128/MCB.00419-09,United States,Article,Gainesville,1,Journal,2-s2.0-70350549894
Wang P.,,Global analysis of H3K4 methylation defines MLL family member targets and points to a role for MLL1-mediated H3K4 methylation in the regulation of transcriptional initiation by RNA polymerase II,2009,Molecular and Cellular Biology,233,10.1128/MCB.00924-09,United States,Article,Kansas City,1,Journal,2-s2.0-71949107301
Soshnikova N.,,Epigenetic temporal control of mouse hox genes in vivo,2009,Science,167,10.1126/science.1171468,Switzerland,Article,Geneva,0,Journal,2-s2.0-66749180667
Lancrin C.,,The haemangioblast generates haematopoietic cells through a haemogenic endothelium stage,2009,Nature,430,10.1038/nature07679,United Kingdom,Article,Manchester,0,Journal,2-s2.0-60149110371
Cui K.,,Chromatin Signatures in Multipotent Human Hematopoietic Stem Cells Indicate the Fate of Bivalent Genes during Differentiation,2009,Cell Stem Cell,444,10.1016/j.stem.2008.11.011,United States,Article,Bethesda,1,Journal,2-s2.0-58049191558
Lee J.,,Targeted inactivation of MLL3 histone H3-Lys-4 methyltransferase activity in the mouse reveals vital roles for MLL3 in adipogenesis,2008,Proceedings of the National Academy of Sciences of the United States of America,117,10.1073/pnas.0810100105,United States,Article,Houston,1,Journal,2-s2.0-58049206724
Shen X.,,EZH1 Mediates Methylation on Histone H3 Lysine 27 and Complements EZH2 in Maintaining Stem Cell Identity and Executing Pluripotency,2008,Molecular Cell,590,10.1016/j.molcel.2008.10.016,United States,Article,Boston,1,Journal,2-s2.0-55949124844
van Ingen H.,,Structural Insight into the Recognition of the H3K4me3 Mark by the TFIID Subunit TAF3,2008,Structure,92,10.1016/j.str.2008.04.015,Netherlands,Article,Utrecht,1,Journal,2-s2.0-48149105342
Murry C.,,Differentiation of Embryonic Stem Cells to Clinically Relevant Populations: Lessons from Embryonic Development,2008,Cell,1206,10.1016/j.cell.2008.02.008,United States,Review,Seattle,1,Journal,2-s2.0-39349106325
