Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Qin H.,,Intraflagellar transport (IFT) cargo: IFT transports flagellar precursors to the tip and turnover products to the cell body,2004,Journal of Cell Biology,246,10.1083/jcb.200308132,United States,Article,New Haven,1,Journal,2-s2.0-1642382220
Mitchell D.R.,,Reconstruction of the projection periodicity and surface architecture of the flagellar central pair complex,2003,Cell Motility and the Cytoskeleton,37,10.1002/cm.10121,United States,Article,Syracuse,0,Journal,2-s2.0-0038786985
Nakano I.,,Central-pair-linked regulation of microtubule sliding by calcium in flagellar axonemes,2003,Journal of Cell Science,88,10.1242/jcs.00336,Japan,Review,Tokyo,1,Journal,2-s2.0-0012941446
McKean P.,,γ-tubulin functions in the nucleation of a discrete subset of microtubules in the eukaryotic flagellum,2003,Current Biology,67,10.1016/S0960-9822(03)00174-X,United Kingdom,Article,Lancaster,1,Journal,2-s2.0-0037380134
Kathir P.,,Molecular map of the Chlamydomonas reinhardtii nuclear genome,2003,Eukaryotic Cell,93,10.1128/EC.2.2.362-379.2003,United States,Article,Minneapolis,1,Journal,2-s2.0-0038058753
Bouquin T.,,The Arabidopsis lue1 mutant defines a katanin p60 ortholog involved in hormonal control of microtubule orientation during cell growth,2003,Journal of Cell Science,118,10.1242/jcs.00274,Armenia,Review,Yerevan,1,Journal,2-s2.0-0037351702
Wargo M.,,Asymmetry of the central apparatus defines the location of active microtubule sliding in chlamydomonas flagella,2003,Proceedings of the National Academy of Sciences of the United States of America,93,10.1073/pnas.0135800100,,Article,,1,Journal,2-s2.0-0037422637
Smith E.,,Regulation of flagellar dynein by calcium and a role for an axonemal calmodulin and calmodulin-dependent Kinase,2002,Molecular Biology of the Cell,102,10.1091/mbc.E02-04-0185,United States,Article,Hanover,0,Journal,2-s2.0-0036732941
Webb M.,,Cell specification in the Arabidopsis root epidermis requires the activity of ectopic root hair 3 - A katanin-p60 protein,2002,Development,81,,United Kingdom,Article,Norwich,0,Journal,2-s2.0-0036336524
Ruiz-Binder N.,,Regulation of flagellar dynein by the axonemal central apparatus,2002,Cell Motility and the Cytoskeleton,77,10.1002/cm.10031,Germany,Article,Koln,0,Journal,2-s2.0-0036245322
Thazhath R.,,Polyglycylation domain of β-tubulin maintains axonemal architecture and affects cytokinesis in Tetrahymena,2002,Nature Cell Biology,82,10.1038/ncb764,United States,Article,Athens,0,Journal,2-s2.0-0036125515
Buster D.,,Katanin inhibition prevents the redistribution of γ-tubulin at mitosis,2002,Journal of Cell Science,59,,United States,Article,Davis,0,Journal,2-s2.0-0036500127
Burk D.,,A katanin-like protein regulates normal cell wall biosynthesis and cell elongation,2001,Plant Cell,278,10.1105/tpc.13.4.807,United States,Article,Athens,1,Journal,2-s2.0-0035032507
Silflow C.D.,,The Vfl1 protein in Chlamydomonas localizes in a rotationally asymmetric pattern at the distal ends of the basal bodies,2001,Journal of Cell Biology,78,10.1083/jcb.153.1.63,United States;United States,Article,Minneapolis;,0,Journal,2-s2.0-0035795416
Rupp G.,,The Chlamydomonas PF6 locus encodes a large alanine/proline-rich polypeptide that is required for assembly of a central pair projection and regulates flagellar motility,2001,Molecular Biology of the Cell,63,10.1091/mbc.12.3.739,United States,Article,Minneapolis,0,Journal,2-s2.0-0035158992
Porter M.,,The 9 + 2 axoneme anchors multiple inner arm dyneins and a network of kinases and phosphatases that control motility,2000,Journal of Cell Biology,286,10.1083/jcb.151.5.F37,United States,Short Survey,Minneapolis,1,Journal,2-s2.0-0034722338
McNally K.,,Two domains of p80 katanin regulate microtubule severing and spindle pole targeting by p60 katanin,2000,Journal of Cell Science,110,,United States,Article,Davis,0,Journal,2-s2.0-0034029540
Ahmad F.,,An essential role for katanin in severing microtubules in the neuron,2000,Journal of Cell Biology,177,10.1083/jcb.145.2.305,United States,Article,Madison,1,Journal,2-s2.0-0344603646
Srayko M.,,MEI-1/MEI-2 katanin-like microtubule severing activity is required for Caenorhabditis elegans meiosis,2000,Genes and Development,148,,Canada,Article,Calgary,0,Journal,2-s2.0-0034192639
Lohret T.,,Cloning of Chlamydomonas p60 katanin and localization to the site of outer doublet severing during deflagellation,1999,Cell Motility and the Cytoskeleton,38,10.1002/(SICI)1097-0169(1999)43:3<221::AID-CM5>3.0.CO;2-E,United States,Article,Atlanta,0,Journal,2-s2.0-0033053175
Silflow C.D.,,γ-tubulin in Chlamydomonas: Characterization of the gene and localization of the gene product in cells,1999,Cell Motility and the Cytoskeleton,44,10.1002/(SICI)1097-0169(1999)42:4<285::AID-CM3>3.0.CO;2-Z,United States,Article,Minneapolis,0,Journal,2-s2.0-0032948132
Mitchell D.R.,,Characterization of a Chlamydomonas insertional mutant that disrupts flagellar central pair microtubule-associated structures,1999,Journal of Cell Biology,91,10.1083/jcb.144.2.293,United States,Article,Syracuse,1,Journal,2-s2.0-0033601735
Finst R.J.,,Genetics of the deflagellation pathway in Chlamydomonas,1998,Genetics,37,,United States,Article,Atlanta,0,Journal,2-s2.0-0031747479
Hartman J.J.,,"Katanin, a microtubule-severing protein, is a novel AAA ATPase that targets to the centrosome using a WD40-containing subunit",1998,Cell,246,10.1016/S0092-8674(00)81578-0,United States,Article,Chevy Chase,1,Journal,2-s2.0-18344403503
Lohret T.A.,,A role for katanin-mediated axonemal severing during Chlamydomonas deflagellation,1998,Molecular Biology of the Cell,58,10.1091/mbc.9.5.1195,United States,Article,Atlanta,0,Journal,2-s2.0-0031719188
Yang P.,,"The M(r) 140,000 intermediate chain of Chlamydomonas flagellar inner arm dynein is a WD-repeat protein implicated in dynein arm anchoring",1998,Molecular Biology of the Cell,77,10.1091/mbc.9.12.3335,United States,Article,Atlanta,0,Journal,2-s2.0-0031593475
Smith E.F.,,The role of central apparatus components in flagellar motility and microtubule assembly,1997,Cell Motility and the Cytoskeleton,109,10.1002/(SICI)1097-0169(1997)38:1<1::AID-CM1>3.0.CO;2-C,United States,Review,Minneapolis,0,Journal,2-s2.0-0030867993
Smith E.F.,,PF20 gene product contains WD repeats and localizes to the intermicrotubule bridges in Chlamydomonas flagella,1997,Molecular Biology of the Cell,74,10.1091/mbc.8.3.455,United States,Article,Minneapolis,0,Journal,2-s2.0-0030893286
Davies J.P.,,"Sac1, a putative regulator that is critical for survival of Chlamydomonas reinhardtii during sulfur deprivation",1996,EMBO Journal,131,10.1002/j.1460-2075.1996.tb00568.x,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0029944852
McNally F.,,"Katanin, the microtubule-severing ATPase, is concentrated at centrosomes",1996,Journal of Cell Science,114,,United States;United States,Article,San Francisco;Davis,0,Journal,2-s2.0-0029978787
