Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hertle A.,,PGRL1 Is the Elusive Ferredoxin-Plastoquinone Reductase in Photosynthetic Cyclic Electron Flow,2013,Molecular Cell,174,10.1016/j.molcel.2012.11.030,Germany,Article,Munich,1,Journal,2-s2.0-84873442819
Atteia A.,,Anaerobic energy metabolism in unicellular photosynthetic eukaryotes,2013,Biochimica et Biophysica Acta - Bioenergetics,60,10.1016/j.bbabio.2012.08.002,France,Review,Marseille,1,Journal,2-s2.0-84871713337
La Russa M.,,Functional analysis of three type-2 DGAT homologue genes for triacylglycerol production in the green microalga Chlamydomonas reinhardtii,2012,Journal of Biotechnology,111,10.1016/j.jbiotec.2012.04.006,Italy;Germany,Article,Naples;Bielefeld,0,Journal,2-s2.0-84867629131
Lee D.,,System response of metabolic networks in Chlamydomonas reinhardtii to total available ammonium,2012,Molecular and Cellular Proteomics,75,10.1074/mcp.M111.016733,United States,Article,Davis,1,Journal,2-s2.0-84867161579
Johnson X.,,"Interaction between starch breakdown, acetate assimilation, and photosynthetic cyclic electron flow in Chlamydomonas reinhardtii",2012,Journal of Biological Chemistry,69,10.1074/jbc.M112.370205,France;United States,Article,"Paris;Washington, D.C.",1,Journal,2-s2.0-84864381155
Merchant S.,,"TAG, You're it! Chlamydomonas as a reference organism for understanding algal triacylglycerol accumulation",2012,Current Opinion in Biotechnology,221,10.1016/j.copbio.2011.12.001,United States,Review,Los Angeles,0,Journal,2-s2.0-84861984680
Boyle N.,,Three acyltransferases and nitrogen-responsive regulator are implicated in nitrogen starvation-induced triacylglycerol accumulation in Chlamydomonas,2012,Journal of Biological Chemistry,271,10.1074/jbc.M111.334052,United States;United States,Article,Los Angeles;Boulder,1,Journal,2-s2.0-84860864006
Philipps G.,,Nitrogen deprivation results in photosynthetic hydrogen production in Chlamydomonas reinhardtii,2012,Planta,86,10.1007/s00425-011-1537-2,Germany,Article,Bochum,0,Journal,2-s2.0-84858867059
Msanne J.,,Metabolic and gene expression changes triggered by nitrogen deprivation in the photoautotrophically grown microalgae Chlamydomonas reinhardtii and Coccomyxa sp. C-169,2012,Phytochemistry,252,10.1016/j.phytochem.2011.12.007,United States,Article,Lincoln,0,Journal,2-s2.0-84856211888
Houille-Vernes L.,,Plastid terminal oxidase 2 (PTOX2) is the major oxidase involved in chlororespiration in Chlamydomonas,2011,Proceedings of the National Academy of Sciences of the United States of America,93,10.1073/pnas.1110518109,France,Article,Paris,1,Journal,2-s2.0-84855500513
Goodson C.,,Structural correlates of cytoplasmic and chloroplast lipid body synthesis in Chlamydomonas reinhardtii and stimulation of lipid body production with acetate boost,2011,Eukaryotic Cell,168,10.1128/EC.05242-11,United States,Article,St. Louis,1,Journal,2-s2.0-82555193810
Lecler R.,,Functional analysis of hydrogen photoproduction in respiratory-deficient mutants of Chlamydomonas reinhardtii,2011,International Journal of Hydrogen Energy,12,10.1016/j.ijhydene.2011.04.229,Belgium,Article,Liege,0,Journal,2-s2.0-79960895878
Lopez D.,,Algal Functional Annotation Tool: A web-based analysis suite to functionally interpret large gene lists using integrated annotation and expression data,2011,BMC Bioinformatics,60,10.1186/1471-2105-12-282,United States,Article,Los Angeles,1,Journal,2-s2.0-79960158139
Tolleter D.,,Control of hydrogen photoproduction by the proton gradient generated by cyclic electron flow in Chlamydomonas reinhardtii,2011,Plant Cell,129,10.1105/tpc.111.086876,France;France;France,Article,Cadarache;Paris;Gif-sur-Yvette,1,Journal,2-s2.0-80051938286
Fan J.,,A chloroplast pathway for the de novo biosynthesis of triacylglycerol in Chlamydomonas reinhardtii,2011,FEBS Letters,213,10.1016/j.febslet.2011.05.018,United States,Article,Upton,1,Journal,2-s2.0-79958128569
Weber A.,,Connecting the plastid: Transporters of the plastid envelope and their role in linking plastidial with cytosolic metabolism,2011,Annual Review of Plant Biology,91,10.1146/annurev-arplant-042110-103903,Germany,Article,Dusseldorf,0,Book Series,2-s2.0-79955583888
Terashima M.,,The chloroplast proteome: A survey from the Chlamydomonas reinhardtii perspective with a focus on distinctive features,2011,Current Genetics,72,10.1007/s00294-011-0339-1,Germany,Review,Munster,0,Journal,2-s2.0-79958289657
Flügge U.,,The role of transporters in supplying energy to plant plastids,2011,Journal of Experimental Botany,97,10.1093/jxb/erq361,Germany,Review,Koln,0,Journal,2-s2.0-79955381399
Castruita M.,,Systems biology approach in Chlamydomonas reveals connections between copper nutrition and multiple metabolic steps,2011,Plant Cell,128,10.1105/tpc.111.084400,United States,Article,Los Angeles,1,Journal,2-s2.0-79957609529
Siaut M.,,"Oil accumulation in the model green alga Chlamydomonas reinhardtii: Characterization, variability between common laboratory strains and relationship with starch reserves",2011,BMC Biotechnology,465,10.1186/1472-6750-11-7,France;France,Article,Marseille;Saint Paul lez Durance,1,Journal,2-s2.0-78651569539
Nguyen H.,,Proteomic profiling of oil bodies isolated from the unicellular green microalga Chlamydomonas reinhardtii: With focus on proteins involved in lipid metabolism,2011,Proteomics,151,10.1002/pmic.201100114,France;France;France,Article,Marseille;Paris;Saint Paul lez Durance,0,Journal,2-s2.0-84856616925
Miller R.,,Changes in transcript abundance in chlamydomonas reinhardtii following nitrogen deprivation predict diversion of metabolism,2010,Plant Physiology,350,10.1104/pp.110.165159,United States,Article,East Lansing,1,Journal,2-s2.0-78649786133
