Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Langfelder P.,,Defining clusters from a hierarchical cluster tree: The Dynamic Tree Cut package for R,2008,Bioinformatics,833,10.1093/bioinformatics/btm563,United States,Article,Los Angeles,0,Journal,2-s2.0-40049099114
Chuang H.,,Network-based classification of breast cancer metastasis,2007,Molecular Systems Biology,1135,10.1038/msb4100180,United States,Article,San Diego,1,Journal,2-s2.0-35348891430
Price M.,,Orthologous transcription factors in bacteria have different functions and regulate different genes,2007,PLoS Computational Biology,68,10.1371/journal.pcbi.0030175,United States;United States,Article,Berkeley;Berkeley,1,Journal,2-s2.0-34848865681
Needham C.,,A primer on learning in Bayesian networks for computational biology,2007,PLoS Computational Biology,175,10.1371/journal.pcbi.0030129,United Kingdom,Review,Leeds,1,Journal,2-s2.0-34548459831
Huang Y.,,Systematic discovery of functional modules and context-specific functional annotation of human genome,2007,Bioinformatics,61,10.1093/bioinformatics/btm222,United States,Conference Paper,Los Angeles,1,Journal,2-s2.0-34547844147
Fuller T.F.,,Weighted gene coexpression network analysis strategies applied to mouse weight,2007,Mammalian Genome,206,10.1007/s00335-007-9043-3,United States,Article,Los Angeles,1,Journal,2-s2.0-34548442971
Dong J.,,Understanding network concepts in modules,2007,BMC Systems Biology,275,10.1186/1752-0509-1-24,United States,Article,Los Angeles,1,Journal,2-s2.0-34447512704
Thakar J.,,Modeling systems-level regulation of host immune responses,2007,PLoS Computational Biology,88,10.1371/journal.pcbi.0030109,United States,Article,University Park,1,Journal,2-s2.0-34347333614
Tamayo P.,,"Metagene projection for cross-platform, cross-species characterization of global transcriptional states",2007,Proceedings of the National Academy of Sciences of the United States of America,95,10.1073/pnas.0701068104,United States,Article,Cambridge,1,Journal,2-s2.0-34347219009
Yip A.,,Gene network interconnectedness and the generalized topological overlap measure,2007,BMC Bioinformatics,305,10.1186/1471-2105-8-22,Singapore,Article,Singapore City,1,Journal,2-s2.0-33847129641
