Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Dai Q.,,A competitive ensemble pruning approach based on cross-validation technique,2013,Knowledge-Based Systems,56,10.1016/j.knosys.2012.08.024,China,Article,Nanjing,0,Journal,2-s2.0-84870065802
Du P.,,Information fusion techniques for change detection from multi-temporal remote sensing images,2013,Information Fusion,114,10.1016/j.inffus.2012.05.003,China;China,Article,Xuzhou;Nanjing,0,Journal,2-s2.0-84867335433
Wozniak M.,,Combined classifier based on feature space partitioning,2012,International Journal of Applied Mathematics and Computer Science,39,10.2478/v10006-012-0063-0,Poland,Article,Wroclaw,1,Journal,2-s2.0-84870951760
Louzada F.,,Bagging k-dependence probabilistic networks: An alternative powerful fraud detection tool,2012,Expert Systems with Applications,22,10.1016/j.eswa.2012.04.024,Brazil,Article,Sao Paulo,0,Journal,2-s2.0-84861812802
Jackowski K.,,Cost-sensitive splitting and selection method for medical decision support system,2012,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),13,10.1007/978-3-642-32639-4_101,Poland,Conference Paper,Wroclaw,0,Book Series,2-s2.0-84865030862
Kacprzak T.,,Optimization of overlay distributed computing systems for multiple classifier system-heuristic approach,2012,Logic Journal of the IGPL,12,10.1093/jigpal/jzr020,Poland,Article,Wroclaw,0,Journal,2-s2.0-84864767801
Kim Y.,,Stock fraud detection using peer group analysis,2012,Expert Systems with Applications,25,10.1016/j.eswa.2012.02.025,South Korea,Article,Seoul,0,Journal,2-s2.0-84862822295
Curiac D.,,Ensemble based sensing anomaly detection in wireless sensor networks,2012,Expert Systems with Applications,41,10.1016/j.eswa.2012.02.036,Romania,Article,Timisoara,0,Journal,2-s2.0-84859212083
Kim M.,,Classifiers selection in ensembles using genetic algorithms for bankruptcy prediction,2012,Expert Systems with Applications,50,10.1016/j.eswa.2012.02.072,South Korea,Article,Busan,0,Journal,2-s2.0-84862826692
Woloszynski T.,,A measure of competence based on random classification for dynamic ensemble selection,2012,Information Fusion,67,10.1016/j.inffus.2011.03.007,Australia,Article,Perth,0,Journal,2-s2.0-84858073995
Waske B.,,ImageRF - A user-oriented implementation for remote sensing image analysis with Random Forests,2012,Environmental Modelling and Software,75,10.1016/j.envsoft.2012.01.014,Germany,Article,Bonn,0,Journal,2-s2.0-84860121988
Plumpton C.,,Naive random subspace ensemble with linear classifiers for real-time classification of fMRI data,2012,Pattern Recognition,27,10.1016/j.patcog.2011.04.023,United Kingdom,Article,Bangor,0,Journal,2-s2.0-84857037836
Cabral C.,,Decoding visual brain states from fMRI using an ensemble of classifiers,2012,Pattern Recognition,30,10.1016/j.patcog.2011.04.015,Portugal,Article,Lisbon,0,Journal,2-s2.0-84857050388
Bi Y.,,The impact of diversity on the accuracy of evidential classifier ensembles,2012,International Journal of Approximate Reasoning,53,10.1016/j.ijar.2011.12.011,United Kingdom,Article,Coleraine,1,Journal,2-s2.0-84858795085
Aral K.,,A prescription fraud detection model,2012,Computer Methods and Programs in Biomedicine,28,10.1016/j.cmpb.2011.09.003,France,Article,Fontainebleau,0,Journal,2-s2.0-84857451503
Wang G.,,A hybrid ensemble approach for enterprise credit risk assessment based on Support Vector Machine,2012,Expert Systems with Applications,85,10.1016/j.eswa.2011.11.003,Hong Kong;China;China,Article,Kowloon;Hefei;Beijing,0,Journal,2-s2.0-84855863614
Han M.,,Remote sensing image classification based on neural network ensemble algorithm,2012,Neurocomputing,49,10.1016/j.neucom.2011.04.044,China,Article,Dalian,0,Journal,2-s2.0-82655173888
Termenon M.,,A two stage sequential ensemble applied to the classification of Alzheimer's disease based on MRI features,2012,Neural Processing Letters,29,10.1007/s11063-011-9200-2,Spain,Article,Leioa,0,Journal,2-s2.0-84855847597
Porcel C.,,A hybrid recommender system for the selective dissemination of research resources in a technology transfer office,2012,Information Sciences,139,10.1016/j.ins.2011.08.026,Spain,Article,Jaen,0,Journal,2-s2.0-80055043595
Maghsoudi Y.,,Polarimetric classification of Boreal forest using nonparametric feature selection and multiple classifiers,2012,International Journal of Applied Earth Observation and Geoinformation,37,10.1016/j.jag.2012.04.015,Canada,Article,Calgary,0,Journal,2-s2.0-84872787016
Chyzhyk D.,,Hybrid dendritic computing with kernel-LICA applied to Alzheimer's disease detection in MRI,2012,Neurocomputing,43,10.1016/j.neucom.2011.02.024,Spain,Article,Donostia-San Sebastian,0,Journal,2-s2.0-82455164245
Wilk T.,,Soft computing methods applied to combination of one-class classifiers,2012,Neurocomputing,63,10.1016/j.neucom.2011.02.023,Poland,Article,Wroclaw,0,Journal,2-s2.0-82455199200
Rodriguez-Galiano V.,,An assessment of the effectiveness of a random forest classifier for land-cover classification,2012,ISPRS Journal of Photogrammetry and Remote Sensing,895,10.1016/j.isprsjprs.2011.11.002,Spain,Article,Granada,0,Journal,2-s2.0-84855970934
Woloszynski T.,,A probabilistic model of classifier competence for dynamic ensemble selection,2011,Pattern Recognition,114,10.1016/j.patcog.2011.03.020,Poland,Article,Wroclaw,0,Journal,2-s2.0-79958833224
Christou I.,,Detecting fraud in online games of chance and lotteries,2011,Expert Systems with Applications,9,10.1016/j.eswa.2011.04.124,United States;Greece,Article,Pittsburgh;Peania-Athens,0,Journal,2-s2.0-79957982267
Yang T.,,Margin-based ensemble classifier for protein fold recognition,2011,Expert Systems with Applications,37,10.1016/j.eswa.2011.04.014,China,Article,Shenzhen,0,Journal,2-s2.0-79958012132
Savio A.,,Neurocognitive disorder detection based on feature vectors extracted from VBM analysis of structural MRI,2011,Computers in Biology and Medicine,41,10.1016/j.compbiomed.2011.05.010,Spain,Article,,0,Journal,2-s2.0-79957902309
Galar M.,,An overview of ensemble methods for binary classifiers in multi-class problems: Experimental study on one-vs-one and one-vs-all schemes,2011,Pattern Recognition,409,10.1016/j.patcog.2011.01.017,Spain,Article,Pamplona,0,Journal,2-s2.0-79953051509
Walkowiak K.,,Decentralized distributed computing system for privacy-preserving combined classifiers - Modeling and optimization,2011,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),3,10.1007/978-3-642-21928-3_37,Poland,Conference Paper,Wroclaw,0,Book Series,2-s2.0-79960322465
Raj Kumar P.A.,,Distributed denial of service attack detection using an ensemble of neural classifier,2011,Computer Communications,91,10.1016/j.comcom.2011.01.012,India,Article,Tiruchirappalli,0,Journal,2-s2.0-79957736179
