Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Martien M.,,A biochemical genomics approach for identifying genes by the activity of their products,1999,Science,345,10.1126/science.286.5442.1153,United States,Article,Rochester,0,Journal,2-s2.0-0033527694
Mayes A.,,Characterization of Sm-like proteins in yeast and their association with U6 snRNA,1999,EMBO Journal,189,10.1093/emboj/18.15.4321,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-0033517098
Flores A.,,A protein-protein interaction map of yeast RNA polymerase III,1999,Proceedings of the National Academy of Sciences of the United States of America,127,10.1073/pnas.96.14.7815,France,Article,Neuilly-sur-Seine,1,Journal,2-s2.0-13044267741
Seeley T.,,Phosphorylation of human MAD1 by the BUB1 kinase in vitro,1999,Biochemical and Biophysical Research Communications,39,10.1006/bbrc.1999.0514,Switzerland,Article,Basel,0,Journal,2-s2.0-0033551124
Kambach C.,,Crystal structures of two Sm protein complexes and their implications for the assembly of the spliceosomal snRNPs,1999,Cell,340,10.1016/S0092-8674(00)80550-4,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-0033524941
Hodges P.,,The Yeast Proteome Database (YPD): A model for the organization and presentation of genome-wide functional data,1999,Nucleic Acids Research,190,10.1093/nar/27.1.69,United States,Short Survey,Beverly,1,Journal,2-s2.0-0032894060
Usui T.,,Complex formation and functional versatility of Mre11 of budding yeast in recombination,1998,Cell,293,10.1016/S0092-8674(00)81640-2,Japan,Article,Suita,1,Journal,2-s2.0-0032567108
Neubauer G.,,Mass spectrometry and EST-database searching allows characterization of the multi-protein spliceosome complex,1998,Nature Genetics,402,10.1038/1700,Germany,Article,Heidelberg,0,Journal,2-s2.0-0031711073
Kallio M.,,"Mammalian p55CDC mediates association of the spindle checkpoint protein Mad2 with the cyclosome/anaphase-promoting complex, and is involved in regulating anaphase onset and late mitotic events",1998,Journal of Cell Biology,218,10.1083/jcb.141.6.1393,United States,Article,Charlottesville,1,Journal,2-s2.0-0032526415
Hwang L.,,Budding yeast Cdc20: A target of the spindle checkpoint,1998,Science,446,10.1126/science.279.5353.1041,United States,Article,San Francisco,0,Journal,2-s2.0-0032512748
Scott S.V.,,Delivery of proteins and organelles to the vacuole from the cytoplasm,1998,Current Opinion in Cell Biology,65,10.1016/S0955-0674(98)80068-9,United States,Article,Davis,0,Journal,2-s2.0-0032145866
Boeck R.,,Capped mRNA degradation intermediates accumulate in the yeast spb8-2 mutant,1998,Molecular and Cellular Biology,125,10.1128/MCB.18.9.5062,United States,Article,Berkeley,1,Journal,2-s2.0-0031841817
Minvielle-Sebastia L.,,The major yeast poly(A)-binding protein is associated with cleavage factor IA and functions in premessenger RNA 3′-end formation,1997,Proceedings of the National Academy of Sciences of the United States of America,135,10.1073/pnas.94.15.7897,Switzerland,Article,Basel,1,Journal,2-s2.0-0030800231
Fromont-Racine M.,,Toward a functional analysis of the yeast genome through exhaustive two- hybrid screens,1997,Nature Genetics,668,10.1038/ng0797-277,France,Article,Paris,0,Journal,2-s2.0-0030963019
Funakoshi T.,,"Analyses of APG13 gene involved in autophagy in yeast, Saccharomyces cerevisiae",1997,Gene,128,10.1016/S0378-1119(97)00031-0,Japan,Article,Okazaki,0,Journal,2-s2.0-0030919092
Kim J.,,Transport of a large oligomeric protein by the cytoplasm to vacuole protein targeting pathway,1997,Journal of Cell Biology,113,10.1083/jcb.137.3.609,United States,Review,Davis,1,Journal,2-s2.0-0030997923
Hudson J.,,The complete set of predicted genes from Saccharomyces cerevisiae in a readily usable form,1997,Genome Research,108,10.1101/gr.7.12.1169,United States,Article,Seattle,1,Journal,2-s2.0-17344388163
Mewes H.,,"MIPS: A database for protein sequences, homology data and yeast genome information",1997,Nucleic Acids Research,194,10.1093/nar/25.1.28,Germany,Article,Planegg,1,Journal,2-s2.0-0030765448
James P.,,Genomic libraries and a host strain designed for highly efficient two-hybrid selection in yeast,1996,Genetics,2073,,United States,Article,Madison,0,Journal,2-s2.0-0030455820
Licitra E.,,A three-hybrid system for detecting small ligand-protein receptor interactions,1996,Proceedings of the National Academy of Sciences of the United States of America,259,10.1073/pnas.93.23.12817,United States,Article,Cambridge,1,Journal,2-s2.0-0029824170
Goffeau A.,,Life with 6000 genes,1996,Science,2967,10.1126/science.274.5287.546,,Article,,0,Journal,2-s2.0-10244239321
Scott S.,,Cytoplasm-to-vacuole targeting and autophagy employ the same machinery to deliver proteins to the yeast vacuole,1996,Proceedings of the National Academy of Sciences of the United States of America,202,10.1073/pnas.93.22.12304,United States,Article,Davis,1,Journal,2-s2.0-0029913505
SenGupta D.J.,,A three-hybrid system to detect RNA-protein interactions in vivo,1996,Proceedings of the National Academy of Sciences of the United States of America,419,10.1073/pnas.93.16.8496,United States;United States,Article,Stony Brook;Seattle,1,Journal,2-s2.0-0029776689
Belshaw P.,,Controlling protein association and subcellular localization with a synthetic ligand that induces heterodimerization of proteins,1996,Proceedings of the National Academy of Sciences of the United States of America,209,10.1073/pnas.93.10.4604,United States,Article,Cambridge,1,Journal,2-s2.0-0030013607
Bartel P.L.,,A protein linkage map of Escherichia coli bacteriophage T7,1996,Nature Genetics,265,10.1038/ng0196-72,United States;United States,Article,Salt Lake City;Stony Brook,0,Journal,2-s2.0-0030045605
Krämer A.,,The structure and function of proteins involved in mammalian pre-mRNA splicing,1996,Annual Review of Biochemistry,604,10.1146/annurev.bi.65.070196.002055,Switzerland,Review,Geneva,0,Book Series,2-s2.0-0029891101
Hollingsworth N.M.,,"MSH5, a novel MutS homolog, facilitates meiotic reciprocal recombination between homologs in Saccharomyces cerevisiae but not mismatch repair",1995,Genes and Development,314,10.1101/gad.9.14.1728,United States,Article,Stony Brook,1,Journal,2-s2.0-0029145505
Guenette S.,,Suppression of a conditional mutation in alpha-tubulin by overexpression of two checkpoint genes,1995,Journal of Cell Science,11,,United States,Article,Boston,0,Journal,2-s2.0-0028929285
Legrain P.,,Detection of protein - protein interactions using different vectors in the two-hybrid system,1994,Nucleic Acids Research,57,10.1093/nar/22.15.3241,France,Article,Paris,0,Journal,2-s2.0-0028018892
Kadowaki T.,,Isolation and characterization of Saccharomyces cerevisiae mRNA transport- defective (mtr) mutants,1994,Journal of Cell Biology,144,10.1083/jcb.126.3.649,United States,Article,Cleveland,1,Journal,2-s2.0-0027977982
Li J.,,"Isolation of ORC6, a component of the yeast origin recognition complex by a one-hybrid system",1993,Science,353,10.1126/science.8266075,United States,Article,San Francisco,0,Journal,2-s2.0-0027745644
Wang M.,,Molecular cloning of the olfactory neuronal transcription factor Olf-1 by genetic selection in yeast,1993,Nature,358,10.1038/364121a0,United States,Article,Baltimore,0,Journal,2-s2.0-0027213634
Nasmyth K.,,Control of the yeast cell cycle by the Cdc28 protein kinase,1993,Current Opinion in Cell Biology,395,10.1016/0955-0674(93)90099-C,Austria,Article,Vienna,0,Journal,2-s2.0-0027582189
Bishop D.,,"DMC1: A meiosis-specific yeast homolog of E. coli recA required for recombination, synaptonemal complex formation, and cell cycle progression",1992,Cell,912,10.1016/0092-8674(92)90446-J,United States,Article,Cambridge,0,Journal,2-s2.0-0026697166
Ramesh V.,,Molecular pathology of gyrate atrophy of the choroid and retina due to ornithine aminotransferase deficiency,1991,Molecular Biology and Medicine,20,,United States,Article,Boston,0,Journal,2-s2.0-0025744597
Hoyt M.,,S. cerevisiae genes required for cell cycle arrest in response to loss of microtubule function,1991,Cell,807,10.1016/0092-8674(81)90014-3,United States,Article,Baltimore,0,Journal,2-s2.0-0025941405
Altschul S.,,Basic local alignment search tool,1990,Journal of Molecular Biology,60311,10.1016/S0022-2836(05)80360-2,United States,Article,Bethesda,0,Journal,2-s2.0-0025183708
Fields S.,,A novel genetic system to detect protein-protein interactions,1989,Nature,4607,10.1038/340245a0,United States,Article,Stony Brook,0,Journal,2-s2.0-0024406857
Ma H.,,Plasmid construction by homologous recombination in yeast,1987,Gene,405,10.1016/0378-1119(87)90376-3,United States,Article,Cambridge,0,Journal,2-s2.0-0023615620
Ito H.,,Transformation of intact yeast cells treated with alkali cations,1983,Journal of Bacteriology,5611,,Japan,Article,Kyoto,0,Journal,2-s2.0-0020529962
