Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Clark A.,,Mutations in a Novel Locus on Mouse Chromosome 11 Resulting in Male Infertility Associated with Defects in Microtubule Assembly and Sperm Tail Function,2004,Biology of Reproduction,18,10.1095/biolreprod.103.020628,United States,Article,Houston,1,Journal,2-s2.0-1942508911
Lorenzetti D.,,The neurological mutant quaking<sup>viable</sup> is Parkin deficient,2004,Mammalian Genome,39,10.1007/s00335-003-2333-5,United States,Article,Houston,0,Journal,2-s2.0-1442359885
Yanagimachi R.,,Production of fertile offspring from genetically infertile male mice,2004,Proceedings of the National Academy of Sciences of the United States of America,38,10.1073/pnas.0307832100,United States,Article,Honolulu,1,Journal,2-s2.0-1242342213
Lockhart P.,,It's a double knock-out! The quaking mouse is a spontaneous deletion of parkin and parkin co-regulated gene (PACRG),2004,Movement Disorders,51,10.1002/mds.20000,United States,Article,Jacksonville,0,Journal,2-s2.0-1842441089
Imai Y.,,A Product of the Human Gene Adjacent to parkin Is a Component of Lewy Bodies and Suppresses Pael Receptor-induced Cell Death,2003,Journal of Biological Chemistry,58,10.1074/jbc.M309655200,Japan,Article,Wako,1,Journal,2-s2.0-0347064343
Goldberg M.,,Parkin-deficient Mice Exhibit Nigrostriatal Deficits but not Loss of Dopaminergic Neurons,2003,Journal of Biological Chemistry,636,10.1074/jbc.M308947200,United States,Article,Boston,1,Journal,2-s2.0-0141891953
Itier J.M.,,Parkin gene inactivation alters behaviour and dopamine neurotransmission in the mouse,2003,Human Molecular Genetics,404,10.1093/hmg/ddg239,France,Review,Gentilly,1,Journal,2-s2.0-10744221310
Lu Z.,,The quakingviable mutation affects qkl mRNA expression specifically in myelin-producing cells of the nervous system,2003,Nucleic Acids Research,28,10.1093/nar/gkg635,United States,Article,Atlanta,1,Journal,2-s2.0-0042662877
Lu B.,,"Mouse GGN1 and GGN3, two germ cell-specific proteins from the single gene Ggn, interact with mouse POG and play a role in spermatogenesis",2003,Journal of Biological Chemistry,33,10.1074/jbc.M211023200,China;United States,Article,Beijing;Houston,1,Journal,2-s2.0-0037844903
West A.B.,,Identification of a novel gene linked to parkin via a bi-directional promoter,2003,Journal of Molecular Biology,94,10.1016/S0022-2836(02)01376-1,United States,Article,Jacksonville,0,Journal,2-s2.0-0037423745
Sapiro R.,,"Male infertility, impaired sperm motility, and hydrocephalus in mice deficient in sperm-associated antigen 6",2002,Molecular and Cellular Biology,217,10.1128/MCB.22.17.6298-6305.2002,United States,Article,Philadelphia,1,Journal,2-s2.0-0036334041
Mendoza-Lujambio I.,,The Hook1 gene is non-functional in the abnormal spermatozoon head shape (azh) mutant mouse,2002,Human Molecular Genetics,99,10.1093/hmg/11.14.1647,Germany,Article,Gottingen,1,Journal,2-s2.0-0036647024
Wu J.,,Function of quaking in myelination: Regulation of alternative splicing,2002,Proceedings of the National Academy of Sciences of the United States of America,136,10.1073/pnas.072090399,United States,Article,Austin,1,Journal,2-s2.0-0037007093
Quill T.,,A voltage-gated ion channel expressed specifically in spermatozoa,2001,Proceedings of the National Academy of Sciences of the United States of America,221,10.1073/pnas.221454998,United States;United States,Article,Dallas;Dallas,1,Journal,2-s2.0-0035940492
Bishop C.E.,,A transgenic insertion upstream of Sox9 is associated with dominant XX sex reversal in the mouse,2000,Nature Genetics,301,10.1038/82652,United States,Article,Houston,0,Journal,2-s2.0-0033662409
Cox R.,,Contrasting effects of ENU induced embryonic lethal mutations of the quaking gene,1999,Genomics,56,10.1006/geno.1999.5804,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0033135075
Kitada T.,,Mutations in the parkin gene cause autosomal recessive juvenile parkinsonism,1998,Nature,3697,10.1038/33416,Japan;Japan,Article,Tokyo;Tokyo,0,Journal,2-s2.0-0032499264
