Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Letovsky S.,,Predicting protein function from protein/protein interaction data: A probabilistic approach,2003,Bioinformatics,288,10.1093/bioinformatics/btg1026,United States,Conference Paper,Boston,1,Journal,2-s2.0-1542271409
Wu J.,,Identification of functional links between genes using phylogenetic profiles,2003,Bioinformatics,113,10.1093/bioinformatics/btg187,United States,Article,Boston,1,Journal,2-s2.0-0042889111
Troyanskaya O.,,A Bayesian framework for combining heterogeneous data sources for gene function prediction (in Saccharomyces cerevisiae),2003,Proceedings of the National Academy of Sciences of the United States of America,397,10.1073/pnas.0832373100,United States,Article,Stanford,1,Journal,2-s2.0-0038492417
Vazquez A.,,Global protein function prediction from protein-protein interaction networks,2003,Nature Biotechnology,474,10.1038/nbt825,United States;Italy,Article,Notre Dame;Genoa,0,Journal,2-s2.0-0038699587
von Mering C.,,STRING: A database of predicted functional associations between proteins,2003,Nucleic Acids Research,893,10.1093/nar/gkg034,Germany;Germany,Review,Berlin;Heidelberg,1,Journal,2-s2.0-0037250152
Bader G.,,BIND: The Biomolecular Interaction Network Database,2003,Nucleic Acids Research,918,10.1093/nar/gkg056,Canada,Review,Toronto,0,Journal,2-s2.0-0037245913
Gardner M.,,"Sequence of Plasmodium falciparum chromosomes 2, 10, 11 and 14",2002,Nature,141,10.1038/nature01094,United States,Article,Rockville,0,Journal,2-s2.0-0037015615
Raychaudhuri S.,,Using text analysis to identify functionally coherent gene groups,2002,Genome Research,56,10.1101/gr.116402,United States;United States,Article,Stanford;Palo Alto,1,Journal,2-s2.0-0036796319
Zhou X.,,Transitive functional annotation by shortest-path analysis of gene expression data,2002,Proceedings of the National Academy of Sciences of the United States of America,260,10.1073/pnas.192159399,United States,Article,Boston,1,Journal,2-s2.0-0036790999
Zheng Y.,,Computational identification of operons in microbial genomes,2002,Genome Research,86,10.1101/gr.200602,United States,Article,Boston,1,Journal,2-s2.0-0036676469
von Mering C.,,Comparative assessment of large-scale data sets of protein-protein interactions,2002,Nature,1785,10.1038/nature750,Germany,Article,Heidelberg,0,Journal,2-s2.0-0037161731
Yanai I.,,Identifying functional links between genes using conserved chromosomal proximity,2002,Trends in Genetics,56,10.1016/S0168-9525(01)02621-X,United States,Short Survey,Boston,0,Journal,2-s2.0-0036533931
Tong A.,,A combined experimental and computational strategy to define protein interaction networks for peptide recognition modules,2002,Science,557,10.1126/science.1064987,United States,Article,Seattle,0,Journal,2-s2.0-0037059461
Pavlović V.,,A Bayesian framework for combining gene predictions,2002,Bioinformatics,42,10.1093/bioinformatics/18.1.19,United States,Article,Boston,1,Journal,2-s2.0-0036173326
