Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hart G.,,How complete are current yeast and human protein-interaction networks?,2006,Genome Biology,295,10.1186/gb-2006-7-11-120,United States,Article,Austin,1,Journal,2-s2.0-33847744247
Bhattacharyya R.,,"Domains, motifs, and scaffolds: The role of modular interactions in the evolution and wiring of cell signaling circuits",2006,Annual Review of Biochemistry,342,10.1146/annurev.biochem.75.103004.142710,United States,Review,San Francisco,0,Book Series,2-s2.0-33746363486
Gavin A.,,Proteome survey reveals modularity of the yeast cell machinery,2006,Nature,1939,10.1038/nature04532,United Kingdom;Germany,Article,Brentford;Heidelberg,0,Journal,2-s2.0-33644555054
Krogan N.,,Global landscape of protein complexes in the yeast Saccharomyces cerevisiae,2006,Nature,2047,10.1038/nature04670,United States;Canada,Article,San Francisco;Toronto,0,Journal,2-s2.0-33645453254
Thierry-Mieg N.,,A new pooling strategy for high-throughput screening: The Shifted Transversal Design,2006,BMC Bioinformatics,47,10.1186/1471-2105-7-28,France,Article,Grenoble,1,Journal,2-s2.0-33645151681
Bader J.,,When proteomes collide,2006,Science,11,10.1126/science.1123221,United States,Review,Baltimore,0,Journal,2-s2.0-30844472924
Uetz P.,,Herpesviral protein networks and their interaction with the human proteome,2006,Science,314,10.1126/science.1116804,Germany,Article,Eggenstein-Leopoldshafen,0,Journal,2-s2.0-30844443758
Deeds E.,,A simple physical model for scaling in protein-protein interaction networks,2006,Proceedings of the National Academy of Sciences of the United States of America,83,10.1073/pnas.0509715102,United States,Article,Cambridge,1,Journal,2-s2.0-31044448435
Stark C.,,BioGRID: a general repository for interaction datasets.,2006,Nucleic acids research,2183,10.1093/nar/gkj109,Canada,Article,Toronto,1,Journal,2-s2.0-33644873184
Achlioptas D.,,"On the bias of traceroute sampling or, power-law degree distributions in regular graphs",2005,Proceedings of the Annual ACM Symposium on Theory of Computing,69,10.1145/1060590.1060693,United States,Conference Paper,Redmond,0,Conference Proceeding,2-s2.0-34848922130
Han J.,,Effect of sampling on topology predictions of protein-protein interaction networks,2005,Nature Biotechnology,246,10.1038/nbt1116,United States;China;United States,Review,Boston;Beijing;Boston,0,Journal,2-s2.0-24944442468
