Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Huang S.,,"Experimental analysis of the rice mitochondrial proteome, its biogenesis, and heterogeneity",2009,Plant Physiology,101,10.1104/pp.108.131300,Australia,Article,Perth,1,Journal,2-s2.0-60249086737
Dinur-Mills M.,,Dual targeted mitochondrial proteins are characterized by lower MTS parameters and total net charge,2008,PLoS ONE,46,10.1371/journal.pone.0002161,Israel,Article,Jerusalem,1,Journal,2-s2.0-47749097978
Godman J.,,"Genome analysis of Chlamydomonas reinhardtii reveals the existence of multiple, compartmentalized iron-sulfur protein assembly machineries of different evolutionary origins",2008,Genetics,21,10.1534/genetics.107.086033,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-52049116969
Hemschemeier A.,,Hydrogen production by Chlamydomonas reinhardtii: An elaborate interplay of electron sources and sinks,2008,Planta,153,10.1007/s00425-007-0626-8,Germany,Article,Bochum,0,Journal,2-s2.0-40949128266
Smith D.G.S.,,Exploring the Mitochondrial Proteome of the Ciliate Protozoon Tetrahymena thermophila: Direct Analysis by Tandem Mass Spectrometry,2007,Journal of Molecular Biology,66,10.1016/j.jmb.2007.09.051,Canada,Article,Toronto,0,Journal,2-s2.0-35549005324
Gabaldón T.,,From endosymbiont to host-controlled organelle: The hijacking of mitochondrial protein synthesis and metabolism,2007,PLoS Computational Biology,79,10.1371/journal.pcbi.0030219,Netherlands;Spain,Article,Nijmegen;Valencia,1,Journal,2-s2.0-36949022294
Mus F.,,"Anaerobic acclimation in Chlamydomonas reinhardtii: Anoxic gene expression, hydrogenase induction, and metabolic pathways",2007,Journal of Biological Chemistry,210,10.1074/jbc.M701415200,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-34548489862
Van Lis R.,,New insights into the unique structure of the F<inf>0</inf>F <inf>1</inf>-ATP synthase from the chlamydomonad algae Polytomella sp. and Chlamydomonas reinhardtii,2007,Plant Physiology,41,10.1104/pp.106.094060,Germany;France,Article,Dusseldorf;Marseille,1,Journal,2-s2.0-34250630940
Esser C.,,The origin of mitochondria in light of a fluid prokaryotic chromosome model,2007,Biology Letters,68,10.1098/rsbl.2006.0582,Germany,Article,Dusseldorf,0,Journal,2-s2.0-34547793558
Emanuelsson O.,,"Locating proteins in the cell using TargetP, SignalP and related tools",2007,Nature Protocols,2365,10.1038/nprot.2007.131,Sweden,Article,Stockholm,0,Journal,2-s2.0-34248531753
Jain M.,,EST assembly supported by a draft genome sequence: An analysis of the Chlamydomonas reinhardtii transcriptome,2007,Nucleic Acids Research,29,10.1093/nar/gkm081,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-34247874791
Dagan T.,,Ancestral genome sizes specify the minimum rate of lateral gene transfer during prokaryote evolution,2007,Proceedings of the National Academy of Sciences of the United States of America,143,10.1073/pnas.0606318104,Germany,Article,Dusseldorf,1,Journal,2-s2.0-33846476262
Vázquez-Acevedo M.,,The mitochondrial ATP synthase of chlorophycean algae contains eight subunits of unknown origin involved in the formation of an atypical stator-stalk and in the dimerization of the complex,2006,Journal of Bioenergetics and Biomembranes,48,10.1007/s10863-006-9046-x,Mexico,Article,Ciudad de México,0,Journal,2-s2.0-33845662710
Lill R.,,Iron-sulfur protein biogenesis in eukaryotes: Components and mechanisms,2006,Annual Review of Cell and Developmental Biology,260,10.1146/annurev.cellbio.22.010305.104538,Germany,Review,Marburg,0,Book Series,2-s2.0-33751177803
Xiong T.C.,,Calcium signaling in plant cell organelles delimited by a double membrane,2006,Biochimica et Biophysica Acta - Molecular Cell Research,43,10.1016/j.bbamcr.2006.09.024,France;Ireland;France,Review,Toulouse;Dublin;,1,Journal,2-s2.0-33751316987
Almeida C.,,The role of the hybrid cluster protein in oxidative stress defense,2006,Journal of Biological Chemistry,59,10.1074/jbc.M605888200,Portugal,Article,Oeiras,1,Journal,2-s2.0-33845930533
Croft M.,,Algae need their vitamins,2006,Eukaryotic Cell,233,10.1128/EC.00097-06,United Kingdom,Short Survey,Cambridge,1,Journal,2-s2.0-33747374091
Merchant S.,,Between a rock and a hard place: Trace element nutrition in Chlamydomonas,2006,Biochimica et Biophysica Acta - Molecular Cell Research,158,10.1016/j.bbamcr.2006.04.007,United States,Review,Los Angeles,1,Journal,2-s2.0-33746930863
