Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Harrison P.,,Transcribed processed pseudogenes in the human genome: An intermediate form of expressed retrosequence lacking protein-coding ability,2005,Nucleic Acids Research,147,10.1093/nar/gki531,Canada,Article,Montreal,1,Journal,2-s2.0-17844396017
Carninci P.,,Molecular biology: The transcriptional landscape of the mammalian genome,2005,Science,2416,10.1126/science.1112014,,Article,,0,Journal,2-s2.0-24644519490
Frith M.C.,,The amazing complexity of the human transcriptome,2005,European Journal of Human Genetics,116,10.1038/sj.ejhg.5201459,Australia;Japan,Note,Brisbane;Wako,0,Journal,2-s2.0-23644443393
Zheng D.,,Integrated pseudogene annotation for human chromosome 22: Evidence for transcription,2005,Journal of Molecular Biology,62,10.1016/j.jmb.2005.02.072,United States,Article,New Haven,0,Journal,2-s2.0-18144417788
Cheng J.,,Transcriptional maps of 10 human chromosomes at 5-nucleotide resolution,2005,Science,892,10.1126/science.1108625,United States,Article,Waltham,0,Journal,2-s2.0-21044431735
Alonso C.,,Nonsense-mediated RNA decay: A molecular system micromanaging individual gene activities and suppressing genomic noise,2005,BioEssays,23,10.1002/bies.20227,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-18744393105
Podlaha O.,,Nonneutral evolution of the transcribed pseudogene Makorin1-p1 in mice,2004,Molecular Biology and Evolution,31,10.1093/molbev/msh230,United States,Article,Ann Arbor,1,Journal,2-s2.0-8444232039
Mendell J.,,Nonsense surveillance regulates expression of diverse classes of mammalian transcripts and mutes genomic noise,2004,Nature Genetics,566,10.1038/ng1429,United States,Article,Baltimore,1,Journal,2-s2.0-6944256813
Zhang Z.,,Large-scale analysis of pseudogenes in the human genome,2004,Current Opinion in Genetics and Development,121,10.1016/j.gde.2004.06.003,United States,Review,New Haven,0,Journal,2-s2.0-3142594265
Lareau L.,,The evolving roles of alternative splicing,2004,Current Opinion in Structural Biology,245,10.1016/j.sbi.2004.05.002,United States,Review,Berkeley,0,Journal,2-s2.0-2942546059
Namy O.,,Reprogrammed Genetic Decoding in Cellular Gene Expression,2004,Molecular Cell,189,10.1016/S1097-2765(04)00031-0,United Kingdom,Review,Cambridge,1,Journal,2-s2.0-0842267214
Yano Y.,,A new role for expressed pseudogenes as ncRNA: Regulation of mRNA stability of is homologous coding gene,2004,Journal of Molecular Medicine,59,10.1007/s00109-004-0550-3,Japan;Japan,Review,Osaka;Osaka,0,Journal,2-s2.0-3843143954
Huminiecki L.,,Divergence of spatial gene expression profiles following species-specific gene duplications in human and mouse,2004,Genome Research,110,10.1101/gr.2705204,Ireland;Sweden,Article,Dublin;Stockholm,1,Journal,2-s2.0-6344239412
Balakirev E.S.,,"Pseudogenes: Are They ""Junk"" or Functional DNA?",2003,Annual Review of Genetics,323,10.1146/annurev.genet.37.040103.103949,Russian Federation;Russian Federation;United States,Review,Vladivostok;Vladivostok;Irvine,0,Book Series,2-s2.0-0346155809
Carninci P.,,Targeting a complex transcriptome: The construction of the mouse full-length cDNA encyclopedia,2003,Genome Research,145,10.1101/gr.1119703,Japan;Japan,Review,Wako;Yokohama,1,Journal,2-s2.0-0037673675
Kryukov G.,,Characterization of mammalian selenoproteomes,2003,Science,1568,10.1126/science.1083516,United States,Article,Lincoln,0,Journal,2-s2.0-0038442808
Hirotsune S.,,An expressed pseudogene regulates the messenger-RNA stability of its homologous coding gene,2003,Nature,318,10.1038/nature01535,Japan;Japan,Article,Moroyama;Kawaguchi,0,Journal,2-s2.0-0038414560
Wedekind J.,,Messenger RNA editing in mammals: New members of the APOBEC family seeking roles in the family business,2003,Trends in Genetics,229,10.1016/S0168-9525(03)00054-4,United States,Review,Rochester,0,Journal,2-s2.0-0345270035
Lewis B.,,Evidence for the widespread coupling of alternative splicing and nonsense-mediated mRNA decay in humans,2003,Proceedings of the National Academy of Sciences of the United States of America,676,10.1073/pnas.0136770100,,Article,,1,Journal,2-s2.0-0037422575
Boeckmann B.,,The SWISS-PROT protein knowledgebase and its supplement TrEMBL in 2003,2003,Nucleic Acids Research,2392,10.1093/nar/gkg095,Switzerland,Review,Geneva,1,Journal,2-s2.0-0037255072
Schaub M.,,RNA editing by adenosine deaminases generates RNA and protein diversity,2002,Biochimie,79,10.1016/S0300-9084(02)01446-3,Switzerland,Article,Basel,0,Journal,2-s2.0-0036703330
