Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Linker C.,,Intrinsic signals regulate the initial steps of myogenesis in vertebrates,2003,Development,54,10.1242/dev.00688,France;United Kingdom,Article,Marseille;London,1,Journal,2-s2.0-0142150010
Mostowska A.,,Molecular basis of non-syndromic tooth agenesis: Mutations of MSX1 and PAX9 reflect their role in patterning human dentition,2003,European Journal of Oral Sciences,69,10.1034/j.1600-0722.2003.00069.x,Poland,Review,Poznan,0,Journal,2-s2.0-0345014859
Mennerich D.,,Activation of myogenesis by the homeobox gene Lbx1 requires cell proliferation,2002,EMBO Journal,42,10.1093/emboj/20.24.7174,Germany,Article,Halle,0,Journal,2-s2.0-0037126616
Katagiri T.,,"Identification of a BMP-responsive element in Id1, the gene for inhibition of myogenesis",2002,Genes to Cells,200,10.1046/j.1365-2443.2002.00573.x,Japan;Japan,Article,Tokyo;Tokyo,1,Journal,2-s2.0-0036732838
Iezzi S.,,Stage-specific modulation of skeletal myogenesis by inhibitors of nuclear deacetylases,2002,Proceedings of the National Academy of Sciences of the United States of America,84,10.1073/pnas.112218599,United States,Article,Bethesda,1,Journal,2-s2.0-0037188532
Neuhaus P.,,Transcription factors in skeletal myogenesis of vertebrates.,2002,Results and problems in cell differentiation,8,10.1007/978-3-540-45686-5_5,Germany,Review,Halle,0,Journal,2-s2.0-0036052061
Füchtbauer E.M.,,Inhibition of skeletal muscle development: less differentiation gives more muscle.,2002,Results and problems in cell differentiation,12,10.1007/978-3-540-45686-5_7,Denmark,Review,Aarhus,0,Journal,2-s2.0-0036052566
McKinsey T.,,Control of muscle development by dueling HATs and HDACs,2001,Current Opinion in Genetics and Development,331,10.1016/S0959-437X(00)00224-0,United States,Review,Richardson,0,Journal,2-s2.0-0035480033
Dressel U.,,A Dynamic Role for HDAC7 in MEF2-mediated Muscle Differentiation,2001,Journal of Biological Chemistry,152,10.1074/jbc.M101508200,Australia,Article,Brisbane,1,Journal,2-s2.0-0035907314
Hirsinger E.,,Notch signalling acts in postmitotic avian myogenic cells to control MyoD activation,2001,Development,103,,France,Article,Paris,0,Journal,2-s2.0-0035136245
Sartorelli V.,,"The link between chromatin structure, protein acetylation and cellular differentiation.",2001,Frontiers in bioscience : a journal and virtual library,22,10.2741/a665,United States,Review,Bethesda,0,Journal,2-s2.0-0009295670
Borycki A.,,Shh and Wnt signaling pathways converge to control Gli gene activation in avian somites,2000,Development,124,,United States;United Kingdom,Article,Philadelphia;Sheffield,0,Journal,2-s2.0-0034124786
Uchiyama K.,,Expression of Lbx1 Involved in the hypaxial musculature formation of the mouse embryo,2000,Journal of Experimental Zoology,24,10.1002/(SICI)1097-010X(20000215)286:3<270::AID-JEZ6>3.0.CO;2-P,Japan,Article,Tokyo,0,Journal,2-s2.0-0034651642
Ridgeway A.G.,,Myocyte enhancer factor 2C and myogenin up-regulate each other's expression and induce the development of skeletal muscle in P19 cells,2000,Journal of Biological Chemistry,58,10.1074/jbc.275.1.41,Canada,Article,London,1,Journal,2-s2.0-0034614385
Brohmann H.,,The role of Lbx1 in migration of muscle precursor cells,2000,Development,160,,Germany,Article,Berlin,0,Journal,2-s2.0-0033963166
Gross M.K.,,Lbx1 is required for muscle precursor migration along a lateral pathway into the limb,2000,Development,195,,United States,Article,San Diego,0,Journal,2-s2.0-0033973639
Naya F.,,MEF2: A transcriptional target for signaling pathways controlling skeletal muscle growth and differentiation,1999,Current Opinion in Cell Biology,238,10.1016/S0955-0674(99)00036-8,United States,Review,Dallas,0,Journal,2-s2.0-0032705145
Scaal M.,,SF/HGF is a mediator between limb patterning and muscle development,1999,Development,74,,Germany,Article,Freiburg im Breisgau,0,Journal,2-s2.0-0032708855
Schäfer K.,,Early specification of limb muscle precursor cells by the homeobox gene Lbx1h,1999,Nature Genetics,134,10.1038/13843,Germany,Article,Halle,0,Journal,2-s2.0-0032878926
Mankoo B.,,Mox2 is a component of the genetic hierarchy controlling limb muscle development,1999,Nature,136,10.1038/21892,United Kingdom,Article,London,0,Journal,2-s2.0-0033167972
Dietrich S.,,The role of SF/HGF and c-Met in the development of skeletal muscle,1999,Development,235,,United Kingdom,Article,London,0,Journal,2-s2.0-0032961872
Hamamori Y.,,Regulation of histone acetyltransferases p300 and PCAF by the bHLH protein twist and adenoviral oncoprotein E1A,1999,Cell,314,10.1016/S0092-8674(00)80553-X,United States,Article,Los Angeles,1,Journal,2-s2.0-0033525094
Dietrich S.,,Specification of the hypaxial musculature,1998,Development,174,,United Kingdom;United Kingdom,Article,London;London,0,Journal,2-s2.0-0031818514
Mennerich D.,,Pax-3 is necessary but not sufficient for lbx1 expression in myogenic precursor cells of the limb,1998,Mechanisms of Development,95,10.1016/S0925-4773(98)00046-X,Germany,Article,Braunschweig,1,Journal,2-s2.0-0032078437
Lin Q.,,Control of mouse cardiac morphogenesis and myogenesis by transcription factor MEF2C,1997,Science,715,10.1126/science.276.5317.1404,United States,Article,Richardson,0,Journal,2-s2.0-0030911475
Tajbakhsh S.,,Redefining the genetic hierarchies controlling skeletal myogenesis: Pax- 3 and Myf-5 act upstream of MyoD,1997,Cell,638,10.1016/S0092-8674(00)80189-0,France,Article,Paris,1,Journal,2-s2.0-0030891169
Zhang H.,,Heterodimerization of Msx and Dlx homeoproteins results in functional antagonism,1997,Molecular and Cellular Biology,231,10.1128/MCB.17.5.2920,United States;United States,Article,Piscataway;Piscataway,1,Journal,2-s2.0-0030962036
Puri P.,,Differential roles of p300 and PCAF acetyltransferases in muscle differentiation,1997,Molecular Cell,349,10.1016/S1097-2765(00)80005-2,Italy;United States,Article,Rome;San Diego,1,Journal,2-s2.0-0031310741
Heymann S.,,Regulation and function of SF/HGF during migration of limb muscle precursor cells in chicken,1996,Developmental Biology,81,10.1006/dbio.1996.0329,Germany,Article,Braunschweig,1,Journal,2-s2.0-0030589701
Matsumoto K.,,Heparin functions as a hepatotrophic factor by inducing production of hepatocyte growth factor,1996,Biochemical and Biophysical Research Communications,32,10.1006/bbrc.1996.1528,Japan,Article,Suita,0,Journal,2-s2.0-0030583588
Yang X.M.,,Expression of the met receptor tyrosine kinase in muscle progenitor cells in somites and limbs is absent in Splotch mice,1996,Development,121,,Canada;Canada,Article,Montreal;Montreal,0,Journal,2-s2.0-0030018672
Brand-Saberi B.,,The formation of somite compartments in the avian embryo,1996,International Journal of Developmental Biology,89,,Germany,Article,Freiburg im Breisgau,0,Journal,2-s2.0-0029944846
Epstein J.,,Pax3 modulates expression of the c-met receptor during limb muscle development,1996,Proceedings of the National Academy of Sciences of the United States of America,297,10.1073/pnas.93.9.4213,United States,Article,Boston,1,Journal,2-s2.0-0029914928
Zhang H.,,A role for the Msx-1 homeodomain in transcriptional regulation: Residues in the N-terminal arm mediate TATA binding protein interaction and transcriptional repression,1996,Proceedings of the National Academy of Sciences of the United States of America,126,10.1073/pnas.93.5.1764,United States;United States,Article,Piscataway;Piscataway,1,Journal,2-s2.0-0029944653
Daston G.,,Pax-3 is necessary for migration but not differentiation of limb muscle precursors in the mouse,1996,Development,192,,United States;United States,Article,San Diego;Cincinnati,0,Journal,2-s2.0-0029915990
Mansouri A.,,Dysgenesis of cephalic neural crest derivatives in Pax7<sup>-/-</sup>mutant mice,1996,Development,235,,Germany,Article,Gottingen,0,Journal,2-s2.0-0029867255
Pourquié O.,,Lateral and axial signals involved in avian somite patterning: A role for BMP4,1996,Cell,359,10.1016/S0092-8674(00)81291-X,France,Article,Paris,1,Journal,2-s2.0-13344277338
George-Weinstein M.,,Skeletal Myogenesis: The Preferred Pathway of Chick Embryo Epiblast Cellsin Vitro,1996,Developmental Biology,78,10.1006/dbio.1996.0023,United States,Article,Philadelphia,1,Journal,2-s2.0-0030038395
Molkentin J.,,Cooperative activation of muscle gene expression by MEF2 and myogenic bHLH proteins,1995,Cell,659,10.1016/0092-8674(95)90139-6,United States,Article,Houston,1,Journal,2-s2.0-0029590104
Ludolph D.C.,,Transcription factor families: Muscling in on the myogenic program,1995,FASEB Journal,213,,United States,Review,West Lafayette,0,Journal,2-s2.0-0029559722
Münsterberg A.,,Combinatorial signaling by Sonic hedgehog and Wnt family members induces myogenic bHLH gene expression in the somite,1995,Genes and Development,424,10.1101/gad.9.23.2911,United States,Article,Boston,1,Journal,2-s2.0-0028875718
Myokai F.,,Expression of the hepatocyte growth factor gene during chick limb development,1995,Developmental Dynamics,37,10.1002/aja.1002020108,Japan,Article,Okayama,1,Journal,2-s2.0-0028816939
Théary C.,,"Expression of HGF/SF, HGFI/MSP, and c‐met suggests new functions during early chick development",1995,Developmental Genetics,81,10.1002/dvg.1020170110,United States,Review,New York,0,Journal,2-s2.0-0029083311
Jagla K.,,Mouse Lbx1 and human LBX1 define a novel mammalian homeobox gene family related to the Drosophila lady bird genes,1995,Mechanisms of Development,124,10.1016/0925-4773(95)00450-5,France,Article,Illkirch-Graffenstaden,1,Journal,2-s2.0-0028807783
Catron K.M.,,Transcriptional repression by Msx-1 does not require homeodomain DNA- binding sites,1995,Molecular and Cellular Biology,151,10.1128/mcb.15.2.861,United States,Article,Piscataway,1,Journal,2-s2.0-0028831127
Munsterberg A.,,"Combinatorial signals from the neural tube, floor plate and notochord induce myogenic bHLH gene expression in the somite",1995,Development,164,,United States,Article,Boston,0,Journal,2-s2.0-0028905885
Bettenhausen B.,,"Transient and restricted expression during mouse embryogenesis of Dll1, a murine gene closely related to Drosophila Delta",1995,Development,397,,Germany,Article,Koln,0,Journal,2-s2.0-0029023204
Lilly B.,,Requirement of MADS domain transcription factor D-MEF2 for muscle formation in Drosophila,1995,Science,402,10.1126/science.7839146,United States,Article,Houston,0,Journal,2-s2.0-0028917564
Bladt F.,,Essential role for the c-met receptor in the migration of myogenic precursor cells into the limb bud,1995,Nature,1026,10.1038/376768a0,Germany,Article,Berlin,0,Journal,2-s2.0-0029134104
Kopan R.,,The intracellular domain of mouse Notch: A constitutively activated repressor of myogenesis directed at the basic helix-loop-helix region of MyoD,1994,Development,389,,United States;United States,Article,St. Louis;Chevy Chase,0,Journal,2-s2.0-0027991383
Goulding M.,,Regulation of Pax-3 expression in the dermomyotome and its role in muscle development,1994,Development,423,,United States,Article,San Diego,0,Journal,2-s2.0-0028205049
Kaushal S.,,"Activation of the myogenic lineage by MEF2A, a factor that induces and cooperates with MyoD",1994,Science,189,10.1126/science.7973707,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-0028047014
Sancho S.,,"Analysis of Dystrophin Expression after Activation of Myogenesis in Amniocytes, Chorionic-Villus Cells, and Fibroblasts – A New Method for Diagnosing Duchenne's Muscular Dystrophy",1993,New England Journal of Medicine,34,10.1056/NEJM199309233291303,United States,Article,New York,0,Journal,2-s2.0-0027177830
Brand-Saberi B.,,The ventralizing effect of the notochord on somite differentiation in chick embryos,1993,Anatomy and Embryology,162,10.1007/BF00188215,Germany,Article,Freiburg im Breisgau,0,Journal,2-s2.0-0027375549
Pourquié O.,,Control of dorsoventral patterning of somitic derivatives by notochord and floor plate,1993,Proceedings of the National Academy of Sciences of the United States of America,260,10.1073/pnas.90.11.5242,France,Article,Paris,1,Journal,2-s2.0-0027258765
Murray S.S.,,Bone morphogenetic protein inhibits differentiation and affects expression of helix‐loop‐helix regulatory molecules in myoblastic cells,1993,Journal of Cellular Biochemistry,38,10.1002/jcb.240530107,United States;United States,Article,Los Angeles;,0,Journal,2-s2.0-0027525340
Sonnenberg E.,,"Scatter factor/hepatocyte growth factor and its receptor, the c-met tyrosine kinase, can mediate a signal exchange between mesenchyme and epithelia during mouse development",1993,Journal of Cell Biology,611,10.1083/jcb.123.1.223,Germany,Article,Koln,1,Journal,2-s2.0-0027437547
Brand-Saberi B.,,A comparative study of myogenic cell invasion of the avian wing and leg bud,1992,European Journal of Morphology,9,,Germany,Article,Freiburg im Breisgau,0,Journal,2-s2.0-0027078162
Christ B.,,Local signalling in dermomyotomal cell type specification,1992,Anatomy and Embryology,122,10.1007/BF00185464,Germany,Article,Freiburg im Breisgau,0,Journal,2-s2.0-0026474520
Paterson B.,,The Drosophila homologue of vertebrate myogenic-determination genes encodes a transiently expressed nuclear protein marking primary myogenic cells,1991,Proceedings of the National Academy of Sciences of the United States of America,105,10.1073/pnas.88.9.3782,United States,Article,Bethesda,1,Journal,2-s2.0-0025762130
Schramm C.,,The formation of premuscle masses during chick wing bud development,1990,Anatomy and Embryology,64,10.1007/BF00185517,United States,Article,Iowa City,0,Journal,2-s2.0-0024993290
Michelson A.,,Expression of a MyoD family member prefigures muscle pattern in Drosophila embryos,1990,Genes and Development,182,10.1101/gad.4.12a.2086,United States,Article,Cambridge,1,Journal,2-s2.0-0025666288
