Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Haudry A.,,"An atlas of over 90,000 conserved noncoding sequences provides insight into crucifer regulatory regions",2013,Nature Genetics,185,10.1038/ng.2684,France;Canada,Article,Villeurbanne;Toronto,1,Journal,2-s2.0-84881028642
Hupalo D.,,Conservation and functional element discovery in 20 angiosperm plant genomes,2013,Molecular Biology and Evolution,24,10.1093/molbev/mst082,United States,Article,Hanover,1,Journal,2-s2.0-84879336775
Nystedt B.,,The Norway spruce genome sequence and conifer genome evolution,2013,Nature,756,10.1038/nature12211,Sweden,Article,Stockholm,1,Journal,2-s2.0-84878420758
Jia J.,,Aegilops tauschii draft genome sequence reveals a gene repertoire for wheat adaptation,2013,Nature,532,10.1038/nature12028,China,Article,Beijing,1,Journal,2-s2.0-84875898037
Mochida K.,,TreeTFDB: An integrative database of the transcription factors from six economically important tree crops for functional predictions and comparative and functional genomics,2013,DNA Research,17,10.1093/dnares/dss040,Japan;Japan,Article,Wako;Yokohama,1,Journal,2-s2.0-84879170851
Acland A.,,Database resources of the National Center for Biotechnology Information,2013,Nucleic Acids Research,320,10.1093/nar/gks1189,United States,Article,Bethesda,1,Journal,2-s2.0-84876532610
Apweiler R.,,Update on activities at the Universal Protein Resource (UniProt) in 2013,2013,Nucleic Acids Research,559,10.1093/nar/gks1068,United Kingdom;United States,Article,Cambridge;Newark,1,Journal,2-s2.0-84874724662
Baxter L.,,Conserved noncoding sequences highlight shared components of regulatory networks in dicotyledonous plants,2012,Plant Cell,41,10.1105/tpc.112.103010,United Kingdom,Article,Coventry,1,Journal,2-s2.0-84870664380
van Bel M.,,Dissecting plant genomes with the PLAZA comparative genomics platform,2012,Plant Physiology,183,10.1104/pp.111.189514,Belgium;Belgium,Article,Ghent;Ghent,1,Journal,2-s2.0-84856569514
Hunter S.,,InterPro in 2011: New developments in the family and domain prediction database,2012,Nucleic Acids Research,786,10.1093/nar/gkr948,United Kingdom,Article,London,1,Journal,2-s2.0-84858602406
Punta M.,,The Pfam protein families database,2012,Nucleic Acids Research,2609,10.1093/nar/gkr1065,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-84858077472
