Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wilusz J.,,3′ End Processing of a Long Nuclear-Retained Noncoding RNA Yields a tRNA-like Cytoplasmic RNA,2008,Cell,437,10.1016/j.cell.2008.10.012,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-56349113455
Hirota K.,,Stepwise chromatin remodelling by a cascade of transcription initiation of non-coding RNAs,2008,Nature,186,10.1038/nature07348,Japan;Japan;Japan,Article,Kyoto;Tokyo;Wako,0,Journal,2-s2.0-55549098872
Dinger M.E.,,Long noncoding RNAs in mouse embryonic stem cell pluripotency and differentiation,2008,Genome Research,568,10.1101/gr.078378.108,Australia,Article,Brisbane,1,Journal,2-s2.0-50649118350
Chen L.L.,,Alu element-mediated gene silencing,2008,EMBO Journal,208,10.1038/emboj.2008.94,United States,Article,Farmington,0,Journal,2-s2.0-47049122843
Erwin J.,,New twists in X-chromosome inactivation,2008,Current Opinion in Cell Biology,48,10.1016/j.ceb.2008.04.007,United States;United States,Review,Boston;Chevy Chase,0,Journal,2-s2.0-44649197671
Mercer T.R.,,Specific expression of long noncoding RNAs in the mouse brain,2008,Proceedings of the National Academy of Sciences of the United States of America,803,10.1073/pnas.0706729105,Australia,Article,Brisbane,1,Journal,2-s2.0-38649114329
Lehnert S.A.,,Gene expression studies of developing bovine longissimus muscle from two different beef cattle breeds,2007,BMC Developmental Biology,103,10.1186/1471-213X-7-95,Australia;Australia,Article,Armidale;Geelong,1,Journal,2-s2.0-35348862069
Mikkelsen T.S.,,Genome-wide maps of chromatin state in pluripotent and lineage-committed cells,2007,Nature,2910,10.1038/nature06008,United States,Article,Cambridge,0,Journal,2-s2.0-34547624303
Birney E.,,Identification and analysis of functional elements in 1% of the human genome by the ENCODE pilot project,2007,Nature,3656,10.1038/nature05874,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-34250305146
Kapranov P.,,RNA maps reveal new RNA classes and a possible function for pervasive transcription,2007,Science,1592,10.1126/science.1138341,United States,Article,Waltham,0,Journal,2-s2.0-34250160256
Hutchinson J.,,A screen for nuclear transcripts identifies two linked noncoding RNAs associated with SC35 splicing domains,2007,BMC Genomics,568,10.1186/1471-2164-8-39,United States,Article,Boston,1,Journal,2-s2.0-33847185603
Lin R.,,A large noncoding RNA is a marker for murine hepatocellular carcinomas and a spectrum of human carcinomas,2007,Oncogene,419,10.1038/sj.onc.1209846,United States,Article,San Diego,1,Journal,2-s2.0-33846950027
Prasanth K.,,Eukaryotic regulatory RNAs: An answer to the 'genome complexity' conundrum,2007,Genes and Development,320,10.1101/gad.1484207,United States,Review,Cold Spring Harbor,1,Journal,2-s2.0-33846169089
Spector D.,,SnapShot: Cellular Bodies,2006,Cell,105,10.1016/j.cell.2006.11.026,,Short Survey,,1,Journal,2-s2.0-33751203862
Kuwahara S.,,"PSPC1, NONO, and SFPQ are expressed in mouse sertoli cells and may function as coregulators of androgen receptor-mediated transcription",2006,Biology of Reproduction,58,10.1095/biolreprod.106.051136,Japan,Article,Yokohama,1,Journal,2-s2.0-33747609562
Heard E.,,Dosage compensation in mammals: Fine-tuning the expression of the X chromosome,2006,Genes and Development,341,10.1101/gad.1422906,France,Review,Paris,1,Journal,2-s2.0-33746069681
Saha S.,,Identification and characterization of a virus-inducible non-coding RNA in mouse brain,2006,Journal of General Virology,82,10.1099/vir.0.81768-0,India,Article,Bengaluru,1,Journal,2-s2.0-33745595582
Davis C.,,Accumulation of unstable promoter-associated transcripts upon loss of the nuclear exosome subunit Rrp6p in Saccharomyces cerevisiae,2006,Proceedings of the National Academy of Sciences of the United States of America,177,10.1073/pnas.0507783103,United States,Article,Santa Cruz,1,Journal,2-s2.0-33644784770
Yamada K.,,Phenotypic characterization of endometrial stromal sarcoma of the uterus,2006,Cancer Science,109,10.1111/j.1349-7006.2006.00147.x,Japan,Article,Tsukuba,1,Journal,2-s2.0-33644926132
Ravasi T.,,Experimental validation of the regulated expression of large numbers of non-coding RNAs from the mouse genome,2006,Genome Research,377,10.1101/gr.4200206,United States;Australia,Article,San Diego;Brisbane,1,Journal,2-s2.0-30044434769
Mattick J.S.,,Non-coding RNA.,2006,Human molecular genetics,1398,10.1093/hmg/ddl046,Australia,Review,Brisbane,1,Journal,2-s2.0-33646782348
