Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Arnosti D.,,Analysis and Function of Transcriptional Regulatory Elements: Insights from Drosophila,2003,Annual Review of Entomology,66,10.1146/annurev.ento.48.091801.112749,United States,Review,East Lansing,0,Book Series,2-s2.0-0037209074
Gorski S.M.,,A SAGE approach to discovery of genes involved in autophagic cell death,2003,Current Biology,167,10.1016/S0960-9822(03)00082-4,Canada,Article,Vancouver,1,Journal,2-s2.0-0037452564
Sun X.,,Sequence analysis of a functional Drosophila centromere,2003,Genome Research,134,10.1101/gr.681703,United States,Article,San Diego,1,Journal,2-s2.0-0037318262
Boutanaev A.,,Large clusters of co-expressed genes in the Drosophila genome,2002,Nature,248,10.1038/nature01216,United States,Article,Boston,0,Journal,2-s2.0-0037069672
Carvalho A.,,Origin and evolution of the Drosophila Y chromosome,2002,Current Opinion in Genetics and Development,99,10.1016/S0959-437X(02)00356-8,Brazil,Review,Rio de Janeiro,0,Journal,2-s2.0-0036888984
Spellman P.,,Evidence for large domains of similarly expressed genes in the Drosophila genome,2002,Journal of Biology,395,,United States,Article,Berkeley,0,Journal,2-s2.0-0003328368
Zinke I.,,Nutrient control of gene expression in Drosophila: Microarray analysis of starvation and sugar-dependent response,2002,EMBO Journal,288,10.1093/emboj/cdf600,Germany,Article,Eggenstein-Leopoldshafen,0,Journal,2-s2.0-0037112907
Reinke V.,,Developmental genomic approaches in model organisms,2002,Annual Review of Genomics and Human Genetics,29,10.1146/annurev.genom.3.031302.100922,United States,Review,New Haven,0,Book Series,2-s2.0-0036403778
Boutros M.,,Sequential activation of signaling pathways during innate immune responses in Drosophila,2002,Developmental Cell,372,10.1016/S1534-5807(02)00325-8,United States,Article,Boston,1,Journal,2-s2.0-0036848010
Rajewsky N.,,Computational detection of genomic cis-regulatory modules applied to body patterning in the early Drosophila embryo,2002,BMC Bioinformatics,171,10.1186/1471-2105-3-30,United States,Article,New York,1,Journal,2-s2.0-2942576308
Zdobnov E.,,Comparative genome and proteome analysis of Anopheles gambiae and Drosophila melanogaster,2002,Science,404,10.1126/science.1077061,Germany,Article,Heidelberg,0,Journal,2-s2.0-0037020194
Holt R.A.,,The genome sequence of the malaria mosquito Anopheles gambiae,2002,Science,1476,10.1126/science.1076181,Canada;United States,Article,Vancouver;Rockville,0,Journal,2-s2.0-0037020114
Arnosti D.,,Design and function of transcriptional switches in Drosophila,2002,Insect Biochemistry and Molecular Biology,14,10.1016/S0965-1748(02)00089-9,United States,Conference Paper,East Lansing,0,Journal,2-s2.0-0036786481
Arbeitman M.N.,,Gene expression during the life cycle of Drosophila melanogaster,2002,Science,692,10.1126/science.1072152,United States,Article,Stanford,0,Journal,2-s2.0-0037183901
Tulin A.,,The Drosophila heterochromatic gene encoding poly(ADP-ribose) polymerase (PARP) is required to modulate chromatin structure during development,2002,Genes and Development,163,10.1101/gad.1003902,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0037102454
González J.,,Chromosomal elements evolve at different rates in the Drosophila genome,2002,Genetics,52,,Spain,Article,Barcelona,0,Journal,2-s2.0-0036021383
Bibikova M.,,Targeted chromosomal cleavage and mutagenesis in Drosophila using zinc-finger nucleases,2002,Genetics,538,,United States;United States,Article,San Diego;Salt Lake City,0,Journal,2-s2.0-0036021389
