Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Gross S.,,Training conditional random fields for maximum labelwise accuracy,2007,Advances in Neural Information Processing Systems,18,,United States,Conference Paper,Palo Alto,0,Conference Proceeding,2-s2.0-34548413443
Stark A.,,Systematic discovery and characterization of fly microRNAs using 12 Drosophila genomes,2007,Genome Research,148,10.1101/gr.6593807,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-37249025294
Bernal A.,,Global discriminative learning for higher-accuracy computational gene prediction,2007,PLoS Computational Biology,57,10.1371/journal.pcbi.0030054,United States,Article,Philadelphia,1,Journal,2-s2.0-34047200354
Manak J.,,Biological function of unannotated transcription during the early development of Drosophila melanogaster,2006,Nature Genetics,148,10.1038/ng1875,United States,Article,Waltham,0,Journal,2-s2.0-33749153857
Wan K.,,High-throughput plasmid cDNA library screening,2006,Nature Protocols,11,10.1038/nprot.2006.90,United States,Article,Berkeley,0,Journal,2-s2.0-33947589000
Harrow J.,,GENCODE: producing a reference annotation for ENCODE.,2006,Genome biology,396,,United Kingdom,Article,London,0,Journal,2-s2.0-33748645500
Hoskins R.,,Rapid and efficient cDNA library screening by self-ligation of inverse PCR products (SLIP),2005,Nucleic Acids Research,19,10.1093/nar/gni184,United States,Article,Berkeley,1,Journal,2-s2.0-29244482245
Brent M.,,"Genome annotation past, present, and future: How to define an ORF at each locus",2005,Genome Research,89,10.1101/gr.3866105,United States,Review,St. Louis,1,Journal,2-s2.0-28844443172
Siepel A.,,"Evolutionarily conserved elements in vertebrate, insect, worm, and yeast genomes",2005,Genome Research,2171,10.1101/gr.3715005,United States,Article,Santa Cruz,1,Journal,2-s2.0-23744458086
Yandell M.,,A computational and experimental approach to validating annotations and gene predictions in the Drosophila melanogaster genome,2005,Proceedings of the National Academy of Sciences of the United States of America,32,10.1073/pnas.0409421102,United States;United States,Article,Berkeley;Chevy Chase,1,Journal,2-s2.0-13444267288
Sarawagi S.,,Semi-markov conditional random fields for information extraction,2005,Advances in Neural Information Processing Systems,133,,India,Conference Paper,Mumbai,0,Conference Proceeding,2-s2.0-84898962087
Richards S.,,"Comparative genome sequencing of Drosophila pseudoobscura: Chromosomal, gene, and cis-element evolution",2005,Genome Research,397,10.1101/gr.3059305,United States,Article,Houston,1,Journal,2-s2.0-19944434180
Kellis M.,,"Methods in comparative genomics: Genome correspondence, gene identification and regulatory motif discovery",2004,Journal of Computational Biology,70,10.1089/1066527041410319,United States;United States,Conference Paper,Cambridge;Cambridge,0,Journal,2-s2.0-3142592324
Yeo G.,,Maximum entropy modeling of short sequence motifs with applications to RNA splicing signals,2004,Journal of Computational Biology,978,10.1089/1066527041410418,United States;United States,Conference Paper,Cambridge;Cambridge,0,Journal,2-s2.0-2442441507
Korf I.,,Gene finding in novel genomes,2004,BMC Bioinformatics,912,10.1186/1471-2105-5-59,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-2942544417
Bray N.,,MAVID: Constrained ancestral alignment of multiple sequences,2004,Genome Research,219,10.1101/gr.1960404,United States,Article,Berkeley,1,Journal,2-s2.0-1842667852
Stanke M.,,Gene prediction with a hidden Markov model and a new intron submodel,2003,Bioinformatics,641,10.1093/bioinformatics/btg1080,Germany,Conference Paper,Gottingen,0,Journal,2-s2.0-2942527473
Thomas J.W.,,Comparative analyses of multi-species sequences from targeted genomic regions,2003,Nature,488,10.1038/nature01858,United States;United States,Article,Bethesda;Atlanta,0,Journal,2-s2.0-0041465867
Cliften P.,,Finding functional features in Saccharomyces genomes by phylogenetic footprinting,2003,Science,685,10.1126/science.1084337,United States,Article,St. Louis,0,Journal,2-s2.0-0038724989
Kellis M.,,Sequencing and comparison of yeast species to identify genes and regulatory elements,2003,Nature,1385,10.1038/nature01644,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-0038349948
Stapleton M.,,The Drosophila gene collection: Identification of putative full-length cDNAs for 70% of D. melanogaster genes,2002,Genome Research,117,10.1101/gr.269102,United States;United States,Article,Berkeley;Berkeley,1,Journal,2-s2.0-19044365796
Bass B.,,RNA editing by adenosine deaminases that act on RNA,2002,Annual Review of Biochemistry,853,10.1146/annurev.biochem.71.110601.135501,United States,Review,Salt Lake City,0,Book Series,2-s2.0-0035997389
James Kent W.,,The human genome browser at UCSC,2002,Genome Research,5344,10.1101/gr.229102. Article published online before print in May 2002,United States,Article,Santa Cruz,0,Journal,2-s2.0-0036079158
Nekrutenko A.,,The K<inf>A</inf>/K<inf>S</inf> ratio test for assessing the protein-coding potential of genomic regions: An empirical and simulation study,2002,Genome Research,155,10.1101/gr.200901,United States,Article,Chicago,1,Journal,2-s2.0-0036144777
Bergman C.M.,,Assessing the impact of comparative genomic sequence data on the functional annotation of the Drosophila genome.,2002,Genome biology,107,,United States,Article,Berkeley,0,Journal,2-s2.0-0012301705
Stapleton M.,,A Drosophila full-length cDNA resource.,2002,Genome biology,136,,United States,Article,Berkeley,0,Journal,2-s2.0-0012306020
Celniker S.,,Finishing a whole-genome shotgun: release 3 of the Drosophila melanogaster euchromatic genome sequence.,2002,Genome biology,250,,United States,Article,Berkeley,0,Journal,2-s2.0-0012340085
Misra S.,,Annotation of the Drosophila melanogaster euchromatic genome: a systematic review.,2002,Genome biology,269,,United States,Review,Berkeley,0,Journal,2-s2.0-0002636459
Tomancak P.,,Systematic determination of patterns of gene expression during Drosophila embryogenesis.,2002,Genome biology,451,,United States,Article,Berkeley,0,Journal,2-s2.0-0012252471
Martin-Romero F.,,"Selenium metabolism in Drosophila. Selenoproteins, selenoprotein mRNA expression, fertility, and mortality",2001,Journal of Biological Chemistry,108,10.1074/jbc.M100422200,United States,Article,Bethesda,1,Journal,2-s2.0-0035839432
Giedroc D.P.,,"Structure, stability and function of RNA pseudoknots involved in stimulating ribosomal frameshifting",2000,Journal of Molecular Biology,177,10.1006/jmbi.2000.3668,United States,Review,College Station,0,Journal,2-s2.0-0034724565
Reese M.G.,,Genie - Gene finding in Drosophila melanogaster,2000,Genome Research,118,10.1101/gr.10.4.529,United States;United States,Article,Berkeley;Berkeley,1,Journal,2-s2.0-0034022596
Parra G.,,GeneId in Drosophila,2000,Genome Research,218,10.1101/gr.10.4.511,Spain,Article,Barcelona,1,Journal,2-s2.0-0034061137
Rubin G.,,A Drosophila complementary DNA resource,2000,Science,293,10.1126/science.287.5461.2222,,Review,,0,Journal,2-s2.0-0034708827
Adams M.D.,,The genome sequence of Drosophila melanogaster,2000,Science,4416,10.1126/science.287.5461.2185,United States,Review,Rockville,0,Journal,2-s2.0-0034708480
Yang Z.,,Statistical methods for detecting molecular adaptation,2000,Trends in Ecology and Evolution,1120,10.1016/S0169-5347(00)01994-7,United Kingdom,Review,London,0,Journal,2-s2.0-0033639150
Kryukov G.,,New mammalian selenocysteine-containing proteins identified with an algorithm that searches for selenocysteine insertion sequence elements,1999,Journal of Biological Chemistry,202,10.1074/jbc.274.48.33888,United States,Article,Lincoln,1,Journal,2-s2.0-0033607529
Steneberg P.,,Translational readthrough in the hdc mRNA generates a novel branching inhibitor in the Drosophila trachea,1998,Genes and Development,58,10.1101/gad.12.7.956,Sweden,Article,Umea,1,Journal,2-s2.0-0032054838
Ivanov I.,,The Drosophila gene for antizyme requires ribosomal frameshifting for expression and contains an intronic gene for snRNP Sm D3 on the opposite strand,1998,Molecular and Cellular Biology,32,10.1128/MCB.18.3.1553,United States,Article,Salt Lake City,1,Journal,2-s2.0-0031909867
Burge C.,,Prediction of complete gene structures in human genomic DNA,1997,Journal of Molecular Biology,2757,10.1006/jmbi.1997.0951,United States,Article,Palo Alto,0,Journal,2-s2.0-0031586003
Brogna S.,,The Adh-related gene of Drosophila melanogaster is expressed as a functional dicistronic messenger RNA: Multigenic transcription in higher organisms,1997,EMBO Journal,67,10.1093/emboj/16.8.2023,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0030933005
Andrews J.,,The stoned locus of Drosophila melanogaster produces a dicistronic transcript and encodes two distinct polypeptides,1996,Genetics,90,,Australia;United States,Review,Parkville;Bethesda,0,Journal,2-s2.0-0029795968
Farabaugh P.J.,,Programmed translational frameshifting,1996,Microbiological Reviews,273,10.1128/mmbr.60.1.103-134.1996,United States,Review,Baltimore,1,Journal,2-s2.0-0029870925
Bergstrom D.E.,,Regulatory autonomy and molecular characterization of the Drosophila out at first gene,1995,Genetics,25,,United States,Article,Urbana,0,Journal,2-s2.0-0028910498
Casey J.L.,,Hepatitis D virus RNA editing: Specific modification of adenosine in the antigenomic RNA,1995,Journal of Virology,140,10.1128/jvi.69.12.7593-7600.1995,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0028826113
Xue F.,,Kelch encodes a component of intercellular bridges in Drosophila egg chambers,1993,Cell,355,10.1016/0092-8674(93)90397-9,United States,Article,New Haven,1,Journal,2-s2.0-0027403024
Henikoff S.,,Amino acid substitution matrices from protein blocks,1992,Proceedings of the National Academy of Sciences of the United States of America,3879,10.1073/pnas.89.22.10915,United States,Article,Chevy Chase,1,Journal,2-s2.0-0026458378
Luo G.,,A specific base transition occurs on replicating hepatitis delta virus RNA,1990,Journal of Virology,175,10.1128/jvi.64.3.1021-1027.1990,United States,Article,Philadelphia,1,Journal,2-s2.0-0025255969
