Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Mangan S.,,The coherent feedforward loop serves as a sign-sensitive delay element in transcription networks,2003,Journal of Molecular Biology,362,10.1016/j.jmb.2003.09.049,Israel,Article,Rehovot,0,Journal,2-s2.0-0242364231
Yeger-Lotem E.,,Detection of regulatory circuits by integrating the cellular networks of protein-protein interactions and transcription regulation,2003,Nucleic Acids Research,31,10.1093/nar/gkg787,Israel;Israel,Article,Haifa;Jerusalem,1,Journal,2-s2.0-0344011136
Spirin V.,,Protein complexes and functional modules in molecular networks,2003,Proceedings of the National Academy of Sciences of the United States of America,1067,10.1073/pnas.2032324100,United States,Article,Cambridge,1,Journal,2-s2.0-0142059836
Mangan S.,,Structure and function of the feed-forward loop network motif,2003,Proceedings of the National Academy of Sciences of the United States of America,1131,10.1073/pnas.2133841100,Israel,Article,Rehovot,1,Journal,2-s2.0-0142027814
Wuchty S.,,Evolutionary conservation of motif constituents in the yeast protein interaction network,2003,Nature Genetics,306,10.1038/ng1242,United States,Article,Notre Dame,0,Journal,2-s2.0-0141484611
Setty Y.,,Detailed map of a cis-regulatory input function,2003,Proceedings of the National Academy of Sciences of the United States of America,252,10.1073/pnas.1230759100,Israel,Article,Rehovot,1,Journal,2-s2.0-0038610819
Rosenfeld N.,,Response delays and the structure of transcription networks,2003,Journal of Molecular Biology,87,10.1016/S0022-2836(03)00506-0,Israel,Article,Rehovot,0,Journal,2-s2.0-0038392724
Bu D.,,Topological structure analysis of the protein-protein interaction network in budding yeast,2003,Nucleic Acids Research,501,10.1093/nar/gkg340,China,Article,Beijing,1,Journal,2-s2.0-0038074373
Buchler N.,,On schemes of combinatorial transcription logic,2003,Proceedings of the National Academy of Sciences of the United States of America,469,10.1073/pnas.0930314100,United States,Article,San Diego,1,Journal,2-s2.0-0037965981
Sprinzak E.,,How reliable are experimental protein-protein interaction data?,2003,Journal of Molecular Biology,324,10.1016/S0022-2836(03)00239-0,Israel,Article,Jerusalem,0,Journal,2-s2.0-0037432528
Rives A.,,Modular organization of cellular networks,2003,Proceedings of the National Academy of Sciences of the United States of America,524,10.1073/pnas.0237338100,United States,Article,Seattle,1,Journal,2-s2.0-0037417817
Tyson J.,,"Sniffers, buzzers, toggles and blinkers: Dynamics of regulatory and signaling pathways in the cell",2003,Current Opinion in Cell Biology,1026,10.1016/S0955-0674(03)00017-6,United States,Review,Blacksburg,0,Journal,2-s2.0-0037376655
Hoffmann A.,,The IκB-NF-κB signaling module: Temporal control and selective gene activation,2002,Science,1349,10.1126/science.1071914,United States,Article,Pasadena,0,Journal,2-s2.0-0037044575
Lee T.I.,,Transcriptional regulatory networks in Saccharomyces cerevisiae,2002,Science,2264,10.1126/science.1075090,United States,Article,Cambridge,0,Journal,2-s2.0-0037174671
Milo R.,,Network motifs: Simple building blocks of complex networks,2002,Science,4252,10.1126/science.298.5594.824,Israel,Article,Rehovot,0,Journal,2-s2.0-0037174670
Ronen M.,,Assigning numbers to the arrows: Parameterizing a gene regulation network by using accurate expression kinetics,2002,Proceedings of the National Academy of Sciences of the United States of America,376,10.1073/pnas.152046799,Israel,Article,Rehovot,1,Journal,2-s2.0-0036678794
Maslov S.,,Specificity and stability in topology of protein networks,2002,Science,1956,10.1126/science.1065103,United States,Article,Upton,0,Journal,2-s2.0-0037012880
Ferrell J.,,"Self-perpetuating states in signal transduction: Positive feedback, double-negative feedback and bistability",2002,Current Opinion in Cell Biology,784,10.1016/S0955-0674(02)00314-9,United States,Review,Stanford,0,Journal,2-s2.0-0036532226
Kemmeren P.,,Protein interaction verification and functional annotation by integrated analysis of genome-scale data,2002,Molecular Cell,164,10.1016/S1097-2765(02)00531-2,Netherlands;United Kingdom,Article,Utrecht;Cambridge,1,Journal,2-s2.0-0036279153
Guelzim N.,,Topological and causal structure of the yeast transcriptional regulatory network,2002,Nature Genetics,426,10.1038/ng873,France;France,Article,Paris;Paris,0,Journal,2-s2.0-0036578654
Rosenfeld N.,,Negative autoregulation speeds the response times of transcription networks,2002,Journal of Molecular Biology,463,10.1016/S0022-2836(02)00994-4,Israel,Article,Rehovot,0,Journal,2-s2.0-0036428761
Ihmels J.,,Revealing modular organization in the yeast transcriptional network,2002,Nature Genetics,551,10.1038/ng941,Israel,Article,Rehovot,0,Journal,2-s2.0-0036699526
Mewes H.W.,,MIPS: A database for genomes and protein sequences,2002,Nucleic Acids Research,732,10.1093/nar/30.1.31,Germany;Germany,Article,Freising;Neuherberg,1,Journal,2-s2.0-0036081347
Shen-Orr S.S.,,Network motifs in the transcriptional regulation network of Escherichia coli,2002,Nature Genetics,1952,10.1038/ng881,,Article,,0,Journal,2-s2.0-0036578795
Simon I.,,Serial regulation of transcriptional regulators in the yeast cell cycle,2001,Cell,483,10.1016/S0092-8674(01)00494-9,United States,Article,Cambridge,1,Journal,2-s2.0-17944372930
Grigoriev A.,,A relationship between gene expression and protein interactions on the proteome scale: Analysis of the bacteriophage T7 and the yeast Saccharomyces cerevisiae,2001,Nucleic Acids Research,166,10.1093/nar/29.17.3513,Germany,Article,Planegg,1,Journal,2-s2.0-0035445792
Newman M.E.J.,,Random graphs with arbitrary degree distributions and their applications,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",2209,,United States;United States,Article,Santa Fe;Ithaca,0,Journal,2-s2.0-0035420732
Jeong H.,,Lethality and centrality in protein networks,2001,Nature,3476,10.1038/35075138,United States,Article,Notre Dame,0,Journal,2-s2.0-0035799707
