Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kanehisa M.,,BlastKOALA and GhostKOALA: KEGG Tools for Functional Characterization of Genome and Metagenome Sequences,2016,Journal of Molecular Biology,705,10.1016/j.jmb.2015.11.006,Japan,Article,Kyoto,1,Journal,2-s2.0-84959528568
Clark K.,,GenBank,2016,Nucleic Acids Research,383,10.1093/nar/gkv1276,United States,Article,Bethesda,1,Journal,2-s2.0-84976871868
O'Leary N.A.,,"Reference sequence (RefSeq) database at NCBI: Current status, taxonomic expansion, and functional annotation",2016,Nucleic Acids Research,1191,10.1093/nar/gkv1189,United States,Article,Bethesda,1,Journal,2-s2.0-84976871272
Kanehisa M.,,KEGG as a reference resource for gene and protein annotation,2016,Nucleic Acids Research,2145,10.1093/nar/gkv1070,Japan,Article,Kyoto,1,Journal,2-s2.0-84976907502
Bateman A.,,UniProt: A hub for protein information,2015,Nucleic Acids Research,2752,10.1093/nar/gku989,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-84946069451
Suzuki S.,,GHOSTX: An improved sequence homology search algorithm using a query suffix array and a database suffix array,2014,PLoS ONE,35,10.1371/journal.pone.0103833,Japan,Article,Tokyo,1,Journal,2-s2.0-84905455179
McDonald A.,,Fifty-five years of enzyme classification: Advances and difficulties,2014,FEBS Journal,49,10.1111/febs.12530,Ireland,Review,Dublin,1,Journal,2-s2.0-84892785901
Kanehisa M.,,Chemical and genomic evolution of enzyme-catalyzed reaction networks,2013,FEBS Letters,24,10.1016/j.febslet.2013.06.026,Japan,Review,Kyoto,0,Journal,2-s2.0-84883055735
Muto A.,,Modular architecture of metabolic pathways revealed by conserved sequences of reactions,2013,Journal of Chemical Information and Modeling,40,10.1021/ci3005379,Japan,Article,Kyoto,1,Journal,2-s2.0-84875420462
Federhen S.,,The NCBI Taxonomy database,2012,Nucleic Acids Research,475,10.1093/nar/gkr1178,United States,Article,Bethesda,1,Journal,2-s2.0-84856562355
Kanehisa M.,,KEGG for representation and analysis of molecular networks involving diseases and drugs,2009,Nucleic Acids Research,1585,10.1093/nar/gkp896,Japan;Japan,Article,Tokyo;Kyoto,1,Journal,2-s2.0-75549090213
Kanehisa M.,,From genomics to chemical genomics: new developments in KEGG.,2006,Nucleic acids research,2079,10.1093/nar/gkj102,Japan,Article,Kyoto,1,Journal,2-s2.0-33644874819
