Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Yang C.,,Male Sterility1 is required for tapetal development and pollen wall biosynthesis,2007,Plant Cell,186,10.1105/tpc.107.054981,United Kingdom,Article,Nottingham,1,Journal,2-s2.0-37849039575
Vizcay-Barrena G.,,Altered tapetal PCD and pollen wall development in the Arabidopsis ms1 mutant,2006,Journal of Experimental Botany,149,10.1093/jxb/erl032,United Kingdom,Article,Nottingham,1,Journal,2-s2.0-33747887896
Zhang W.,,Regulation of Arabidopsis tapetum development and function by Dysfunctional Tapetum1 (DYT1) encoding a putative bHLH transcription factor,2006,Development,272,10.1242/dev.02463,United States,Article,University Park,1,Journal,2-s2.0-33748774901
Derelle E.,,Genome analysis of the smallest free-living eukaryote Ostreococcus tauri unveils many unique features,2006,Proceedings of the National Academy of Sciences of the United States of America,568,10.1073/pnas.0604795103,France,Article,Banyuls-sur-Mer,1,Journal,2-s2.0-33746830079
Peña P.,,Molecular mechanism of histone H3K4me3 recognition by plant homeodomain of ING2,2006,Nature,509,10.1038/nature04814,United States,Article,Denver,0,Journal,2-s2.0-33745818717
Li H.,,Molecular basis for site-specific read-out of histone H3K4me3 by the BPTF PHD finger of NURF,2006,Nature,548,10.1038/nature04802,United States,Article,New York,0,Journal,2-s2.0-33745809637
Shi X.,,ING2 PHD domain links histone H3 lysine 4 methylation to active gene repression,2006,Nature,685,10.1038/nature04835,United States,Article,Palo Alto,0,Journal,2-s2.0-33745868054
Wysocka J.,,A PHD finger of NURF couples histone H3 lysine 4 trimethylation with chromatin remodelling,2006,Nature,772,10.1038/nature04815,United States,Article,New York,0,Journal,2-s2.0-33745839365
Bienz M.,,"The PHD finger, a nuclear protein-interaction domain",2006,Trends in Biochemical Sciences,289,10.1016/j.tibs.2005.11.001,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-30944452960
Blokker P.,,Development of a proxy for past surface UV-B irradiation: A thermally assisted hydrolysis and methylation py-GC/MS method for the analysis of pollen and spores,2005,Analytical Chemistry,38,10.1021/ac050696k,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-24944471290
Yamada M.,,Effects of free proline accumulation in petunias under drought stress,2005,Journal of Experimental Botany,268,10.1093/jxb/eri195,Japan,Article,Tokyo,1,Journal,2-s2.0-21344474557
Ariizumi T.,,"The HKM gene, which is identical to the MS1 gene of Arabidopsis thaliana, is essential for primexine formation and exine pattern formation",2005,Sexual Plant Reproduction,45,10.1007/s00497-005-0242-3,Japan,Article,Sendai,0,Journal,2-s2.0-21344435964
Ariizumi T.,,"Disruption of the novel plant protein NEF1 affects lipid accumulation in the plastids of the tapetum and exine formation of pollen, resulting in male sterility in Arabidopsis thaliana",2004,Plant Journal,165,10.1111/j.1365-313X.2004.02118.x,Japan,Article,Sendai,1,Journal,2-s2.0-3242714309
Simões I.,,Structure and function of plant aspartic proteinases,2004,European Journal of Biochemistry,176,10.1111/j.1432-1033.2004.04136.x,,Review,,1,Journal,2-s2.0-2942512921
Kumar S.,,MEGA3: Integrated software for Molecular Evolutionary Genetics Analysis and sequence alignment.,2004,Briefings in bioinformatics,10401,10.1093/bib/5.2.150,United States,Article,Tempe,1,Journal,2-s2.0-3242810318
Reddy T.,,The DUET gene is necessary for chromosome organization and progression during male meiosis in Arabidopsis and encodes a PHD finger protein,2003,Development,49,10.1242/dev.00827,India,Article,Hyderabad,1,Journal,2-s2.0-0346888547
Ariizumi T.,,"A novel male-sterile mutant of Arabidopsis thaliana, faceless pollen-1, produces pollen with a smooth surface and an acetolysis-sensitive exine",2003,Plant Molecular Biology,116,10.1023/B:PLAN.0000009269.97773.70,Japan,Article,Sendai,0,Journal,2-s2.0-1642424314
Higginson T.,,AtMYB103 regulates tapetum and trichome development in Arabidopsis thaliana,2003,Plant Journal,150,10.1046/j.1365-313X.2003.01791.x,Australia,Article,Melbourne,0,Journal,2-s2.0-0041346460
