Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Jansen R.,,A Bayesian Networks Approach for Predicting Protein-Protein Interactions from Genomic Data,2003,Science,980,10.1126/science.1087361,United States;United States,Article,New York;New Haven,0,Journal,2-s2.0-0142052944
Huh W.,,Global analysis of protein localization in budding yeast,2003,Nature,2990,10.1038/nature02026,United States,Article,San Francisco,0,Journal,2-s2.0-0142184341
Vert J.P.,,Graph-driven features extraction from microarray data using diffusion kernels and kernel CCA,2003,Advances in Neural Information Processing Systems,40,,France,Conference Paper,Paris,0,Conference Proceeding,2-s2.0-84899021874
Yamanishi Y.,,Extraction of correlated gene clusters from multiple genomic data by generalized kernel canonical correlation analysis.,2003,"Bioinformatics (Oxford, England)",82,10.1093/bioinformatics/btg1045,Japan,Article,Kyoto,1,Journal,2-s2.0-4444314854
Xing E.P.,,"Distance metric learning, with application to clustering with side-information",2003,Advances in Neural Information Processing Systems,1089,,United States,Conference Paper,Berkeley,0,Conference Proceeding,2-s2.0-84879571292
Bach F.R.,,Kernel independent component analysis,2003,Journal of Machine Learning Research,1081,10.1162/153244303768966085,United States,Article,Berkeley,0,Journal,2-s2.0-0011812771
Kanehisa M.,,Thed KEGG databases at GenomeNet,2002,Nucleic Acids Research,900,,Japan,Article,Kyoto,0,Journal,2-s2.0-0036081062
Ng A.Y.,,On spectral clustering: Analysis and an algorithm,2002,Advances in Neural Information Processing Systems,2978,,United States,Conference Paper,Berkeley,0,Conference Proceeding,2-s2.0-84899013108
Kanehisa M.,,Prediction of higher order functional networks from genomic data,2001,Pharmacogenomics,11,10.1517/14622416.2.4.373,Japan,Review,Kyoto,0,Journal,2-s2.0-0035198808
Pazos F.,,Similarity of phylogenetic trees as indicator of protein-protein interaction,2001,Protein Engineering,357,10.1093/protein/14.9.609,Spain,Article,Madrid,1,Journal,2-s2.0-0035177259
Bock J.,,Predicting protein-protein interactions from primary structure,2001,Bioinformatics,437,10.1093/bioinformatics/17.5.455,United States,Article,San Diego,1,Journal,2-s2.0-0035023445
Friedman N.,,Using Bayesian networks to analyze expression data,2000,Journal of Computational Biology,2116,10.1089/106652700750050961,Israel,Conference Paper,Jerusalem,0,Journal,2-s2.0-0033707946
Matsuno H.,,Hybrid Petri net representation of gene regulatory network.,2000,Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing,187,,Japan,Article,Yamaguchi,0,Journal,2-s2.0-0033648431
Marcotte E.,,Detecting protein function and protein-protein interactions from genome sequences,1999,Science,1282,10.1126/science.285.5428.751,United States,Article,Los Angeles,0,Journal,2-s2.0-0033618555
Pellegrini M.,,Assigning protein functions by comparative genome analysis: Protein phylogenetic profiles,1999,Proceedings of the National Academy of Sciences of the United States of America,1366,10.1073/pnas.96.8.4285,United States,Article,Los Angeles,1,Journal,2-s2.0-0033551248
Weiss Y.,,Segmentation using eigenvectors: A unifying view,1999,Proceedings of the IEEE International Conference on Computer Vision,497,10.1109/iccv.1999.790354,United States,Conference Paper,Berkeley,0,Conference Proceeding,2-s2.0-0033285447
Eisen M.,,Cluster analysis and display of genome-wide expression patterns,1998,Proceedings of the National Academy of Sciences of the United States of America,12573,10.1073/pnas.95.25.14863,United States,Article,Stanford,0,Journal,2-s2.0-0032441150
Spellman P.,,Comprehensive identification of cell cycle-regulated genes of the yeast Saccharomyces cerevisiae by microarray hybridization,1998,Molecular Biology of the Cell,3724,10.1091/mbc.9.12.3273,United States,Article,Stanford,0,Journal,2-s2.0-0031742022
