Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Clemson C.M.,,An Architectural Role for a Nuclear Noncoding RNA: NEAT1 RNA Is Essential for the Structure of Paraspeckles,2009,Molecular Cell,788,10.1016/j.molcel.2009.01.026,United States,Article,Worcester,1,Journal,2-s2.0-62549117314
Bingsen X.,,Lin28 modulates cell growth and associates with a subset of cell cycle regulator mRNAs in mouse embryonic stem cells,2009,RNA,142,10.1261/rna.1368009,China;United States,Article,Wenzhou;New Haven,1,Journal,2-s2.0-60849116964
Sunwoo H.,,Men ε/β nuclear-retained non-coding RNAs are up-regulated upon muscle differentiation and are essential components of paraspeckles,2009,Genome Research,404,10.1101/gr.087775.108,United States,Article,Stony Brook,1,Journal,2-s2.0-61849113891
Sasaki Y.,,MENε/β noncoding RNAs are essential for structural integrity of nuclear paraspeckles,2009,Proceedings of the National Academy of Sciences of the United States of America,350,10.1073/pnas.0807899106,Japan,Article,Tokyo,1,Journal,2-s2.0-62449319486
Hartner J.,,ADAR1 is essential for the maintenance of hematopoiesis and suppression of interferon signaling,2009,Nature Immunology,256,10.1038/ni.1680,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-57849136005
Chen L.,,Gene regulation by SINES and inosines: Biological consequences of A-to-I editing of Alu element inverted repeats,2008,Cell Cycle,63,10.4161/cc.7.21.6927,United States,Review,Farmington,1,Journal,2-s2.0-55849087561
Hundley H.,,C. elegans and H. sapiens mRNAs with edited 3′ UTRs are present on polysomes,2008,RNA,62,10.1261/rna.1165008,United States,Article,Salt Lake City,1,Journal,2-s2.0-52949140596
Piskounova E.,,Determinants of microRNA processing inhibition by the developmentally regulated RNA-binding protein Lin28,2008,Journal of Biological Chemistry,268,10.1074/jbc.C800108200,,Article,,1,Journal,2-s2.0-52049124806
Newman M.,,Lin-28 interaction with the Let-7 precursor loop mediates regulated microRNA processing,2008,RNA,546,10.1261/rna.1155108,United States,Article,Chapel Hill,1,Journal,2-s2.0-47949100595
Rybak A.,,A feedback loop comprising lin-28 and let-7 controls pre-let-7 maturation during neural stem-cell commitment,2008,Nature Cell Biology,607,10.1038/ncb1759,Germany,Article,Berlin,0,Journal,2-s2.0-48649103982
Chen L.L.,,Alu element-mediated gene silencing,2008,EMBO Journal,208,10.1038/emboj.2008.94,United States,Article,Farmington,0,Journal,2-s2.0-47049122843
Efroni S.,,Global Transcription in Pluripotent Embryonic Stem Cells,2008,Cell Stem Cell,426,10.1016/j.stem.2008.03.021,United States,Article,Bethesda,1,Journal,2-s2.0-42649094468
Viswanathan S.,,Selective blockade of microRNA processing by Lin28,2008,Science,1090,10.1126/science.1154040,United States,Article,Boston,0,Journal,2-s2.0-40849108663
Yu J.,,Induced pluripotent stem cell lines derived from human somatic cells,2007,Science,7175,10.1126/science.1151526,United States;United States,Article,Madison;Madison,0,Journal,2-s2.0-36749043230
Kaneko S.,,The multifunctional protein p54nrb/PSF recruits the exonuclease XRN2 to facilitate pre-mRNA 3′ processing and transcription termination,2007,Genes and Development,130,10.1101/gad.1565207,United States;United States,Article,New York;New York,1,Journal,2-s2.0-34447550769
Li S.X.,,Octameric Structure of the Human Bifunctional Enzyme PAICS in Purine Biosynthesis,2007,Journal of Molecular Biology,35,10.1016/j.jmb.2006.12.027,China;China,Article,Beijing;Beijing,0,Journal,2-s2.0-33846844861
Hutchinson J.,,A screen for nuclear transcripts identifies two linked noncoding RNAs associated with SC35 splicing domains,2007,BMC Genomics,568,10.1186/1471-2164-8-39,United States,Article,Boston,1,Journal,2-s2.0-33847185603
Balzer E.,,"Localization of the developmental timing regulator Lin28 to mRNP complexes, P-bodies and stress granules",2007,RNA Biology,132,10.4161/rna.4.1.4364,United States,Article,Newark,1,Journal,2-s2.0-34447530917
Meshorer E.,,Chromatin in pluripotent embryonic stem cells and differentiation,2006,Nature Reviews Molecular Cell Biology,513,10.1038/nrm1938,United States,Review,Bethesda,0,Journal,2-s2.0-33745865934
Saha S.,,Identification and characterization of a virus-inducible non-coding RNA in mouse brain,2006,Journal of General Virology,82,10.1099/vir.0.81768-0,India,Article,Bengaluru,1,Journal,2-s2.0-33745595582
Bernstein B.E.,,A Bivalent Chromatin Structure Marks Key Developmental Genes in Embryonic Stem Cells,2006,Cell,3534,10.1016/j.cell.2006.02.041,United States;United States;United States,Article,Boston;Cambridge;Boston,1,Journal,2-s2.0-33646070846
Meshorer E.,,Hyperdynamic plasticity of chromatin proteins in pluripotent embryonic stem cells,2006,Developmental Cell,736,10.1016/j.devcel.2005.10.017,United States,Article,Bethesda,1,Journal,2-s2.0-29744447772
Fox A.,,P54nrb forms a heterodimer with PSP1 that localizes to paraspeckles in an RNA-dependent manner,2005,Molecular Biology of the Cell,150,10.1091/mbc.E05-06-0587,United Kingdom,Article,Dundee,0,Journal,2-s2.0-27644541914
Prasanth K.,,Regulating gene expression through RNA nuclear retention,2005,Cell,471,10.1016/j.cell.2005.08.033,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-26844440157
Xu R.,,Basic FGF and suppression of BMP signaling sustain undifferentiated proliferation of human ES cells,2005,Nature Methods,774,10.1038/nmeth744,United States;United States,Article,Madison;Madison,0,Journal,2-s2.0-18744375483
Blow M.,,A survey of RNA editing in human brain,2004,Genome Research,222,10.1101/gr.2951204,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-10944271858
Athanasiadis A.,,Widespread A-to-I RNA editing of Alu-containing mRNAs in the human transcriptome,2004,PLoS Biology,466,10.1371/journal.pbio.0020391,United States;United States,Article,Cambridge;Bethlehem,1,Journal,2-s2.0-12344300804
Myojin R.,,Expression and functional significance of mouse paraspeckle protein 1 on spermatogenesis,2004,Biology of Reproduction,34,10.1095/biolreprod.104.028159,Japan,Article,Yokohama,1,Journal,2-s2.0-4243070832
Wang Q.,,Effects of length and location on the cellular response to double-stranded RNA,2004,Microbiology and Molecular Biology Reviews,97,10.1128/MMBR.68.3.432-452.2004,,Review,,1,Journal,2-s2.0-4544305449
Kim D.,,Widespread RNA editing of embedded Alu elements in the human transcriptome,2004,Genome Research,352,10.1101/gr.2855504,United States,Article,New Brunswick,1,Journal,2-s2.0-4644324088
Levanon E.Y.,,Systematic identification of abundant A-to-I editing sites in the human transcriptome,2004,Nature Biotechnology,538,10.1038/nbt996,Israel;Israel,Article,Tel Aviv-Yafo;Ramal Aviv,0,Journal,2-s2.0-3543004084
Kameoka S.,,p54<sup>nrb</sup> associates with the 5′ splice site within large transcription/splicing complexes,2004,EMBO Journal,131,10.1038/sj.emboj.7600187,United States;United States,Article,New York;Cambridge,0,Journal,2-s2.0-2442435550
Wang Q.,,Stress-induced Apoptosis Associated with Null Mutation of ADAR1 RNA Editing Deaminase Gene,2004,Journal of Biological Chemistry,290,10.1074/jbc.M310162200,United States,Article,Philadelphia,1,Journal,2-s2.0-1042289736
