Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Stewart M.,,Drosophila Bys is nuclear and shows dynamic tissue-specific expression during development,2005,Development Genes and Evolution,11,10.1007/s00427-004-0447-8,United States,Article,Fargo,0,Journal,2-s2.0-14544267308
Basso K.,,Tracking CD40 signaling during germinal center development,2004,Blood,121,10.1182/blood-2003-12-4291,,Article,,0,Journal,2-s2.0-10244261528
Jordan I.,,Conservation and coevolution in the scale-free human gene coexpression network,2004,Molecular Biology and Evolution,145,10.1093/molbev/msh222,United States,Article,Bethesda,1,Journal,2-s2.0-6344241652
Han J.D.J.,,Evidence for dynamically organized modularity in the yeast protein-protein interaction network,2004,Nature,1241,10.1038/nature02555,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-3042848952
Friedman N.,,Inferring Cellular Networks Using Probabilistic Graphical Models,2004,Science,829,10.1126/science.1094068,Israel,Review,Jerusalem,0,Journal,2-s2.0-0842288337
Basso K.,,Gene Expression Profiling of Hairy Cell Leukemia Reveals a Phenotype Related to Memory B Cells with Altered Expression of Chemokine and Adhesion Receptors,2004,Journal of Experimental Medicine,148,10.1084/jem.20031175,United States,Article,New York,1,Journal,2-s2.0-0346655210
Gat-Viks I.,,Chain functions and scoring functions in genetic networks,2003,Bioinformatics,29,10.1093/bioinformatics/btg1014,Israel,Conference Paper,Tel Aviv-Yafo,1,Journal,2-s2.0-3242882981
Lukashin A.,,Topology of gene expression networks as revealed by data mining and modeling,2003,Bioinformatics,24,10.1093/bioinformatics/btg333,United States,Article,Cambridge,1,Journal,2-s2.0-0142210288
Stuart J.,,A gene-coexpression network for global discovery of conserved genetic modules,2003,Science,1415,10.1126/science.1087447,United States;United States,Article,Stanford;Santa Cruz,0,Journal,2-s2.0-0141993704
Niu H.,,BCL6 controls the expression of the B7-1/CD80 costimulatory receptor in germinal center B cells,2003,Journal of Experimental Medicine,78,10.1084/jem.20021395,United States,Article,New York,1,Journal,2-s2.0-0042161855
Gardner T.S.,,Inferring genetic networks and identifying compound mode of action via expression profiling,2003,Science,866,10.1126/science.1081900,United States,Article,Boston,0,Journal,2-s2.0-0038048325
Klein U.,,Gene expression profile analysis of AIDS-related primary effusion lymphoma (PEL) suggests a plasmablastic derivation and identifies PEL-specific transcripts,2003,Blood,198,10.1182/blood-2002-10-3090,,Article,,0,Journal,2-s2.0-0038495928
Elkon R.,,Genome-wide in silico identification of transcriptional regulators controlling the cell cycle in human cells,2003,Genome Research,258,10.1101/gr.947203,Israel,Article,Ramal Aviv,1,Journal,2-s2.0-0038444122
Fernandez P.C.,,Genomic targets of the human c-Myc protein,2003,Genes and Development,691,10.1101/gad.1067003,Switzerland;United States,Article,Bern;Kenilworth,1,Journal,2-s2.0-0038185378
O'Connell B.,,A large scale genetic analysis of c-Myc-regulated gene expression patterns,2003,Journal of Biological Chemistry,171,10.1074/jbc.M210462200,,Article,,1,Journal,2-s2.0-0012729772
Klein U.,,Transcriptional analysis of the B cell germinal center reaction,2003,Proceedings of the National Academy of Sciences of the United States of America,313,10.1073/pnas.0437996100,United States,Article,New York,1,Journal,2-s2.0-0344953578
Küppers R.,,Identification of Hodgkin and Reed-Sternberg cell-specific genes by gene expression profiling,2003,Journal of Clinical Investigation,198,10.1172/JCI200316624,Germany,Article,Koln,0,Journal,2-s2.0-0037324651
Chen W.,,"Enp1, a yeast protein associated with U3 and U14 snoRNAs, is required for pre-rRNA processing and 40S subunit synthesis",2003,Nucleic Acids Research,44,10.1093/nar/gkg145,United States,Review,Stony Brook,1,Journal,2-s2.0-0037440011
