Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Xiao J.,,DAC is involved in the accumulation of the cytochrome b<inf>6</inf>/f complex in Arabidopsis,2012,Plant Physiology,18,10.1104/pp.112.204891,China,Article,Beijing,1,Journal,2-s2.0-84870772870
Catalanotti C.,,Altered fermentative metabolism in Chlamydomonas reinhardtii mutants lacking pyruvate formate lyase and both pyruvate formate lyase and alcohol dehydrogenase,2012,Plant Cell,44,10.1105/tpc.111.093146,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-84857955106
Lamesch P.,,The Arabidopsis Information Resource (TAIR): Improved gene annotation and new tools,2012,Nucleic Acids Research,1035,10.1093/nar/gkr1090,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-84862234802
Houille-Vernes L.,,Plastid terminal oxidase 2 (PTOX2) is the major oxidase involved in chlororespiration in Chlamydomonas,2011,Proceedings of the National Academy of Sciences of the United States of America,93,10.1073/pnas.1110518109,France,Article,Paris,1,Journal,2-s2.0-84855500513
Gonzalez-Ballester D.,,Reverse genetics in Chlamydomonas: A platform for isolating insertional mutants,2011,Plant Methods,69,10.1186/1746-4811-7-24,United States;Spain,Article,"Washington, D.C.;Cordoba",1,Journal,2-s2.0-80052103596
Battchikova N.,,Cyanobacterial NDH-1 complexes: Novel insights and remaining puzzles,2011,Biochimica et Biophysica Acta - Bioenergetics,151,10.1016/j.bbabio.2010.10.017,Finland,Article,Turku,1,Journal,2-s2.0-79958120495
Karpowicz S.,,"The greenCut2 resource, a phylogenomically derived inventory of proteins specific to the plant lineage",2011,Journal of Biological Chemistry,71,10.1074/jbc.M111.233734,United States,Article,Los Angeles,1,Journal,2-s2.0-79958730092
Malnoë A.,,Photosynthetic growth despite a broken Q-cycle,2011,Nature Communications,25,10.1038/ncomms1299,France,Article,Paris,1,Journal,2-s2.0-79955919132
Umena Y.,,Crystal structure of oxygen-evolving photosystem II at a resolution of 1.9Å,2011,Nature,2482,10.1038/nature09913,Japan;Japan,Article,Suita;Osaka,0,Journal,2-s2.0-85028099698
Miller R.,,Changes in transcript abundance in chlamydomonas reinhardtii following nitrogen deprivation predict diversion of metabolism,2010,Plant Physiology,350,10.1104/pp.110.165159,United States,Article,East Lansing,1,Journal,2-s2.0-78649786133
Pootakham W.,,Identification and regulation of plasma membrane sulfate transporters in chlamydomonas,2010,Plant Physiology,66,10.1104/pp.110.157875,United States;United States,Article,"Washington, D.C.;Palo Alto",1,Journal,2-s2.0-77955679170
Grossman A.R.,,Phylogenomic analysis of the Chlamydomonas genome unmasks proteins potentially involved in photosynthetic function and regulation,2010,Photosynthesis Research,40,10.1007/s11120-010-9555-7,United States,Review,"Washington, D.C.",1,Journal,2-s2.0-78650251773
Nakao M.,,CyanoBase: The cyanobacteria genome database update 2010,2009,Nucleic Acids Research,111,10.1093/nar/gkp915,Japan;Japan,Article,Kisarazu;Tokyo,1,Journal,2-s2.0-75549086645
Guskov A.,,"Cyanobacterial photosystem II at 2.9-Å resolution and the role of quinones, lipids, channels and chloride",2009,Nature Structural and Molecular Biology,910,10.1038/nsmb.1559,Germany,Article,Berlin,0,Journal,2-s2.0-62049085169
Desplats C.,,"Characterization of Nda2, a plastoquinone-reducing type II NAD (P) H dehydrogenase in chlamydomonas chloroplasts",2009,Journal of Biological Chemistry,94,10.1074/jbc.M804546200,France,Article,Marseille,1,Journal,2-s2.0-63249099166
Sun Q.,,"PPDB, the Plant Proteomics Database at Cornell",2009,Nucleic Acids Research,264,10.1093/nar/gkn654,United States,Article,Ithaca,1,Journal,2-s2.0-58149193219
Jans F.,,A type II NAD(P)H dehydrogenase mediates light-independent plastoquinone reduction in the chloroplast of Chlamydomonas,2008,Proceedings of the National Academy of Sciences of the United States of America,140,10.1073/pnas.0806896105,Belgium,Article,Liege,1,Journal,2-s2.0-58149483399
Eberhard S.,,The dynamics of photosynthesis,2008,Annual Review of Genetics,395,10.1146/annurev.genet.42.110807.091452,France,Review,Paris,0,Book Series,2-s2.0-58749116610
Merchant S.S.,,The Chlamydomonas genome reveals the evolution of key animal and plant functions,2007,Science,1645,10.1126/science.1143609,United States,Article,Los Angeles,1,Journal,2-s2.0-35348896591
Dussault A.,,Rapid and simple comparison of messenger RNA levels using real-time PCR,2006,Biological Procedures Online,164,10.1251/bpo114,Canada,Article,Quebec,1,Journal,2-s2.0-31744434726
Lennartz K.,,"HCF153, a novel nuclear-encoded factor necessary during a post-translational step in biogenesis of the cytochrome b<inf>6</inf>f complex",2006,Plant Journal,17,10.1111/j.1365-313X.2005.02605.x,Germany,Article,Dusseldorf,1,Journal,2-s2.0-33644859551
Dent R.,,Functional genomics of eukaryotic photosynthesis using insertional mutagenesis of Chlamydomonas reinhardtii,2005,Plant Physiology,126,10.1104/pp.104.055244,United States,Article,Berkeley,1,Journal,2-s2.0-19044380672
Peltier J.,,"New functions of the thylakoid membrane proteome of Arabidopsis thaliana revealed by a simple, fast, and versatile fractionation strategy",2004,Journal of Biological Chemistry,203,10.1074/jbc.M406763200,United States,Article,Ithaca,1,Journal,2-s2.0-10344242448
Ledford H.K.,,Comparative profiling of lipid-soluble antioxidants and transcripts reveals two phases of photo-oxidative stress in a xanthophyll-deficient mutant of Chlamydomonas reinhardtii,2004,Molecular Genetics and Genomics,51,10.1007/s00438-004-1078-5,United States,Article,Berkeley,0,Journal,2-s2.0-11244329902
Ferreira K.,,Architecture of the Photosynthetic Oxygen-Evolving Center,2004,Science,2631,10.1126/science.1093087,United Kingdom,Article,London,0,Journal,2-s2.0-1642331709
Friso G.,,"In-Depth Analysis of the Thylakoid Membrane Proteome of Arabidopsis thaliana Chloroplasts: New Proteins, New Functions, and a Plastid Proteome Database",2004,Plant Cell,361,10.1105/tpc.017814,United States,Article,Ithaca,1,Journal,2-s2.0-1042279117
Nelson N.,,The complex architecture of oxygenic photosynthesis,2004,Nature Reviews Molecular Cell Biology,329,10.1038/nrm1525,Israel,Review,Tel Aviv-Yafo,0,Journal,2-s2.0-10044254637
Stroebel D.,,An atypical haem in the cytochrome b<inf>6</inf>f complex,2003,Nature,469,10.1038/nature02155,France,Article,Paris,0,Journal,2-s2.0-0344497439
Kurisu G.,,Structure of the Cytochrome b<inf>6</inf>f Complex of Oxygenic Photosynthesis: Tuning the Cavity,2003,Science,509,10.1126/science.1090165,United States;Japan,Article,West Lafayette;Suita,0,Journal,2-s2.0-0242494128
Bennoun P.,,Chlororespiration and the process of carotenoid biosynthesis,2001,Biochimica et Biophysica Acta - Bioenergetics,49,10.1016/S0005-2728(01)00190-6,France,Article,Paris,1,Journal,2-s2.0-0035902934
Jordan P.,,Three-dimensional structure of cyanobaoterial photosystem I at 2.5 Å resolution,2001,Nature,1850,10.1038/35082000,Germany,Article,Berlin,0,Journal,2-s2.0-0035927420
Cruz J.A.,,Inhibition of plastocyanin to P<inf>700</inf><sup>+</sup> electron transfer in Chlamydomonas reinhardtii by hyperosmotic stress,2001,Plant Physiology,40,10.1104/pp.010328,United States,Article,Pullman,1,Journal,2-s2.0-0035193619
Gibbons C.,,The structure of the central stalk in bovine F<inf>1</inf>-ATPase at 2.4 Å resolution,2000,Nature Structural Biology,423,10.1038/80981,United Kingdom,Article,London,0,Journal,2-s2.0-0033766435
Emanuelsson O.,,Predicting subcellular localization of proteins based on their N-terminal amino acid sequence,2000,Journal of Molecular Biology,3337,10.1006/jmbi.2000.3903,Sweden,Article,Stockholm,0,Journal,2-s2.0-0034697980
Maxwell K.,,Chlorophyll fluorescence - A practical guide,2000,Journal of Experimental Botany,5271,10.1093/jxb/51.345.659,United Kingdom,Review,Newcastle,1,Journal,2-s2.0-0034063592
Stock D.,,Molecular architecture of the rotary motor in ATP synthase,1999,Science,1008,10.1126/science.286.5445.1700,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0033607504
Choquet Y.,,Translation of cytochrome f is autoregulated through the 5′ untranslated region of petA mRNA in Chlamydomonas chloroplasts,1998,Proceedings of the National Academy of Sciences of the United States of America,102,10.1073/pnas.95.8.4380,France,Article,Paris,1,Journal,2-s2.0-0032516017
Wykoff D.,,The regulation of photosynthetic electron transport during nutrient deprivation in Chlamydomonas reinhardtii,1998,Plant Physiology,362,10.1104/pp.117.1.129,United States;United States,Article,"Washington, D.C.;Palo Alto",1,Journal,2-s2.0-0032068061
Pierre Y.,,Purification and characterization of the cytochrome b<inf>6</inf> f complex from Chlamydomonas reinhardtii,1995,Journal of Biological Chemistry,138,10.1074/jbc.270.49.29342,France,Article,Paris,1,Journal,2-s2.0-0028840851
Liu Y.‐.,,Efficient isolation and mapping of Arabidopsis thaliana T‐DNA insert junctions by thermal asymmetric interlaced PCR,1995,The Plant Journal,1181,10.1046/j.1365-313X.1995.08030457.x,,Article,,0,Journal,2-s2.0-0029360727
Kuras R.,,The assembly of cytochrome b<inf>6</inf>/f complexes: An approach using genetic transformation of the green alga Chlamydomonas reinhardtii,1994,EMBO Journal,151,10.1002/j.1460-2075.1994.tb06350.x,France,Article,Paris,1,Journal,2-s2.0-0028178516
Yildiz F.,,Characterization of sulfate transport in Chlamydomonas reinhardtii during sulfur-limited and sulfur-sufficient growth,1994,Plant Physiology,95,10.1104/pp.104.3.981,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0027966651
Abrahams J.,,Structure at 2.8 Â resolution of F<inf>1</inf>-ATPase from bovine heart mitochondria,1994,Nature,2589,10.1038/370621a0,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0028114231
BULTÉ L.,,"Evidence for a selective destabilization of an integral membrane protein, the cytochrome b<inf>6</inf>/f complex, during gametogenesis in Chlamydomonas reinhardtii",1992,European Journal of Biochemistry,56,10.1111/j.1432-1033.1992.tb16641.x,France,Article,Paris,1,Journal,2-s2.0-0026567541
Porra R.,,Determination of accurate extinction coefficients and simultaneous equations for assaying chlorophylls a and b extracted with four different solvents: verification of the concentration of chlorophyll standards by atomic absorption spectroscopy,1989,BBA - Bioenergetics,3994,10.1016/S0005-2728(89)80347-0,Australia,Article,Melbourne,0,Journal,2-s2.0-26044440113
Genty B.,,The relationship between the quantum yield of photosynthetic electron transport and quenching of chlorophyll fluorescence,1989,Biochimica et Biophysica Acta - General Subjects,6075,10.1016/S0304-4165(89)80016-9,United Kingdom,Article,Colchester,0,Journal,2-s2.0-85023704649
Yanofsky C.,,The complete nucleotide sequence of the tryptophan operon of Escherichia coli,1981,Nucleic Acids Research,215,10.1093/nar/9.24.6647,United States,Article,Palo Alto,0,Journal,2-s2.0-0019867236
White C.,,Duroquinol as an electron donor for chloroplast electron transfer reactions,1978,BBA - Bioenergetics,59,10.1016/0005-2728(78)90137-8,United States,Article,Berkeley,0,Journal,2-s2.0-0017885592
Thomas P.,,An improved staining procedure for the detection of the peroxidase activity of cytochrome P-450 on sodium dodecyl sulfate polyacrylamide gels,1976,Analytical Biochemistry,856,10.1016/0003-2697(76)90067-1,United States,Article,Nutley,0,Journal,2-s2.0-0017170673
Joliot P.,,Flash-induced 519 nm absorption change in green algae,1974,BBA - Bioenergetics,153,10.1016/0005-2728(74)90066-8,France,Article,Paris,0,Journal,2-s2.0-0016188180
Hiyama T.,,Difference spectra and extinction coefficients of P<inf>700</inf>,1972,BBA - Bioenergetics,448,10.1016/0005-2728(72)90147-8,United States,Article,Yellow Springs,0,Journal,2-s2.0-0015516862
Chua N.,,The methyl viologen-catalyzed mehler reaction and catalase activity in blue-green algae and Chlamydomonas reinhardi,1971,BBA - Bioenergetics,27,10.1016/0005-2728(71)90146-0,Singapore,Article,Singapore City,0,Journal,2-s2.0-0015214199
Laemmli U.,,Cleavage of structural proteins during the assembly of the head of bacteriophage T4,1970,Nature,199539,10.1038/227680a0,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0014949207
