Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wirschell M.,,The nexin-dynein regulatory complex subunit DRC1 is essential for motile cilia function in algae and humans,2013,Nature Genetics,117,10.1038/ng.2533,United States;United States,Article,Jackson;Atlanta,0,Journal,2-s2.0-84874658994
Porter M.,,Flagellar motility and the dynein regulatory complex,2012,Dyneins,5,10.1016/B978-0-12-382004-4.10012-3,United States,Chapter,Minneapolis,0,Book,2-s2.0-84882402222
Kubo T.,,Tubulin polyglutamylation regulates flagellar motility by controlling a specific inner-arm dynein that interacts with the dynein regulatory complex,2012,Cytoskeleton,29,10.1002/cm.21075,Japan,Article,Tokyo,0,Journal,2-s2.0-84871172900
Zhang D.,,"Novel transglutaminase-like peptidase and C2 domains elucidate the structure, biogenesis and evolution of the ciliary compartment",2012,Cell Cycle,24,10.4161/cc.22068,United States,Article,Bethesda,1,Journal,2-s2.0-84868028170
Lin J.,,One of the Nine Doublet Microtubules of Eukaryotic Flagella Exhibits Unique and Partially Conserved Structures,2012,PLoS ONE,32,10.1371/journal.pone.0046494,United States,Article,Waltham,1,Journal,2-s2.0-84867370744
Mizuno N.,,Structural studies of ciliary components,2012,Journal of Molecular Biology,53,10.1016/j.jmb.2012.05.040,Germany,Review,Planegg,1,Journal,2-s2.0-84864858938
Bui K.H.,,Polarity and asymmetry in the arrangement of dynein and related structures in the Chlamydomonas axoneme,2012,Journal of Cell Biology,101,10.1083/jcb.201201120,Switzerland;Germany,Article,Villigen;Heidelberg,0,Journal,2-s2.0-84866371836
Heuser T.,,The CSC connects three major axonemal complexes involved in dynein regulation,2012,Molecular Biology of the Cell,49,10.1091/mbc.E12-05-0357,United States,Article,Waltham,1,Journal,2-s2.0-84865208094
Heuser T.,,Cryoelectron tomography reveals doublet-specific structures and unique interactions in the I1 dynein,2012,Proceedings of the National Academy of Sciences of the United States of America,59,10.1073/pnas.1120690109,United States,Article,Waltham,1,Journal,2-s2.0-84864344258
Gupta A.,,The versatile molecular complex component LC8 promotes several distinct steps of flagellar assembly,2012,Journal of Cell Biology,20,10.1083/jcb.201111041,United States,Article,Milwaukee,0,Journal,2-s2.0-84865065897
Pigino G.,,"Comparative structural analysis of eukaryotic flagella and cilia from Chlamydomonas, Tetrahymena, and sea urchins",2012,Journal of Structural Biology,49,10.1016/j.jsb.2012.02.012,Switzerland,Article,Villigen,0,Journal,2-s2.0-84860570233
Ishikawa H.,,Proteomic analysis of mammalian primary cilia,2012,Current Biology,146,10.1016/j.cub.2012.01.031,United States,Article,San Francisco,1,Journal,2-s2.0-84863403706
Drummond I.,,Cilia functions in development,2012,Current Opinion in Cell Biology,75,10.1016/j.ceb.2011.12.007,United States,Review,Boston,0,Journal,2-s2.0-84857685527
Barber C.F.,,Three-dimensional structure of the radial spokes reveals heterogeneity and interactions with dyneins in Chlamydomonas flagella,2012,Molecular Biology of the Cell,52,10.1091/mbc.E11-08-0692,United States,Article,Waltham,1,Journal,2-s2.0-84855367790
Hodges M.,,Conservation of ciliary proteins in plants with no cilia,2011,BMC Plant Biology,20,10.1186/1471-2229-11-185,United Kingdom;United Kingdom,Article,Oxford;Oxford,1,Journal,2-s2.0-84855172006
Pigino G.,,Cryoelectron tomography of radial spokes in cilia and flagella,2011,Journal of Cell Biology,94,10.1083/jcb.201106125,Switzerland,Article,Villigen,1,Journal,2-s2.0-81355149535
Zariwala M.,,The emerging genetics of primary ciliary dyskinesia,2011,Proceedings of the American Thoracic Society,58,10.1513/pats.201103-023SD,United States,Conference Paper,Chapel Hill,0,Journal,2-s2.0-80052987797
Mahoney D.,,"Relative quantification: Characterization of bias, variability and fold changes in mass spectrometry data from iTRAQ-labeled peptides",2011,Journal of Proteome Research,49,10.1021/pr2001308,United States,Article,Rochester,0,Journal,2-s2.0-80052475184
Lin J.,,Building blocks of the nexin-dynein regulatory complex in chlamydomonas flagella,2011,Journal of Biological Chemistry,59,10.1074/jbc.M111.241760,United States,Article,Waltham,1,Journal,2-s2.0-80051685328
Dymek E.,,The CSC is required for complete radial spoke assembly and wild-type ciliary motility,2011,Molecular Biology of the Cell,49,10.1091/mbc.E11-03-0271,United States,Article,Hanover,1,Journal,2-s2.0-79960288305
Wirschell M.,,Regulation of ciliary motility: Conserved protein kinases and phosphatases are targeted and anchored in the ciliary axoneme,2011,Archives of Biochemistry and Biophysics,37,10.1016/j.abb.2011.04.003,United States,Review,Atlanta,0,Journal,2-s2.0-79958717871
Lindemann C.,,Experimental Evidence for the Geometric Clutch Hypothesis,2011,Current Topics in Developmental Biology,22,10.1016/B978-0-12-385065-2.00001-3,United States,Book,Rochester,0,Book Series,2-s2.0-79954530069
Hildebrandt F.,,Ciliopathies,2011,New England Journal of Medicine,773,10.1056/NEJMra1010172,United States,Review,Ann Arbor,0,Journal,2-s2.0-79955138852
Yang Y.,,Regulation of flagellar motility by the conserved flagellar protein CG34110/Ccdc135/FAP50,2011,Molecular Biology of the Cell,33,10.1091/mbc.E10-04-0331,United States,Article,Detroit,1,Journal,2-s2.0-79953316843
Lee L.,,Mechanisms of mammalian ciliary motility: Insights from primary ciliary dyskinesia genetics,2011,Gene,48,10.1016/j.gene.2010.11.006,United States;United States,Review,Sioux Falls;Sioux Falls,0,Journal,2-s2.0-79551681505
Merveille A.C.,,CCDC39 is required for assembly of inner dynein arms and the dynein regulatory complex and for normal ciliary motility in humans and dogs,2011,Nature Genetics,200,10.1038/ng.726,Belgium,Article,Liege,0,Journal,2-s2.0-78651260210
Zhu W.,,Mass spectrometry-based label-free quantitative proteomics,2010,Journal of Biomedicine and Biotechnology,337,10.1155/2010/840518,United States,Review,San Diego CA,1,Journal,2-s2.0-74049115774
Kabututu Z.,,CMF70 is a subunit of the dynein regulatory complex,2010,Journal of Cell Science,23,10.1242/jcs.073817,United States,Article,Los Angeles,1,Journal,2-s2.0-77957868980
Gluenz E.,,Beyond 9+0: Noncanonical axoneme structures characterize sensory cilia from protists to humans,2010,FASEB Journal,60,10.1096/fj.09-151381,United Kingdom,Review,Oxford,0,Journal,2-s2.0-77956623150
Woolley D.M.,,Flagellar oscillation: A commentary on proposed mechanisms,2010,Biological Reviews,49,10.1111/j.1469-185X.2009.00110.x,United Kingdom,Article,Bristol,0,Journal,2-s2.0-77954570901
Kubo T.,,Tubulin Polyglutamylation Regulates Axonemal Motility by Modulating Activities of Inner-Arm Dyneins,2010,Current Biology,91,10.1016/j.cub.2009.12.058,Japan,Article,Tokyo,1,Journal,2-s2.0-77649098302
Lindemann C.,,Flagellar and ciliary beating: The proven and the possible,2010,Journal of Cell Science,166,10.1242/jcs.051326,United States,Note,Rochester,1,Journal,2-s2.0-76649124249
Andersen J.,,Identification of candidate biomarkers in ovarian cancer serum by depletion of highly abundant proteins and differential in-gel electrophoresis,2010,Electrophoresis,51,10.1002/elps.200900441,United States,Article,Minneapolis,0,Journal,2-s2.0-77149146158
Mitchison T.,,Cell biology: How cilia beat,2010,Nature,38,10.1038/463308a,United States,Short Survey,Boston,0,Journal,2-s2.0-75149181374
Lechtreck K.,,The Chlamydomonas reinhardtii BBSome is an IFT cargo required for export of specific signaling proteins from flagella,2009,Journal of Cell Biology,205,10.1083/jcb.200909183,United States,Article,Worcester,1,Journal,2-s2.0-76149101303
Heuser T.,,The dynein regulatory complex is the nexin link and a major regulatory node in cilia and flagella,2009,Journal of Cell Biology,205,10.1083/jcb.200908067,United States,Article,Waltham,0,Journal,2-s2.0-74049111826
Brokaw C.,,"Simulation of cyclic dynein-driven sliding, splitting, and reassociation in an outer doublet pair",2009,Biophysical Journal,20,10.1016/j.bpj.2009.09.022,United States,Article,Pasadena,1,Journal,2-s2.0-72249103095
Yang P.,,The Flagellar Radial Spokes,2009,The Chlamydomonas Sourcebook 3-Vol set,12,10.1016/B978-0-12-370873-1.00044-7,United States,Chapter,Milwaukee,0,Book,2-s2.0-82655164889
