Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Perrine Z.,,Optimization of photosynthetic light energy utilization by microalgae,2012,Algal Research,103,10.1016/j.algal.2012.07.002,United States,Article,St Louis,1,Journal,2-s2.0-84867710518
Ferrante P.,,"LHCBM1 and LHCBM2/7 polypeptides, components of major LHCII complex, have distinct functional roles in photosynthetic antenna system of Chlamydomonas reinhardtii",2012,Journal of Biological Chemistry,54,10.1074/jbc.M111.316729,Italy,Article,Rome,1,Journal,2-s2.0-84860866653
Zienkiewicz M.,,High light stimulates Deg1-dependent cleavage of the minor LHCII antenna proteins CP26 and CP29 and the PsbS protein in Arabidopsis thaliana,2012,Planta,19,10.1007/s00425-011-1505-x,Poland,Article,Warsaw,0,Journal,2-s2.0-84856226186
Vass I.,,Molecular mechanisms of photodamage in the Photosystem II complex,2012,Biochimica et Biophysica Acta - Bioenergetics,209,10.1016/j.bbabio.2011.04.014,Hungary,Review,Szeged,1,Journal,2-s2.0-82755187272
Drop B.,,Photosystem I of Chlamydomonas reinhardtii contains nine light-harvesting complexes (Lhca) located on one side of the core,2011,Journal of Biological Chemistry,77,10.1074/jbc.M111.301101,Netherlands;Netherlands,Article,Groningen;Amsterdam,1,Journal,2-s2.0-84455161647
Murphy T.,,Effect of algae pigmentation on photobioreactor productivity and scale-up: A light transfer perspective,2011,Journal of Quantitative Spectroscopy and Radiative Transfer,23,10.1016/j.jqsrt.2011.08.012,United States,Article,Austin,0,Journal,2-s2.0-80054868749
Kosourov S.,,A truncated antenna mutant of Chlamydomonas reinhardtii can produce more hydrogen than the parental strain,2011,International Journal of Hydrogen Energy,60,10.1016/j.ijhydene.2010.10.041,Russian Federation;United States,Article,Pushchino;Golden,0,Journal,2-s2.0-79551637766
Dittami S.M.,,Chlorophyll-binding proteins revisited - A multigenic family of light-harvesting and stress proteins from a brown algal perspective,2010,BMC Evolutionary Biology,65,10.1186/1471-2148-10-365,France;France,Article,Roscoff;Paris,1,Journal,2-s2.0-78649318386
Kruse O.,,Microalgal hydrogen production,2010,Current Opinion in Biotechnology,115,10.1016/j.copbio.2010.03.012,Germany,Review,Bielefeld,0,Journal,2-s2.0-77953363891
Stephens E.,,An economic and technical evaluation of microalgal biofuels,2010,Nature Biotechnology,323,10.1038/nbt0210-126,Australia,Letter,Brisbane,1,Journal,2-s2.0-76349112678
Gomiero T.,,"Biofuels: Efficiency, Ethics, and Limits to Human Appropriation of Ecosystem Services",2010,Journal of Agricultural and Environmental Ethics,62,10.1007/s10806-009-9218-x,Italy,Article,Padua,0,Journal,2-s2.0-77956294619
Neilson J.,,Structural and functional diversification of the light-harvesting complexes in photosynthetic eukaryotes,2010,Photosynthesis Research,109,10.1007/s11120-010-9576-2,Canada,Review,Fredericton,0,Journal,2-s2.0-78650169950
Damkjær J.T.,,The photosystem II light-harvesting protein Lhcb3 affects the macrostructure of photosystem II and the rate of state transitions in Arabidopsis,2009,Plant Cell,76,10.1105/tpc.108.064006,Sweden,Article,Umea,1,Journal,2-s2.0-72049130532
Melis A.,,Solar energy conversion efficiencies in photosynthesis: Minimizing the chlorophyll antennae to maximize efficiency,2009,Plant Science,399,10.1016/j.plantsci.2009.06.005,United States,Review,Berkeley,0,Journal,2-s2.0-67651115666
Beckmann J.,,Improvement of light to biomass conversion by de-regulation of light-harvesting protein translation in Chlamydomonas reinhardtii,2009,Journal of Biotechnology,132,10.1016/j.jbiotec.2009.02.015,Germany,Article,Bielefeld,0,Journal,2-s2.0-67349200011
Tokutsu R.,,"CP29, a monomeric light-harvesting complex II protein, is essential for state transitions in Chlamydomonas reinhardtii",2009,Journal of Biological Chemistry,51,10.1074/jbc.M809360200,Japan,Article,Sapporo,1,Journal,2-s2.0-65549147263
Pimentel D.,,Food versus biofuels: Environmental and economic costs,2009,Human Ecology,248,10.1007/s10745-009-9215-8,United States,Article,Ithaca,0,Journal,2-s2.0-58649092141
