Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Vashishtha M.,,The kinesin-homologous protein encoded by the Chlamydomonas FLA10 gene is associated with basal bodies and centrioles,1996,Journal of Cell Science,63,,United States,Article,New York,0,Journal,2-s2.0-0029974466
Pazour G.,,Mutational analysis of the phototransduction pathway of Chlamydomonas reinhardtii,1995,Journal of Cell Biology,92,10.1083/jcb.131.2.427,United States,Article,Worcester,1,Journal,2-s2.0-0028858416
Stephens R.,,Dynein inner arm heavy chain identification in cAMP‐activated flagella using class‐specific polyclonal antibodies,1995,Cell Motility and the Cytoskeleton,10,10.1002/cm.970300404,United States;United States,Article,Boston;Woods Hole,0,Journal,2-s2.0-0028934289
Lye R.J.,,Genomic structure of a cytoplasmic dynein heavy chain gene from the nematode Caenorhabditis elegans,1995,Cell Motility and the Cytoskeleton,23,10.1002/cm.970320104,United States;United States,Article,Charlottesville;St. Louis,0,Journal,2-s2.0-0029163352
Ledizet M.,,"ida4-1, ida4-2, and ida4-3 are intron splicing mutations affecting the locus encoding p28, a light chain of Chlamydomonas axonemal inner dynein arms",1995,Molecular Biology of the Cell,56,10.1091/mbc.6.6.713,United States,Article,New York,0,Journal,2-s2.0-0029047003
Tanaka Y.,,Identification and molecular evolution of new dynein-like protein sequences in rat brain,1995,Journal of Cell Science,102,,Japan,Article,Tokyo,0,Journal,2-s2.0-0029050552
Gibbons I.,,Dynein family of motor proteins: Present status and future questions,1995,Cell Motility and the Cytoskeleton,125,10.1002/cm.970320214,United States,Article,Honolulu,0,Journal,2-s2.0-0029084610
Dutcher S.,,Flagellar assembly in two hundred and fifty easy-to-follow steps,1995,Trends in Genetics,177,10.1016/S0168-9525(00)89123-4,United States,Review,Boulder,0,Journal,2-s2.0-0029113132
Gardner L.,,Components of a 'dynein regulatory complex' are located at the junction between the radial spokes and the dynein arms in Chlamydomonas flagella,1994,Journal of Cell Biology,137,10.1083/jcb.127.5.1311,United States,Article,Minneapolis,1,Journal,2-s2.0-0028170976
Plamann M.,,Cytoplasmic dynein and actin-related protein Arp1 are required for normal nuclear distribution in filamentous fungi,1994,Journal of Cell Biology,237,10.1083/jcb.127.1.139,United States,Article,College Station,1,Journal,2-s2.0-0028067033
Walther Z.,,The Chlamydomonas FLA10 gene encodes a novel kinesin-homologous protein,1994,Journal of Cell Biology,180,10.1083/jcb.126.1.175,United States,Article,New York,1,Journal,2-s2.0-0028241107
Piperno G.,,Mutations in the 'dynein regulatory complex' alter the ATP-insensitive binding sites for inner arm dyneins in Chlamydomonas axonemes,1994,Journal of Cell Biology,102,10.1083/jcb.125.5.1109,United States,Article,New York,1,Journal,2-s2.0-0028176103
Hays T.S.,,A cytoplasmic dynein motor in Drosophila: Identification and localization during embryogenesis,1994,Journal of Cell Science,35,,United States;United States,Article,Minneapolis;Boulder,0,Journal,2-s2.0-0028243677
Johnson K.A.,,Localization of a kinesin-related protein to the central pair apparatus of the Chlamydomonas reinhardtii flagellum,1994,Journal of Cell Science,35,,United States,Article,Haverford,0,Journal,2-s2.0-0028179468
Fox L.,,Kinesin-related proteins in eukaryotic flagella,1994,Journal of Cell Science,43,,United States,Article,Atlanta,0,Journal,2-s2.0-0028206103
Bernstein M.,,A new kinesin-like protein (Klp1) localized to a single microtubule of the Chlamydomonas flagellum,1994,Journal of Cell Biology,87,10.1083/jcb.125.6.1313,United States,Article,New Haven,1,Journal,2-s2.0-0028361291
Xiang X.,,Cytoplasmic dynein is involved in nuclear migration in Aspergillus nidulans,1994,Proceedings of the National Academy of Sciences of the United States of America,276,10.1073/pnas.91.6.2100,United States,Article,Piscataway,1,Journal,2-s2.0-0028343929
Mitchell D.R.,,Sequence analysis of the Chlamydomonas alpha and beta dynein heavy chain genes,1994,Journal of Cell Science,78,,United States,Article,Syracuse,0,Journal,2-s2.0-0028203579
Asai D.J.,,The dynein genes of Paramecium tetraurella. Sequences adjacent to the catalytic P-loop identify cytoplasmic and axonemal heavy chain isoforms,1994,Journal of Cell Science,51,,United States,Article,West Lafayette,0,Journal,2-s2.0-0028285025
Mitchell D.R.,,Cell and Molecular Biology of Flagellar Dyneins,1994,International Review of Cytology,55,10.1016/S0074-7696(08)62098-7,United States,Article,Syracuse,0,Book Series,2-s2.0-0028675883
Rasmusson K.,,A family of dynein genes in Drosophila melanogaster,1994,Molecular Biology of the Cell,75,10.1091/mbc.5.1.45,United States,Article,Minneapolis,0,Journal,2-s2.0-0028144347
Porter M.E.,,Mutations in the SUP-PF-1 locus of Chlamydomonas reinhardtii identify a regulatory domain in the β-dynein heavy chain,1994,Journal of Cell Biology,87,10.1083/jcb.126.6.1495,United States,Article,Minneapolis,1,Journal,2-s2.0-0028040415
Nelson J.A.E.,,The CRY1 gene in Chlamydomonas reinhardtii: Structure and use as a dominant selectable marker for nuclear transformation,1994,Molecular and Cellular Biology,116,10.1128/MCB.14.6.4011,United States,Article,Minneapolis,1,Journal,2-s2.0-0028279252
Wilkerson C.,,Molecular analysis of the γ heavy chain of Chlamydomonas flagellar outer-arm dynein,1994,Journal of Cell Science,126,,United States,Article,Shrewsbury,0,Journal,2-s2.0-0028205103
Li M.G.,,"Drosophila cytoplasmic dynein, a microtubule motor that is asymmetrically localized in the oocyte",1994,Journal of Cell Biology,130,10.1083/jcb.126.6.1475,United States,Article,Minneapolis,1,Journal,2-s2.0-0028144963
Gibbons B.H.,,Phylogeny and expression of axonemal and cytoplasmic dynein genes in sea urchins,1994,Molecular Biology of the Cell,150,10.1091/mbc.5.1.57,United States,Article,Honolulu,0,Journal,2-s2.0-0027952753
Holzbaur E.,,DYNEINS: Molecular structure and cellular function,1994,Annual Review of Cell Biology,309,10.1146/annurev.cb.10.110194.002011,United States,Review,Philadelphia,0,Journal,2-s2.0-0028170819
Eshel D.,,Cytoplasmic dynein is required for normal nuclear segregation in yeast,1993,Proceedings of the National Academy of Sciences of the United States of America,294,10.1073/pnas.90.23.11172,United States,Article,New York,1,Journal,2-s2.0-0027359388
Vaisberg E.,,Cytoplasmic dynein plays a role in mammalian mitotic spindle formation,1993,Journal of Cell Biology,273,10.1083/jcb.123.4.849,United States,Article,Boulder,1,Journal,2-s2.0-0027420391
Li Y.Y.,,Disruption of mitotic spindle orientation in a yeast dynein mutant,1993,Proceedings of the National Academy of Sciences of the United States of America,307,10.1073/pnas.90.21.10096,United States,Article,Chapel Hill,1,Journal,2-s2.0-0027453547
Horst C.,,"ptx1, a nonphototactic mutant of Chlamydomonas, lacks control of flagellar dominance",1993,Journal of Cell Biology,51,10.1083/jcb.120.3.733,United States,Article,Shrewsbury,1,Journal,2-s2.0-0027492205
