Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Worden A.,,Picoeukaryote diversity in coastal waters of the Pacific Ocean,2006,Aquatic Microbial Ecology,131,10.3354/ame043165,United States,Article,Miami,1,Journal,2-s2.0-33746451235
Countway P.,,"Abundance and distribution of Ostreococcus sp. in the San Pedro Channel, California, as revealed by quantitative PCR",2006,Applied and Environmental Microbiology,73,10.1128/AEM.72.4.2496-2506.2006,United States,Article,Los Angeles,1,Journal,2-s2.0-33646115828
Six C.,,"New insights into the nature and phylogeny of prasinophyte antenna proteins: Ostreococcus tauri, a case study",2005,Molecular Biology and Evolution,54,10.1093/molbev/msi220,France,Article,Roscoff,1,Journal,2-s2.0-26444574927
Giordano M.,,"CO<inf>2</inf> concentrating mechanisms in algae: Mechanisms, environmental modulation, and evolution",2005,Annual Review of Plant Biology,858,10.1146/annurev.arplant.56.032604.144052,Italy,Review,Ancona,0,Book Series,2-s2.0-20444389072
Rodríguez F.,,"Ecotype diversity in the marine picoeukaryote Ostreococcus (Chlorophyta, Prasinophyceae)",2005,Environmental Microbiology,144,10.1111/j.1462-2920.2005.00758.x,France,Article,Roscoff,0,Journal,2-s2.0-18944386568
Degroeve S.,,SpliceMachine: Predicting splice sites from high-dimensional local context representations,2005,Bioinformatics,76,10.1093/bioinformatics/bti166,Belgium,Article,Ghent,0,Journal,2-s2.0-17444380495
Haas B.J.,,"Complete reannotation of the Arabidopsis genome: Methods, tools, protocols and the final release",2005,BMC Biology,112,10.1186/1741-7007-3-7,United States,Review,Rockville,1,Journal,2-s2.0-27544456832
Robbens S.,,Genome-wide analysis of core cell cycle genes in the unicellular green alga Ostreococcus tauri,2005,Molecular Biology and Evolution,50,10.1093/molbev/msi044,Belgium;France,Article,Ghent;Paris,1,Journal,2-s2.0-14544299388
Zhu F.,,Mapping of picoeucaryotes in marine ecosystems with quantitative PCR of the 18S rRNA gene,2005,FEMS Microbiology Ecology,370,10.1016/j.femsec.2004.10.006,France;United States,Article,Roscoff;Baltimore,1,Journal,2-s2.0-13844317082
Coppin A.,,Evolution of plant-like crystalline storage polysaccharide in the protozoan parasite Toxoplasma gondii argues for a red alga ancestry,2005,Journal of Molecular Evolution,76,10.1007/s00239-004-0185-6,France,Article,Villeneuve-d'Ascq,0,Journal,2-s2.0-15944426503
Ramesh M.,,A phylogenomic inventory of meiotic genes: Evidence for sex in Giardia and an early eukaryotic origin of meiosis,2005,Current Biology,296,10.1016/j.cub.2005.01.003,United States,Article,Salem,1,Journal,2-s2.0-12544259704
Armbrust E.V.,,"The genome of the diatom Thalassiosira Pseudonana: Ecology, evolution, and metabolism",2004,Science,1330,10.1126/science.1101156,United States,Article,Seattle,0,Journal,2-s2.0-6044252163
Reinfelder J.,,The role of the C<inf>4</inf> pathway in carbon accumulation and fixation in a marine diatom,2004,Plant Physiology,120,10.1104/pp.104.041319,United States,Article,New Brunswick,1,Journal,2-s2.0-4444233332
Fouilland E.,,Productivity and growth of a natural population of the smallest free-living eukaryote under nitrogen deficiency and sufficiency,2004,Microbial Ecology,15,10.1007/s00248-003-2035-2,France;United Kingdom,Article,Montpellier;Oban,0,Journal,2-s2.0-4444256827
Yoon H.,,A Molecular Timeline for the Origin of Photosynthetic Eukaryotes,2004,Molecular Biology and Evolution,588,10.1093/molbev/msh075,United States,Article,Iowa City,1,Journal,2-s2.0-1942469414
Abrahamsen M.S.,,"Complete Genome Sequence of the Apicomplexan, Cryptosporidium parvum",2004,Science,674,10.1126/science.1094786,United States;United States,Article,Minneapolis;Saint Paul,0,Journal,2-s2.0-11144353587
Dietrich F.,,The Ashbya gossypii Genome as a Tool for Mapping the Ancient Saccharomyces cerevisiae Genome,2004,Science,485,10.1126/science.1095781,United States;Switzerland,Article,Durham;Basel,0,Journal,2-s2.0-11144355642
Matsuzaki M.,,Genome sequence of the ultrasmall unicellular red alga Cyanidioschyzon merolae 10D,2004,Nature,734,10.1038/nature02398,Japan,Article,Tokyo,1,Journal,2-s2.0-11144354393
Venter J.,,Environmental Genome Shotgun Sequencing of the Sargasso Sea,2004,Science,2809,10.1126/science.1093857,United States,Article,Rockville,0,Journal,2-s2.0-11144354360
Sage R.,,The evolution of C<inf>4</inf> photosynthesis,2004,New Phytologist,781,10.1111/j.1469-8137.2004.00974.x,Canada,Review,Toronto,1,Journal,2-s2.0-1642547063
Ral J.P.,,Starch division and partitioning. A mechanism for granule propagation and maintenance in the picophytoplanktonic green alga Ostreococcus tauri.,2004,Plant physiology,58,10.1104/pp.104.044131,France,Article,Villeneuve-d'Ascq,1,Journal,2-s2.0-14744271604
Fraser J.,,Evolution of fungal sex chromosomes,2004,Molecular Microbiology,84,10.1046/j.1365-2958.2003.03874.x,United States,Short Survey,Durham,0,Journal,2-s2.0-0942290451
Guillou L.,,Diversity of picoplanktonic prasinophytes assessed by direct nuclear SSU rDNA sequencing of environmental samples and novel isolates retrieved from oceanic and coastal marine ecosystems,2004,Protist,183,10.1078/143446104774199592,France;Spain,Article,Roscoff;Barcelona,0,Journal,2-s2.0-3042806881
Chepurnov V.,,Experimental studies on sexual reproduction in diatoms,2004,International Review of Cytology,191,10.1016/S0074-7696(04)37003-8,Belgium;United Kingdom,Article,Ghent;Edinburgh,0,Book Series,2-s2.0-4544282553
Worden A.Z.,,Assessing the dynamics and ecology of marine picophytoplankton: The importance of the eukaryotic component,2004,Limnology and Oceanography,334,10.4319/lo.2004.49.1.0168,United States,Article,San Diego,1,Journal,2-s2.0-0742319983
Palenik B.,,The genome of a motile marine Synechococcus,2003,Nature,483,10.1038/nature01943,United States,Article,San Diego,1,Journal,2-s2.0-0041876235
Rocap G.,,Genome divergence in two Prochlorococcus ecotypes reflects oceanic niche differentiation,2003,Nature,801,10.1038/nature01947,United States,Article,Seattle,0,Journal,2-s2.0-0042878464
Baldauf S.L.,,The deep roots of eukaryotes,2003,Science,579,10.1126/science.1085544,United Kingdom,Review,York,0,Journal,2-s2.0-0037841805
O'Kelly C.,,"A transient bloom of Ostreococcus (Chlorophyta, Prasinophyceae) in West Neck Bay, Long Island, New York",2003,Journal of Phycology,48,10.1046/j.1529-8817.2003.02201.x,United States,Article,East Boothbay,0,Journal,2-s2.0-0142031624
Rao S.,,"Photosynthetic and other phosphoenolpyruvate carboxylase isoforms in the single-cell, facultative C<inf>4</inf> system of Hydrilla verticillata",2002,Plant Physiology,32,10.1104/pp.008045,United States,Article,Gainesville,1,Journal,2-s2.0-0036772837
Raven J.,,New light on the scaling of metabolic rate with the size of algae,2002,Journal of Phycology,97,10.1046/j.1529-8817.2002.01125.x,United Kingdom,Short Survey,Dundee,0,Journal,2-s2.0-0036185323
Rocap G.,,Resolution of Prochlorococcus and Synechococcus ecotypes by using 16S-23S ribosomal DNA internal transcribed spacer sequences,2002,Applied and Environmental Microbiology,396,10.1128/AEM.68.3.1180-1191.2002,United States,Article,Cambridge,1,Journal,2-s2.0-0036200876
Feschotte C.,,Mariner-like transposases are widespread and diverse in flowering plants,2002,Proceedings of the National Academy of Sciences of the United States of America,92,10.1073/pnas.022626699,United States,Article,Athens,1,Journal,2-s2.0-0037039351
