Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lepre J.,,GenesΩork: An efficient algorithm for pattern discovery and multivariate feature selection in gene expression data,2004,Bioinformatics,34,10.1093/bioinformatics/bth035,United States,Article,Yorktown Heights,1,Journal,2-s2.0-2442638940
Hsieh C.Y.,,Overexpression of Her-2/neu in Epithelial Ovarian Carcinoma Induces Vascular Endothelial Growth Factor C by Activating NF-κB: Implications for Malignant Ascites Formation and Tumor Lymphangiogenesis,2004,Journal of Biomedical Science,34,10.1159/000076037,Taiwan,Article,Taipei,0,Journal,2-s2.0-1442278948
Mitsiades C.S.,,Transcriptional signature of histone deacetylase inhibition in multiple myeloma: Biological and clinical implications,2004,Proceedings of the National Academy of Sciences of the United States of America,472,10.1073/pnas.2536759100,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-9144220841
Kim S.,,Protein β-turn prediction using nearest-neighbor method,2004,Bioinformatics,42,10.1093/bioinformatics/btg368,South Korea,Article,Seoul,1,Journal,2-s2.0-0345832339
Ntzani E.,,Predictive ability of DNA microarrays for cancer outcomes and correlates: An empirical assessment,2003,Lancet,264,10.1016/S0140-6736(03)14686-7,Greece,Article,Ioannina,0,Journal,2-s2.0-0242361278
Jechlinger M.,,Expression profiling of epithelial plasticity in tumor progression,2003,Oncogene,230,10.1038/sj.onc.1206887,Austria;United States,Article,Vienna;New York,1,Journal,2-s2.0-0242720727
Wu B.,,Comparison of statistical methods for classification of ovarian cancer using mass spectrometry data,2003,Bioinformatics,352,10.1093/bioinformatics/btg210,United States,Article,New Haven,1,Journal,2-s2.0-0141738784
Rubin S.,,BRCA-related ovarian carcinoma: Another piece of the puzzle?,2003,Cancer,15,10.1002/cncr.11341,United States,Review,Philadelphia,0,Journal,2-s2.0-0037404015
Cass I.,,Improved survival in women with BRCA-associated ovarian carcinoma,2003,Cancer,378,10.1002/cncr.11310,United States;United States,Article,Los Angeles;Los Angeles,0,Journal,2-s2.0-0037403380
Mitsiades N.,,The proteasome inhibitor PS-341 potentiates sensitivity of multiple myeloma cells to conventional chemotherapeutic agents: Therapeutic applications,2003,Blood,614,10.1182/blood-2002-06-1768,,Article,,0,Journal,2-s2.0-0037443551
Klein U.,,Transcriptional analysis of the B cell germinal center reaction,2003,Proceedings of the National Academy of Sciences of the United States of America,313,10.1073/pnas.0437996100,United States,Article,New York,1,Journal,2-s2.0-0344953578
Küppers R.,,Identification of Hodgkin and Reed-Sternberg cell-specific genes by gene expression profiling,2003,Journal of Clinical Investigation,198,10.1172/JCI200316624,Germany,Article,Koln,0,Journal,2-s2.0-0037324651
Yokoyama Y.,,Vascular endothelial growth factor-D is an independent prognostic factor in epithelial ovarian carcinoma,2003,British Journal of Cancer,138,10.1038/sj.bjc.6600701,United Kingdom;Japan,Article,Cambridge;Hirosaki,1,Journal,2-s2.0-0037468102
Klein U.,,Gene expression dynamics during germinal center transit in B cells,2003,Annals of the New York Academy of Sciences,28,10.1111/j.1749-6632.2003.tb06045.x,United States,Conference Paper,New York,0,Book Series,2-s2.0-0038522832
Ruel M.,,Gene expression profile after cardiopulmonary bypass and cardioplegic arrest,2003,Journal of Thoracic and Cardiovascular Surgery,53,10.1016/S0022-5223(03)00969-3,United States,Article,Boston,1,Journal,2-s2.0-10744228771
Vincent-Salomon A.,,Epithelia-mesenchymal transition in breast cancer development,2003,Breast Cancer Research,168,10.1186/bcr578,France,Review,Paris,1,Journal,2-s2.0-0038700554
Ramaswamy S.,,A molecular signature of metastasis in primary solid tumors,2003,Nature Genetics,1901,10.1038/ng1060,United States;United States,Article,Cambridge;Boston,0,Journal,2-s2.0-0037226593
Mitsiades N.,,Molecular sequelae of proteasome inhibition in human multiple myeloma cells,2002,Proceedings of the National Academy of Sciences of the United States of America,648,10.1073/pnas.202445099,United States,Article,Boston,1,Journal,2-s2.0-0242496212
Beer D.,,Gene-expression profiles predict survival of patients with lung adenocarcinoma,2002,Nature Medicine,1527,10.1038/nm733,United States,Article,Ann Arbor,0,Journal,2-s2.0-18544365698
Rosenwald A.,,The use of molecular profiling to predict survival after chemotherapy for diffuse large-B-cell lymphoma,2002,New England Journal of Medicine,2805,10.1056/NEJMoa012914,United States,Article,Bethesda,0,Journal,2-s2.0-0037142053
Pomeroy S.,,Prediction of central nervous system embryonal tumour outcome based on gene expression,2002,Nature,1815,10.1038/415436a,United States,Article,Boston,0,Journal,2-s2.0-0037165140
David Y.,,Effect of BRCA mutations on the length of survival in epithelial ovarian tumors,2002,Journal of Clinical Oncology,185,10.1200/JCO.20.2.463,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-0037080115
Armstrong S.,,MLL translocations specify a distinct gene expression profile that distinguishes a unique leukemia,2002,Nature Genetics,1450,10.1038/ng765,United States;United States;United States,Article,Boston;Boston;Boston,0,Journal,2-s2.0-18544375333
Shipp M.A.,,Diffuse large B-cell lymphoma outcome prediction by gene-expression profiling and supervised machine learning,2002,Nature Medicine,1856,10.1038/nm0102-68,United States,Article,Boston,0,Journal,2-s2.0-18244409933
Their J.P.,,Epithelial-mesenchymal transitions in tumor progression,2002,Nature Reviews Cancer,4918,10.1038/nrc822,France,Review,Paris,0,Journal,2-s2.0-0036595629
Ramaswamy S.,,Multiclass cancer diagnosis using tumor gene expression signatures,2001,Proceedings of the National Academy of Sciences of the United States of America,1541,10.1073/pnas.211566398,United States;United States,Article,Cambridge;Boston,1,Journal,2-s2.0-0347201147
Klein U.,,Gene expression profiling of B cell chronic lymphocytic leukemia reveals a homogeneous phenotype related to memory B cells,2001,Journal of Experimental Medicine,745,10.1084/jem.194.11.1625,United States,Article,New York,1,Journal,2-s2.0-0035803464
Kodama J.,,Thrombospondin-1 and -2 messenger RNA expression in epithelial ovarian tumor,2001,Anticancer Research,27,,Japan,Article,Okayama,0,Journal,2-s2.0-0035165350
Harbeck N.,,Clinical relevance of the plasminogen activator inhibitor type 1 - A multifaceted proteolytic factor,2001,Onkologie,33,10.1159/000055086,Germany,Review,Munich,0,Journal,2-s2.0-0034912561
Seki N.,,Thrombospondin-1 and -2 messenger RNA expression in normal and neoplastic endometrial tissues: correlation with angiogenesis and prognosis.,2001,International journal of oncology,27,10.3892/ijo.19.2.305,Japan,Article,Okayama,0,Journal,2-s2.0-0035433111
Ueda M.,,Vascular endothelial growth factor C gene expression is closely related to invasion phenotype in gynecological tumor cells,2001,Gynecologic Oncology,48,10.1006/gyno.2001.6229,Japan,Article,Takatsuki,0,Journal,2-s2.0-0034936711
Konecny G.,,Association of urokinase-type plasminogen activator and its inhibitor with disease progression and prognosis in ovarian cancer,2001,Clinical Cancer Research,79,,United States,Article,Los Angeles,0,Journal,2-s2.0-0034901514
Sakamoto M.,,Analysis of gene expression profiles associated with cisplatin resistance in human ovarian cancer cell lines and tissues using cDNA microarray.,2001,Human cell : official journal of Human Cell Research Society,90,,Japan,Article,Tokyo,0,Journal,2-s2.0-0035750278
Thant A.A.,,Fibronectin activates matrix metalloproteinase-9 secretion via the MEK1-MAPK and the PI3k-Akt pathways in ovarian cancer cells,2000,Clinical and Experimental Metastasis,124,10.1023/A:1010921730952,Japan,Article,Nagoya,0,Journal,2-s2.0-0034954054
Boyd J.,,Clinicopatholic features of BRCA-linked and sporadic ovarian cancer,2000,Journal of the American Medical Association,456,10.1001/jama.283.17.2260,United States,Article,New York,1,Journal,2-s2.0-0034600109
Califano A.,,SPLASH: Structural pattern localization analysis by sequential histograms,2000,Bioinformatics,78,10.1093/bioinformatics/16.4.341,United States,Article,Yorktown Heights,1,Journal,2-s2.0-0034123819
Califano A.,,Analysis of gene expression microarrays for phenotype classification.,2000,Proceedings / ... International Conference on Intelligent Systems for Molecular Biology ; ISMB. International Conference on Intelligent Systems for Molecular Biology,152,,United States,Article,Yorktown Heights,0,Journal,2-s2.0-0034564271
Golub T.,,Molecular classification of cancer: Class discovery and class prediction by gene expression monitoring,1999,Science,8575,10.1126/science.286.5439.531,United States;United States,Article,Cambridge;Boston,0,Journal,2-s2.0-0033569406
Thiery J.,,Epithelial cell plasticity in development and tumor progression,1999,Cancer and Metastasis Reviews,166,10.1023/A:1006256219004,France;France,Article,Paris;Creteil,0,Journal,2-s2.0-0032848957
Auersperg N.,,E-cadherin induces mesenchymal-to-epithelial transition in human ovarian surface epithelium,1999,Proceedings of the National Academy of Sciences of the United States of America,209,10.1073/pnas.96.11.6249,Canada,Article,Vancouver,1,Journal,2-s2.0-0032991804
Kuhn W.,,Prognostic significance of urokinase (uPA) and its inhibitor PAI-1 for survival in advanced ovarian carcinoma stage FIGO IIIc,1999,British Journal of Cancer,109,10.1038/sj.bjc.6690278,Germany,Article,Munich,1,Journal,2-s2.0-0033055316
Tran N.,,N-cadherin expression in human prostate carcinoma cell lines: An epithelial-mesenchymal transformation mediating adhesion with stromal cells,1999,American Journal of Pathology,189,10.1016/S0002-9440(10)65177-2,United States,Article,Tucson,0,Journal,2-s2.0-0032887119
Chambers S.,,Plasminogen activator inhibitor-1 is an independent poor prognostic factor for survival in advanced stage epithelial ovarian cancer patients,1998,International Journal of Cancer,85,10.1002/(SICI)1097-0215(19981023)79:5<449::AID-IJC1>3.0.CO;2-0,United States;United States,Article,New Haven;New Haven,1,Journal,2-s2.0-0031692103
Tai Y.,,BAX protein expression and clinical outcome in epithelial ovarian cancer,1998,Journal of Clinical Oncology,124,10.1200/JCO.1998.16.8.2583,United States,Article,Boston,0,Journal,2-s2.0-0031927982
Shawver L.,,Inhibition of platelet-derived growth factor-mediated signal transduction and tumor growth by N-[4-(trifluoromethyl)-phenyl] 5- methylisoxazole-4-carboxamide,1997,Clinical Cancer Research,130,,United States,Article,San Francisco,0,Journal,2-s2.0-0030811256
Mcguire W.,,Cyclophosphamide and cisplatin compared with paclitaxel and cisplatin in patients with stage III and stage IV ovarian cancer,1996,New England Journal of Medicine,2626,10.1056/NEJM199601043340101,United States;United States,Article,Philadelphia;Atlanta,0,Journal,2-s2.0-0030054309
Cannistra S.,,Cancer of the Ovary,1993,New England Journal of Medicine,383,10.1056/NEJM199311183292108,United States,Review,Boston,0,Journal,2-s2.0-0027382941
Henriksen R.,,Expression and Prognostic Significance of Platelet-derived Growth Factor and Its Receptors in Epithelial Ovarian Neoplasmsl,1993,Cancer Research,214,,Sweden,Article,Uppsala,0,Journal,2-s2.0-0027365546
