Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Blouin J.L.,,Primary ciliary dyskinesia: A genome-wide linkage analysis reveals extensive locus heterogeneity,2000,European Journal of Human Genetics,113,10.1038/sj.ejhg.5200429,,Article,,1,Journal,2-s2.0-0034019801
King S.,,The dynein microtubule motor,2000,Biochimica et Biophysica Acta - Molecular Cell Research,278,10.1016/S0167-4889(00)00009-4,United States,Review,Farmington,1,Journal,2-s2.0-0034677929
Holzmann D.,,Diagnostic approach to primary ciliary dyskinesia: A review,2000,European Journal of Pediatrics,46,10.1007/PL00013813,Switzerland,Article,Zurich,0,Journal,2-s2.0-0033996829
Perrone C.A.,,Insights into the structural organization of the I1 inner arm dynein from a domain analysis of the 1β dynein heavy chain,2000,Molecular Biology of the Cell,69,10.1091/mbc.11.7.2297,United States,Article,Minneapolis,0,Journal,2-s2.0-0033915754
Supp D.M.,,Targeted deletion of the ATP binding domain of left-right dynein confirms its role in specifying development of left-right asymmetries,1999,Development,176,,United States;United States,Article,Cincinnati;Cincinnati,0,Journal,2-s2.0-0033377234
Myster S.,,Domains in the 1α dynein heavy chain required for inner arm assembly and flagellar motility in Chlamydomonas,1999,Journal of Cell Biology,53,10.1083/jcb.146.4.801,United States,Article,Minneapolis,1,Journal,2-s2.0-0033598021
Pennarun G.,,Loss-of-function mutations in a human gene related to Chlamydomonas reinhardtii dynein IC78 dyskinesia,1999,American Journal of Human Genetics,269,10.1086/302683,France,Article,Creteil,1,Journal,2-s2.0-0033365058
Chen J.,,Mutation of the mouse hepatocyte nuclear factor/forkhead homologue 4 gene results in an absence of cilia and random left-right asymmetry,1998,Journal of Clinical Investigation,307,10.1172/JCI4786,United States,Article,St. Louis,0,Journal,2-s2.0-0032530312
Courtade M.,,Clinical characteristics and light and transmission electron microscopic sperm defects of infertile men with persistent unexplained asthenozoospermia,1998,Fertility and Sterility,34,10.1016/S0015-0282(98)00152-6,France,Article,Toulouse,0,Journal,2-s2.0-0032146453
Chemes H.,,Ultrastructural pathology of the sperm flagellum: Association between flagellar pathology and fertility prognosis in severely asthenozoospermic men,1998,Human Reproduction,131,10.1093/humrep/13.9.2521,Argentina;Argentina,Article,Buenos Aires;Buenos Aires,1,Journal,2-s2.0-3543070992
Gee M.A.,,An extended microtubule-binding structure within the dynein motor domain,1997,Nature,252,10.1038/37663,United States,Article,Worcester,0,Journal,2-s2.0-0031444202
Supp D.M.,,Mutation of an axonemal dynein affects left-right asymmetry in inversus viscerum mice,1997,Nature,430,10.1038/40140,United States,Article,Cincinnati,0,Journal,2-s2.0-0030656618
Neesen J.,,Identification of dynein heavy chain genes expressed in human and mouse testis: Chromosomal localization of an axonemal dynein gene,1997,Gene,37,10.1016/S0378-1119(97)00417-4,Germany,Article,Gottingen,0,Journal,2-s2.0-0030731609
Koonce M.,,Identification of a microtubule-binding domain in a cytoplasmic dynein heavy chain,1997,Journal of Biological Chemistry,83,10.1074/jbc.272.32.19714,United States;United States,Article,Albany;Albany,1,Journal,2-s2.0-0030877444
Chapelin C.,,"Isolation of several human axonemal dynein heavy chain genes: Genomic structure of the catalytic site, phylogenetic analysis and chromosomal assignment",1997,FEBS Letters,42,10.1016/S0014-5793(97)00800-4,France;France,Article,Creteil;Paris,0,Journal,2-s2.0-0030860532
Porter M.,,The dynein gene family in Chlamydomonas reinhardtii,1996,Genetics,68,,United States,Article,Minneapolis,0,Journal,2-s2.0-0029839760
Vaughan K.T.,,Multiple mouse chromosomal loci for dynein-based motility,1996,Genomics,67,10.1006/geno.1996.0422,United States,Article,Shrewsbury,0,Journal,2-s2.0-0030586902
Milisav I.,,Characterization of a novel human dynein-related gene that is specifically expressed in testis,1996,Mammalian Genome,19,10.1007/s003359900202,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0030239727
Andrews K.L.,,Identification of seven rat axonemal dynein heavy chain genes: Expression during ciliated cell differentiation,1996,Molecular Biology of the Cell,42,10.1091/mbc.7.1.71,United States,Article,Research Triangle Park,0,Journal,2-s2.0-0030064645
Porter M.,,"Axonemal dyneins: Assembly, organization, and regulation",1996,Current Opinion in Cell Biology,105,10.1016/S0955-0674(96)80042-1,United States,Article,Minneapolis,0,Journal,2-s2.0-0030027155
Asai D.J.,,Multi‐Dynein hypothesis,1995,Cell Motility and the Cytoskeleton,38,10.1002/cm.970320212,United States,Article,West Lafayette,0,Journal,2-s2.0-0029143340
Kamiya R.,,Exploring the function of inner and outer dynein arms with Chlamydomonas mutants,1995,Cell Motility and the Cytoskeleton,60,10.1002/cm.970320205,Japan,Article,Tokyo,0,Journal,2-s2.0-0029150966
Tanaka Y.,,Identification and molecular evolution of new dynein-like protein sequences in rat brain,1995,Journal of Cell Science,102,,Japan,Article,Tokyo,0,Journal,2-s2.0-0029050552
