Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Dees N.,,MuSiC: Identifying mutational significance in cancer genomes,2012,Genome Research,368,10.1101/gr.134635.111,United States,Article,St. Louis,1,Journal,2-s2.0-84864598664
Shah S.,,The clonal and mutational evolution spectrum of primary triple-negative breast cancers,2012,Nature,1227,10.1038/nature10933,Canada;Canada,Article,Vancouver;Vancouver,0,Journal,2-s2.0-84862526929
Curtis C.,,"The genomic and transcriptomic architecture of 2,000 breast tumours reveals novel subgroups",2012,Nature,2640,10.1038/nature10983,United Kingdom;United Kingdom;United States;United Kingdom;United Kingdom,Article,Cambridge;Cambridge;Los Angeles;London;Cambridge,0,Journal,2-s2.0-84861527388
Weigman V.J.,,"Basal-like Breast cancer DNA copy number losses identify genes involved in genomic instability, response to therapy, and patient survival",2012,Breast Cancer Research and Treatment,72,10.1007/s10549-011-1846-y,United States,Article,Chapel Hill,1,Journal,2-s2.0-84863722387
Ciriello G.,,Mutual exclusivity analysis identifies oncogenic network modules,2012,Genome Research,366,10.1101/gr.125567.111,United States,Article,New York,1,Journal,2-s2.0-84856535081
Baselga J.,,Pertuzumab plus trastuzumab plus docetaxel for metastatic breast cancer,2012,New England Journal of Medicine,1556,10.1056/NEJMoa1113216,United States,Article,Boston,1,Journal,2-s2.0-84862914692
Wang L.,,SF3B1 and other novel cancer genes in chronic lymphocytic leukemia,2011,New England Journal of Medicine,764,10.1056/NEJMoa1109016,United States,Article,Boston,0,Journal,2-s2.0-84855370035
Malcovati L.,,Clinical significance of SF3B1 mutations in myelodysplastic syndromes and myelodysplastic/myeloproliferative neoplasms,2011,Blood,318,10.1182/blood-2011-09-377275,Italy,Article,Pavia,1,Journal,2-s2.0-83455234787
Bell D.,,Integrated genomic analyses of ovarian carcinoma,2011,Nature,4059,10.1038/nature10166,United States,Article,Rochester,1,Journal,2-s2.0-79959838081
Cheung L.W.T.,,High frequency of PIK3R1 and PIK3R2 mutations in endometrial cancer elucidates a novel mechanism for regulation of PTEN protein stability,2011,Cancer Discovery,280,10.1158/2159-8290.CD-11-0039,United States,Article,Houston,1,Journal,2-s2.0-80054778946
González-Pérez A.,,"Improving the assessment of the outcome of nonsynonymous SNVs with a consensus deleteriousness score, Condel",2011,American Journal of Human Genetics,483,10.1016/j.ajhg.2011.03.004,Spain,Article,Barcelona,1,Journal,2-s2.0-79953715693
Perou C.,,Molecular stratification of triple-negative breast cancers.,2011,The oncologist,263,10.1634/theoncologist.2011-S1-61,United States,Article,Chapel Hill,0,Journal,2-s2.0-79959520764
Kozomara A.,,MiRBase: Integrating microRNA annotation and deep-sequencing data,2011,Nucleic Acids Research,2618,10.1093/nar/gkq1027,United Kingdom,Article,Manchester,1,Journal,2-s2.0-78651293534
Fedele C.,,Inositol polyphosphate 4-phosphatase II regulates PI3K/Akt signaling and is lost in human basal-like breast cancers,2010,Proceedings of the National Academy of Sciences of the United States of America,180,10.1073/pnas.1015245107,Australia,Article,Melbourne,1,Journal,2-s2.0-78650675585
Hennessy B.T.,,A technical assessment of the utility of reverse phase protein arrays for the study of the functional proteome in non-microdissected human breast cancers,2010,Clinical Proteomics,148,10.1007/s12014-010-9055-y,United States,Article,Houston,1,Journal,2-s2.0-78649694411
Prat A.,,Phenotypic and molecular characterization of the claudin-low intrinsic subtype of breast cancer,2010,Breast Cancer Research,1240,10.1186/bcr2635,United States,Article,Chapel Hill,1,Journal,2-s2.0-78049308800
Jiang Z.,,Rb deletion in mouse mammary progenitors induces luminal-B or basal-like/EMT tumor subtypes depending on p53 status,2010,Journal of Clinical Investigation,104,10.1172/JCI41490,Canada,Article,Toronto,1,Journal,2-s2.0-77956364828
Deisenroth C.,,Mitochondrial HEP27 is a c-Myb target gene that inhibits Mdm2 and stabilizes p53,2010,Molecular and Cellular Biology,39,10.1128/MCB.01284-09,United States;United States,Article,Chapel Hill;Chapel Hill,1,Journal,2-s2.0-77955602643
Walsh T.,,Detection of inherited mutations for breast and ovarian cancer using genomic capture and massively parallel sequencing,2010,Proceedings of the National Academy of Sciences of the United States of America,348,10.1073/pnas.1007983107,United States,Article,Seattle,1,Journal,2-s2.0-77955439715
Creighton C.,,Proteomic and transcriptomic profiling reveals a link between the PI3K pathway and lower estrogen-receptor (ER) levels and activity in ER+ breast cancer,2010,Breast Cancer Research,161,10.1186/bcr2594,United States,Article,Houston,1,Journal,2-s2.0-78149473552
Vaske C.,,Inference of patient-specific pathway activities from multi-dimensional cancer genomics data using PARADIGM,2010,Bioinformatics,429,10.1093/bioinformatics/btq182,United States,Article,Santa Cruz,1,Journal,2-s2.0-77954195272
Ding L.,,Genome remodelling in a basal-like breast cancer metastasis and xenograft,2010,Nature,900,10.1038/nature08989,United States;United States,Article,St. Louis;St Louis,1,Journal,2-s2.0-77951139631
Chicas A.,,Dissecting the Unique Role of the Retinoblastoma Tumor Suppressor during Cellular Senescence,2010,Cancer Cell,214,10.1016/j.ccr.2010.01.023,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-77950486542
