Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Shin S.,,Diversity within the JMJD2 histone demethylase family,2007,Biochemical and Biophysical Research Communications,102,10.1016/j.bbrc.2006.12.147,United States,Article,Rochester,0,Journal,2-s2.0-33846132573
Driscoll R.,,Yeast Rtt109 promotes genome stability by acetylating histone H3 on lysine 56,2007,Science,308,10.1126/science.1135862,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-33846818840
Han J.,,Rtt109 acetylates histone H3 lysine 56 and functions in DNA replication,2007,Science,289,10.1126/science.1133234,United States,Article,Rochester,0,Journal,2-s2.0-33846796258
Shi Y.,,Dynamic Regulation of Histone Lysine Methylation by Demethylases,2007,Molecular Cell,481,10.1016/j.molcel.2006.12.010,United States,Review,Boston,1,Journal,2-s2.0-33846025127
Botuyan M.V.,,Structural Basis for the Methylation State-Specific Recognition of Histone H4-K20 by 53BP1 and Crb2 in DNA Repair,2006,Cell,668,10.1016/j.cell.2006.10.043,United States,Article,Rochester,1,Journal,2-s2.0-33845666681
Schneider J.,,Rtt109 is required for proper H3K56 acetylation: A chromatin mark associated with the elongating RNA polymerase II,2006,Journal of Biological Chemistry,153,10.1074/jbc.C600265200,United States,Article,St. Louis,1,Journal,2-s2.0-33846023720
Millar C.,,Genome-wide patterns of histone modifications in yeast,2006,Nature Reviews Molecular Cell Biology,208,10.1038/nrm1986,United States,Review,Los Angeles,0,Journal,2-s2.0-33747609801
Krishnamoorthy T.,,Phosphorylation of histone H4 Ser1 regulates sporulation in yeast and is conserved in fly and mouse spermatogenesis,2006,Genes and Development,76,10.1101/gad.1457006,United States,Article,Philadelphia,1,Journal,2-s2.0-33748677485
Nelson C.,,Proline Isomerization of Histone H3 Regulates Lysine Methylation and Gene Expression,2006,Cell,203,10.1016/j.cell.2006.07.026,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-33748163064
Steward M.,,"Molecular regulation of H3K4 trimethylation by ASH2L, a shared subunit of MLL complexes",2006,Nature Structural and Molecular Biology,232,10.1038/nsmb1131,United States,Article,St. Louis,0,Journal,2-s2.0-33748364351
Hassa P.,,Nuclear ADP-ribosylation reactions in mammalian cells: Where are we today and where are we going?,2006,Microbiology and Molecular Biology Reviews,497,10.1128/MMBR.00040-05,Switzerland,Review,Zurich,1,Journal,2-s2.0-33749260519
Fillingham J.,,γH2AX and its role in DNA double-strand break repair,2006,Biochemistry and Cell Biology,136,10.1139/O06-072,Canada,Conference Paper,Toronto,0,Journal,2-s2.0-33750692709
Ruthenburg A.,,Histone H3 recognition and presentation by the WDR5 module of the MLL1 complex,2006,Nature Structural and Molecular Biology,169,10.1038/nsmb1119,United States;United States,Article,New York;Cambridge,0,Journal,2-s2.0-33746851506
Couture J.,,Molecular recognition of histone H3 by the WD40 protein WDR5,2006,Nature Structural and Molecular Biology,172,10.1038/nsmb1116,United States,Article,Ann Arbor,0,Journal,2-s2.0-33746828109
Shilatifard A.,,Chromatin modifications by methylation and ubiquitination: Implications in the regulation of gene expression,2006,Annual Review of Biochemistry,811,10.1146/annurev.biochem.75.103004.142422,United States,Review,St. Louis,0,Book Series,2-s2.0-33746324216
Pokholok D.,,Activated signal transduction kinases frequently occupy target genes,2006,Science,194,10.1126/science.1127677,United States,Article,Cambridge,0,Journal,2-s2.0-33746611519
Klose R.J.,,The transcriptional repressor JHDM3A demethylates trimethyl histone H3 lysine 9 and lysine 36,2006,Nature,473,10.1038/nature04853,United States,Article,Chapel Hill,0,Journal,2-s2.0-33745847680
Cloos P.,,The putative oncogene GASC1 demethylates tri- and dimethylated lysine 9 on histone H3,2006,Nature,550,10.1038/nature04837,Denmark,Article,Copenhagen,0,Journal,2-s2.0-33746332412
Celic I.,,The Sirtuins Hst3 and Hst4p Preserve Genome Integrity by Controlling Histone H3 Lysine 56 Deacetylation,2006,Current Biology,220,10.1016/j.cub.2006.06.023,United States,Article,Baltimore,1,Journal,2-s2.0-33745520486
Maas N.,,Cell Cycle and Checkpoint Regulation of Histone H3 K56 Acetylation by Hst3 and Hst4,2006,Molecular Cell,173,10.1016/j.molcel.2006.06.006,United States,Article,San Francisco,1,Journal,2-s2.0-33745496607
