Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wase N.,,Integrated quantitative analysis of nitrogen stress response in Chlamydomonas reinhardtii using metabolite and protein profiling,2014,Journal of Proteome Research,94,10.1021/pr400952z,United States,Article,Lincoln,0,Journal,2-s2.0-84896768677
Sulpice R.,,Low levels of ribosomal RNA partly account for the very high photosynthetic phosphorus-use efficiency of Proteaceae species,2014,"Plant, Cell and Environment",53,10.1111/pce.12240,Germany;Ireland;Ireland,Article,Potsdam;Galway;Galway,1,Journal,2-s2.0-84899635858
Si Y.,,Model-based clustering for RNA-seq data,2014,Bioinformatics,55,10.1093/bioinformatics/btt632,China;United States,Article,Chengdu;Ames,1,Journal,2-s2.0-84892683120
Wei L.,,Nitric oxide-triggered remodeling of chloroplast bioenergetics and thylakoid proteins upon nitrogen starvation in Chlamydomonas reinhardtii,2014,Plant Cell,67,10.1105/tpc.113.120121,France;France,Article,Paris;Montpellier,1,Journal,2-s2.0-84896899282
Wang J.,,Expression changes of ribosomal proteins in phosphate- and iron-deficient Arabidopsis roots predict stress-specific alterations in ribosome composition,2013,BMC Genomics,68,10.1186/1471-2164-14-783,China,Article,Beijing,1,Journal,2-s2.0-84887341869
Blaby I.K.,,Systems-level analysis of nitrogen starvation-induced modifications of carbon metabolism in a Chlamydomonas reinhardtii starchless mutant,2013,Plant Cell,125,10.1105/tpc.113.117580,United States,Article,Los Angeles,1,Journal,2-s2.0-84891519072
Ermilova E.,,PII Signal Transduction Protein in Chlamydomonas reinhardtii: Localization and Expression Pattern,2013,Protist,21,10.1016/j.protis.2012.04.002,Russian Federation,Article,Saint Petersburg (ex Leningrad),0,Journal,2-s2.0-84872267582
Longworth J.,,HILIC- and SCX-based quantitative proteomics of chlamydomonas reinhardtii during nitrogen starvation induced lipid and carbohydrate accumulation,2012,Journal of Proteome Research,54,10.1021/pr300692t,United Kingdom,Article,Sheffield,0,Journal,2-s2.0-84870893631
Li X.,,A galactoglycerolipid lipase is required for triacylglycerol accumulation and survival following nitrogen deprivation in chlamydomonas reinhardtii<sup>c w</sup>,2012,Plant Cell,187,10.1105/tpc.112.105106,United States,Article,East Lansing,1,Journal,2-s2.0-84871859007
Waters B.M.,,Rosette iron deficiency transcript and microRNA profiling reveals links between copper and iron homeostasis in Arabidopsis thaliana,2012,Journal of Experimental Botany,63,10.1093/jxb/ers239,United States,Article,Lincoln,1,Journal,2-s2.0-84867541164
Ryan Georgianna D.,,Exploiting diversity and synthetic biology for the production of algal biofuels,2012,Nature,430,10.1038/nature11479,United States,Review,San Diego,0,Journal,2-s2.0-84865142852
Cakmak T.,,Differential effects of nitrogen and sulfur deprivation on growth and biodiesel feedstock production of Chlamydomonas reinhardtii,2012,Biotechnology and Bioengineering,142,10.1002/bit.24474,Turkey;Turkey,Article,Istanbul;Ankara,0,Journal,2-s2.0-84862654930
Veneklaas E.,,Opportunities for improving phosphorus-use efficiency in crop plants,2012,New Phytologist,360,10.1111/j.1469-8137.2012.04190.x,Australia,Review,Perth,1,Journal,2-s2.0-84862529365
Merchant S.,,"TAG, You're it! Chlamydomonas as a reference organism for understanding algal triacylglycerol accumulation",2012,Current Opinion in Biotechnology,221,10.1016/j.copbio.2011.12.001,United States,Review,Los Angeles,0,Journal,2-s2.0-84861984680
Jones C.,,Algae biofuels: Versatility for the future of bioenergy,2012,Current Opinion in Biotechnology,245,10.1016/j.copbio.2011.10.013,United States;United States,Review,San Diego;San Diego,0,Journal,2-s2.0-84861982063
Xu G.,,Plant nitrogen assimilation and use efficiency,2012,Annual Review of Plant Biology,668,10.1146/annurev-arplant-042811-105532,China,Review,Nanjing,0,Book Series,2-s2.0-84867129056
Boyle N.,,Three acyltransferases and nitrogen-responsive regulator are implicated in nitrogen starvation-induced triacylglycerol accumulation in Chlamydomonas,2012,Journal of Biological Chemistry,271,10.1074/jbc.M111.334052,United States;United States,Article,Los Angeles;Boulder,1,Journal,2-s2.0-84860864006
Hummel M.,,Dynamic protein composition of Arabidopsis thaliana cytosolic ribosomes in response to sucrose feeding as revealed by label free MS <sup>E</sup> proteomics,2012,Proteomics,50,10.1002/pmic.201100413,United States;Netherlands,Article,Riverside;Utrecht,0,Journal,2-s2.0-84859999981
Msanne J.,,Metabolic and gene expression changes triggered by nitrogen deprivation in the photoautotrophically grown microalgae Chlamydomonas reinhardtii and Coccomyxa sp. C-169,2012,Phytochemistry,252,10.1016/j.phytochem.2011.12.007,United States,Article,Lincoln,0,Journal,2-s2.0-84856211888
Stein R.J.,,Use of natural variation reveals core genes in the transcriptome of iron-deficient Arabidopsis thaliana roots,2012,Journal of Experimental Botany,40,10.1093/jxb/err343,United States;Germany,Article,Lincoln;Bochum,1,Journal,2-s2.0-84855902738
Urzica E.I.,,Systems and Trans-system level analysis identifies conserved iron deficiency responses in the plant lineage,2012,Plant Cell,75,10.1105/tpc.112.102491,United States,Article,Los Angeles,1,Journal,2-s2.0-84870706076
Merchant S.,,Elemental Economy. Microbial Strategies for Optimizing Growth in the Face of Nutrient Limitation,2012,Advances in Microbial Physiology,88,10.1016/B978-0-12-398264-3.00002-4,United States,Chapter,Los Angeles,0,Book Series,2-s2.0-84861422813
Allen J.F.,,A structural phylogenetic map for chloroplast photosynthesis,2011,Trends in Plant Science,118,10.1016/j.tplants.2011.10.004,United Kingdom,Review,London,0,Journal,2-s2.0-80054790355
Goodson C.,,Structural correlates of cytoplasmic and chloroplast lipid body synthesis in Chlamydomonas reinhardtii and stimulation of lipid body production with acetate boost,2011,Eukaryotic Cell,168,10.1128/EC.05242-11,United States,Article,St. Louis,1,Journal,2-s2.0-82555193810
Hensley M.,,Zn(II) binding to Escherichia coli 70S ribosomes,2011,Biochemistry,20,10.1021/bi200619w,United States,Article,Oxford,0,Journal,2-s2.0-81255144023
Mühlhaus T.,,Quantitative shotgun proteomics using a uniform <sup>15</sup>N-labeled standard to monitor proteome dynamics in time course experiments reveals new insights into the heat stress response of Chlamydomonas reinhardtii,2011,Molecular and Cellular Proteomics,60,10.1074/mcp.M110.004739,Germany,Article,Potsdam,1,Journal,2-s2.0-84859103646
Hörtensteiner S.,,Chlorophyll breakdown in higher plants,2011,Biochimica et Biophysica Acta - Bioenergetics,379,10.1016/j.bbabio.2010.12.007,Switzerland,Review,Zurich,1,Journal,2-s2.0-79958115093
Siaut M.,,"Oil accumulation in the model green alga Chlamydomonas reinhardtii: Characterization, variability between common laboratory strains and relationship with starch reserves",2011,BMC Biotechnology,465,10.1186/1472-6750-11-7,France;France,Article,Marseille;Saint Paul lez Durance,1,Journal,2-s2.0-78651569539
Zhang H.,,PlantTFDB 2.0: Update and improvement of the comprehensive plant transcription factor database,2011,Nucleic Acids Research,237,10.1093/nar/gkq1141,China,Article,Beijing,1,Journal,2-s2.0-78651337578
Miller R.,,Changes in transcript abundance in chlamydomonas reinhardtii following nitrogen deprivation predict diversion of metabolism,2010,Plant Physiology,350,10.1104/pp.110.165159,United States,Article,East Lansing,1,Journal,2-s2.0-78649786133
Anders S.,,Differential expression analysis for sequence count data,2010,Genome Biology,7661,10.1186/gb-2010-11-10-r106,Germany,Article,Heidelberg,1,Journal,2-s2.0-77958471357
Vogel C.,,Sequence signatures and mRNA concentration can explain two-thirds of protein abundance variation in a human cell line,2010,Molecular Systems Biology,371,10.1038/msb.2010.59,United States,Article,Austin,1,Journal,2-s2.0-77956261738
González-Ballester D.,,RNA-Seq analysis of sulfur-deprived chlamydomonas cells reveals aspects of acclimation critical for cell survival,2010,Plant Cell,187,10.1105/tpc.109.071167,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-77955686486
Wijffels R.,,An outlook on microalgal biofuels,2010,Science,1247,10.1126/science.1189003,Netherlands,Review,Wageningen,0,Journal,2-s2.0-77955619699
Terauchi A.,,Trophic status of Chlamydomonas reinhardtii influences the impact of iron deficiency on photosynthesis,2010,Photosynthesis Research,52,10.1007/s11120-010-9562-8,United States,Article,Los Angeles,1,Journal,2-s2.0-77953705848
Masclaux-Daubresse C.,,"Nitrogen uptake, assimilation and remobilization in plants: Challenges for sustainable and productive agriculture",2010,Annals of Botany,687,10.1093/aob/mcq028,France,Review,Versailles,0,Journal,2-s2.0-77952990214
Scott S.,,Biodiesel from algae: Challenges and prospects,2010,Current Opinion in Biotechnology,748,10.1016/j.copbio.2010.03.005,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-77953361331
Stitt M.,,Arabidopsis and primary photosynthetic metabolism - More than the icing on the cake,2010,Plant Journal,189,10.1111/j.1365-313X.2010.04142.x,Germany,Article,Potsdam,1,Journal,2-s2.0-77950455671
Wu T.,,Fast and SNP-tolerant detection of complex variants and splicing in short reads,2010,Bioinformatics,1159,10.1093/bioinformatics/btq057,United States,Article,San Francisco,1,Journal,2-s2.0-77951820899
Hirasawa M.,,Enzymatic properties of the ferredoxin-dependent nitrite reductase from chlamydomonas reinhardtii. Evidence for hydroxylamine as a late intermediate in ammonia production,2010,Photosynthesis Research,24,10.1007/s11120-009-9512-5,United States,Article,Lubbock,0,Journal,2-s2.0-76149098783
Qeli E.,,PeptideClassifier for protein inference and targeted quantitative proteomics,2010,Nature Biotechnology,57,10.1038/nbt0710-647,Switzerland,Letter,Zurich,0,Journal,2-s2.0-77954502710
Nunes-Nesi A.,,Metabolic and signaling aspects underpinning the regulation of plant carbon nitrogen interactions,2010,Molecular Plant,339,10.1093/mp/ssq049,Germany,Review,Potsdam,1,Journal,2-s2.0-78649761413
Wang Z.,,"Algal lipid bodies: Stress induction, purification, and biochemical characterization in wild-type and starchless chlamydomonas reinhardtit",2009,Eukaryotic Cell,399,10.1128/EC.00272-09,United States,Article,St. Louis,1,Journal,2-s2.0-73349097525
Robertson G.,,Nitrogen in agriculture: Balancing the cost of an essential resource,2009,Annual Review of Environment and Resources,502,10.1146/annurev.environ.032108.105046,United States,Article,East Lansing,0,Book Series,2-s2.0-70350612424
De Sousa Abreu R.,,Global signatures of protein and mRNA expression levels,2009,Molecular BioSystems,667,10.1039/b908315d,United States,Review,San Antonio,0,Journal,2-s2.0-72949089708
Pérez-Rodríguez P.,,PlnTFDB: Updated content and new features of the plant transcription factor database,2009,Nucleic Acids Research,429,10.1093/nar/gkp805,Mexico;Germany,Article,Texcoco;Potsdam,1,Journal,2-s2.0-75549087883
Uhrig R.,,PII in higher plants: a modern role for an ancient protein,2009,Trends in Plant Science,54,10.1016/j.tplants.2009.07.003,Canada,Review,Calgary,0,Journal,2-s2.0-69649103279
Acquisti C.,,Signatures of nitrogen limitation in the elemental composition of the proteins involved in the metabolic apparatus,2009,Proceedings of the Royal Society B: Biological Sciences,24,10.1098/rspb.2008.1960,United States,Article,Tempe,0,Journal,2-s2.0-67650472579
Kempa S.,,An automated GCxGC-TOF-MS protocol for batch-wise extraction and alignment of mass isotopomer matrixes from differential<sup>13</sup>C-labelling experiments: A case study for photoautotrophic-mixotrophic grown Chlamydomonas reinhardtii cells,2009,Journal of Basic Microbiology,45,10.1002/jobm.200800337,Germany,Article,Potsdam,0,Journal,2-s2.0-62449302402
Boyle N.,,Flux balance analysis of primary metabolism in Chlamydomonas reinhardtii,2009,BMC Systems Biology,261,10.1186/1752-0509-3-4,United States,Article,West Lafayette,1,Journal,2-s2.0-58849135386
Arrivault S.,,"Use of reverse-phase liquid chromatography, linked to tandem mass spectrometry, to profile the Calvin cycle and other metabolic intermediates in Arabidopsis rosettes at different carbon dioxide concentrations",2009,Plant Journal,128,10.1111/j.1365-313X.2009.03902.x,Germany,Article,Potsdam,1,Journal,2-s2.0-69249103778
Rodolfi L.,,"Microalgae for oil: Strain selection, induction of lipid synthesis and outdoor mass cultivation in a low-cost photobioreactor",2009,Biotechnology and Bioengineering,1834,10.1002/bit.22033,Italy,Article,Florence,0,Journal,2-s2.0-58149269804
Eberhard S.,,The dynamics of photosynthesis,2008,Annual Review of Genetics,395,10.1146/annurev.genet.42.110807.091452,France,Review,Paris,0,Book Series,2-s2.0-58749116610
Díaz-Troya S.,,The role of TOR in autophagy regulation from yeast to plants and mammals,2008,Autophagy,259,10.4161/auto.6555,Spain,Review,Madrid,1,Journal,2-s2.0-53549113031
Mortazavi A.,,Mapping and quantifying mammalian transcriptomes by RNA-Seq,2008,Nature Methods,8281,10.1038/nmeth.1226,United States,Article,Pasadena,0,Journal,2-s2.0-46249106990
May P.,,Metabolomics- and proteomics-assisted genome annotation and analysis of the draft metabolic network of Chlamydomonas reinhardtii,2008,Genetics,119,10.1534/genetics.108.088336,Germany,Article,Potsdam,1,Journal,2-s2.0-52049100420
Kraft C.,,Mature ribosomes are selectively degraded upon starvation by an autophagy pathway requiring the Ubp3p/Bre5p ubiquitin protease,2008,Nature Cell Biology,465,10.1038/ncb1723,Switzerland,Article,"Zurich ZH,",0,Journal,2-s2.0-43049138051
Fernandez E.,,Nitrate assimilation in Chlamydomonas,2008,Eukaryotic Cell,79,10.1128/EC.00431-07,Spain,Short Survey,Cordoba,1,Journal,2-s2.0-42249089715
Camargo A.,,Nitrate signaling by the regulatory gene NIT2 in Chlamydomonas,2007,Plant Cell,84,10.1105/tpc.106.045922,Spain,Article,Cordoba,1,Journal,2-s2.0-37849049381
Naumann B.,,Comparative quantitative proteomics to investigate the remodeling of bioenergetic pathways under iron deficiency in Chlamydomonas reinhardtii,2007,Proteomics,137,10.1002/pmic.200700407,United States;Germany,Article,Philadelphia;Munster,0,Journal,2-s2.0-36048942406
Merchant S.S.,,The Chlamydomonas genome reveals the evolution of key animal and plant functions,2007,Science,1645,10.1126/science.1143609,United States,Article,Los Angeles,1,Journal,2-s2.0-35348896591
Fernandez E.,,Inorganic nitrogen assimilation in Chlamydomonas,2007,Journal of Experimental Botany,94,10.1093/jxb/erm106,Spain,Conference Paper,Cordoba,1,Journal,2-s2.0-34547681546
Chisti Y.,,Biodiesel from microalgae,2007,Biotechnology Advances,6057,10.1016/j.biotechadv.2007.02.001,New Zealand,Review,Palmerston North,0,Journal,2-s2.0-33947617349
Elias J.,,Target-decoy search strategy for increased confidence in large-scale protein identifications by mass spectrometry,2007,Nature Methods,2371,10.1038/nmeth1019,United States,Article,Boston,0,Journal,2-s2.0-33847630405
Rivals I.,,Enrichment or depletion of a GO category within a class of genes: Which test?,2007,Bioinformatics,388,10.1093/bioinformatics/btl633,France,Review,Paris,1,Journal,2-s2.0-33847264343
Lunn J.,,Sugar-induced increases in trehalose 6-phosphate are correlated with redox activation of ADPglucose pyrophosphorylase and higher rates of starch synthesis in Arabidopsis thaliana,2006,Biochemical Journal,353,10.1042/BJ20060083,Germany,Article,Potsdam,0,Journal,2-s2.0-33745530598
González-Ballester D.,,Functional genomics of the regulation of the nitrate assimilation pathway in chlamydomonas,2005,Plant Physiology,63,10.1104/pp.104.050914,Spain,Article,Cordoba,1,Journal,2-s2.0-19044395409
Bölling C.,,Metabolite profiling of Chlamydomonas reinhardtii under nutrient deprivation,2005,Plant Physiology,168,10.1104/pp.105.071589,Germany,Article,Potsdam,1,Journal,2-s2.0-33645000533
Manuell A.L.,,Composition and structure of the 80 S ribosome from the green alga Chlamydomonas reinhardtii: 80 S ribosomes are conserved in plants and animals,2005,Journal of Molecular Biology,30,10.1016/j.jmb.2005.06.022,United States,Article,San Diego,0,Journal,2-s2.0-22444435988
Kim K.,,Spontaneous mutations in the ammonium transport gene AMT4 of Chlamydomonas reinhardtii,2005,Genetics,28,10.1534/genetics.105.041574,United States,Article,Berkeley,1,Journal,2-s2.0-22144462857
González-Ballester D.,,Ammonium transporter genes in Chlamydomonas: The nitrate-specific regulatory gene Nit2 is involved in Amt1;1 expression,2004,Plant Molecular Biology,62,10.1007/s11103-004-5292-7,Spain,Article,Cordoba,0,Journal,2-s2.0-17744392489
Abe J.,,The transcriptional program of synchronous gametogenesis in Chlamydomonas reinhardtii,2004,Current Genetics,36,10.1007/s00294-004-0526-4,Japan,Article,Kobe,0,Journal,2-s2.0-8844234874
Pulz O.,,Valuable products from biotechnology of microalgae,2004,Applied Microbiology and Biotechnology,1179,10.1007/s00253-004-1647-x,Germany,Short Survey,Nuthetal,0,Journal,2-s2.0-8644242931
Scheible W.,,"Genome-wide reprogramming of primary and secondary metabolism, protein synthesis, cellular growth processes, and the regulatory infrastructure of arabidopsis in response to nitrogen",2004,Plant Physiology,692,10.1104/pp.104.047019,Germany,Article,Potsdam,1,Journal,2-s2.0-16544392329
Geer L.Y.,,Open mass spectrometry search algorithm,2004,Journal of Proteome Research,1081,10.1021/pr0499491,United States,Article,Bethesda,0,Journal,2-s2.0-7044246160
Craig R.,,TANDEM: Matching proteins with tandem mass spectra,2004,Bioinformatics,1779,10.1093/bioinformatics/bth092,Canada,Article,Winnipeg,1,Journal,2-s2.0-3142702204
Hellio C.,,Amino acid utilization by Chlamydomonas reinhardtii: Specific study of histidine,2004,Plant Physiology and Biochemistry,10,10.1016/j.plaphy.2003.12.005,France;United Kingdom,Article,Paris;Newcastle,0,Journal,2-s2.0-1842587768
Thimm O.,,MAPMAN: A user-driven tool to display genomics data sets onto diagrams of metabolic pathways and other biological processes,2004,Plant Journal,2101,10.1111/j.1365-313X.2004.02016.x,Germany,Article,Potsdam,0,Journal,2-s2.0-12144291195
Li X.,,Automated Statistical Analysis of Protein Abundance Ratios from Data Generated by Stable-Isotope Dilution and Tandem Mass Spectrometry,2003,Analytical Chemistry,309,10.1021/ac034633i,United States,Article,Seattle,0,Journal,2-s2.0-0344737959
