Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Löfstedt T.,,OnPLS-a novel multiblock method for the modelling of predictive and orthogonal variation,2011,Journal of Chemometrics,70,10.1002/cem.1388,Sweden,Article,Umea,0,Journal,2-s2.0-80051934386
Tenenhaus A.,,Regularized Generalized Canonical Correlation Analysis,2011,Psychometrika,141,10.1007/s11336-011-9206-8,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-79954628374
Mazerolles G.,,Analysis of experimental design with multivariate response: A contribution using multiblock techniques,2011,Chemometrics and Intelligent Laboratory Systems,12,10.1016/j.chemolab.2010.09.001,France,Article,Montpellier,0,Journal,2-s2.0-79952447950
Van Deun K.,,A structured overview of simultaneous component based data integration,2009,BMC Bioinformatics,71,10.1186/1471-2105-10-246,Belgium,Article,3000 Leuven,1,Journal,2-s2.0-70349279640
Bylesjö M.,,"Integrated analysis of transcript, protein and metabolite data to study lignin biosynthesis in hybrid aspen",2009,Journal of Proteome Research,45,10.1021/pr800298s,Sweden,Article,Umea,0,Journal,2-s2.0-60849098774
Hanafi M.,,PLS Path modelling: Computation of latent variables with the estimation mode B,2007,Computational Statistics,43,10.1007/s00180-007-0042-3,France,Article,Nantes,0,Journal,2-s2.0-34347224383
Hanafi M.,,"Analysis of K sets of data, with differential emphasis on agreement between and within sets",2006,Computational Statistics and Data Analysis,43,10.1016/j.csda.2006.04.020,France,Article,Nantes,0,Journal,2-s2.0-33750682323
Tenenhaus M.,,PLS path modeling,2005,Computational Statistics and Data Analysis,2573,10.1016/j.csda.2004.03.005,France,Article,Jouy-en-Josas,0,Journal,2-s2.0-10144243373
Smilde A.,,A framework for sequential multiblock component methods,2003,Journal of Chemometrics,144,10.1002/cem.811,Netherlands;Netherlands,Article,The Hague;Amsterdam,0,Journal,2-s2.0-0042318557
Hanafi M.,,Global optimality of the successive Maxbet algorithm,2003,Psychometrika,18,10.1007/BF02296655,France,Article,Nantes,0,Journal,2-s2.0-0038810220
Trygg J.,,"O2-PLS, a two-block (X-Y) latent variable regression (LVR) method with an integral OSC filter",2003,Journal of Chemometrics,248,10.1002/cem.775,Australia,Conference Paper,Brisbane,0,Journal,2-s2.0-0037282744
Trygg J.,,O2-PLS for qualitative and quantitative analysis in multivariate calibration,2002,Journal of Chemometrics,190,10.1002/cem.724,Sweden,Article,Umea,0,Journal,2-s2.0-0036085968
Casin P.,,A generalization of principal component analysis to K sets of variables,2001,Computational Statistics and Data Analysis,26,10.1016/S0167-9473(00)00024-4,France,Article,Metz,0,Journal,2-s2.0-0035118878
Mazerolles G.,,Infrared and fluorescence spectroscopy for monitoring protein structure and interaction changes during cheese ripening,2001,Lait,88,10.1051/lait:2001148,France,Article,Dijon,1,Journal,2-s2.0-0035597737
Fearn T.,,On orthogonal signal correction,2000,Chemometrics and Intelligent Laboratory Systems,278,10.1016/S0169-7439(99)00045-3,United Kingdom,Article,London,0,Journal,2-s2.0-0033982350
Wold S.,,Orthogonal signal correction of near-infrared spectra,1998,Chemometrics and Intelligent Laboratory Systems,889,10.1016/S0169-7439(98)00109-9,Sweden,Conference Paper,Umea,0,Journal,2-s2.0-0032517819
Wold S.,,Hierarchical multiblock PLS and PC models for easier model interpretation and as an alternative to variable selection,1996,Journal of Chemometrics,266,10.1002/(sici)1099-128x(199609)10:5/6<463::aid-cem445>3.0.co;2-l,Sweden,Article,Umea,0,Journal,2-s2.0-0001369487
ten Berge J.,,"Generalized approaches to the maxbet problem and the maxdiff problem, with applications to canonical correlations",1988,Psychometrika,24,10.1007/BF02294402,Netherlands,Article,Groningen,0,Journal,2-s2.0-0038756213
Van de Geer J.,,Linear relations among k sets of variables,1984,Psychometrika,64,10.1007/BF02294207,Netherlands,Article,Leiden,0,Journal,2-s2.0-0003153525
Kettenring J.,,Canonical analysis of several sets of variables,1971,Biometrika,461,10.1093/biomet/58.3.433,United States,Article,Murray,0,Journal,2-s2.0-0000020007
Horst P.,,Relations among m sets of measures,1961,Psychometrika,126,10.1007/BF02289710,United States,Article,Seattle,0,Journal,2-s2.0-0141538927
Tucker L.,,An inter-battery method of factor analysis,1958,Psychometrika,201,10.1007/BF02289009,United States;United States,Article,Princeton;Princeton,0,Journal,2-s2.0-0000503256
