Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Dudoit S.,,Comparison of discrimination methods for the classification of tumors using gene expression data,2002,Journal of the American Statistical Association,1776,10.1198/016214502753479248,United States,Article,Berkeley,0,Journal,2-s2.0-0036489046
Van't Veer L.,,Gene expression profiling predicts clinical outcome of breast cancer,2002,Nature,7079,10.1038/415530a,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-18244409687
Sharan R.,,Cluster analysis and its applications to gene expression data.,2002,Ernst Schering Research Foundation workshop,27,10.1007/978-3-662-04747-7_5,Israel,Review,Tel Aviv-Yafo,0,Journal,2-s2.0-0036050681
Shamir R.,,Cluster graph modification problems,2002,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),33,10.1007/3-540-36379-3_33,Israel,Conference Paper,Tel Aviv-Yafo,0,Book Series,2-s2.0-84901476329
Ghosh D.,,Mixture modelling of gene expression data from microarray experiments,2002,Bioinformatics,145,10.1093/bioinformatics/18.2.275,United States,Article,Ann Arbor,1,Journal,2-s2.0-0036188158
Ben-Hur A.,,A stability based method for discovering structure in clustered data.,2002,Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing,373,,United States,Article,Berkeley,0,Journal,2-s2.0-0036359730
Whitfield M.,,Identification of genes periodically expressed in the human cell cycle and their expression in tumors,2002,Molecular Biology of the Cell,1066,10.1091/mbc.02-02-0030.,United States,Article,Stanford,0,Journal,2-s2.0-0035985177
Yang Y.H.,,Normalization for cDNA microarray data: a robust composite method addressing single and multiple slide systematic variation.,2002,Nucleic acids research,2728,10.1093/nar/30.4.e15,United States,Article,Berkeley,0,Journal,2-s2.0-1342294092
Kerr M.,,Analysis of variance for gene expression microarray data,2001,Journal of Computational Biology,962,10.1089/10665270050514954,United States,Article,Bar Harbor,0,Journal,2-s2.0-0034927555
Xing E.,,CLIFF: Clustering of high-dimensional microarray data via iterative feature filtering using normalized cuts,2001,Bioinformatics,155,10.1093/bioinformatics/17.suppl_1.S306,United States,Article,Berkeley,1,Journal,2-s2.0-0000959484
Yeung K.,,Validating clustering for gene expression data,2001,Bioinformatics,494,10.1093/bioinformatics/17.4.309,United States,Article,Seattle,1,Journal,2-s2.0-0035024021
Hartuv E.,,Clustering algorithm based on graph connectivity,2000,Information Processing Letters,302,10.1016/S0020-0190(00)00142-3,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-0034515528
Ben-Dor A.,,Tissue classification with gene expression profiles,2000,Journal of Computational Biology,502,10.1089/106652700750050943,United States,Conference Paper,Santa Clara,0,Journal,2-s2.0-0033692876
Brazma A.,,Gene expression data analysis,2000,FEBS Letters,412,10.1016/S0014-5793(00)01772-5,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-0034714421
Hartuv E.,,An algorithm for clustering cDNA fingerprints,2000,Genomics,73,10.1006/geno.2000.6187,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-0034659448
Ashburner M.,,Gene ontology: Tool for the unification of biology,2000,Nature Genetics,21184,10.1038/75556,,Review,,0,Journal,2-s2.0-0034069495
