Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Miller A.,,"ASSESSING PORTER'S (1980) MODEL IN TERMS OF ITS GENERALIZABILITY, ACCURACY AND SIMPLICITY",1993,Journal of Management Studies,175,10.1111/j.1467-6486.1993.tb00316.x,United States,Article,Chattanooga,0,Journal,2-s2.0-79952296755
Wright P.,,Generic Strategies and Business Performance: an Empirical Study of the Screw Machine Products Industry,1991,British Journal of Management,50,10.1111/j.1467-8551.1991.tb00016.x,United States,Article,Memphis,0,Journal,2-s2.0-84981981758
Meyer A.,,What Is Strategy's Distinctive Competence?,1991,Journal of Management,96,10.1177/014920639101700413,United States,Article,Eugene,0,Journal,2-s2.0-84965779608
Summer C.E.,,Doctoral Education in the Field of Business Policy and Strategy,1990,Journal of Management,85,10.1177/014920639001600207,United States,Article,Seattle,0,Journal,2-s2.0-84970520986
Priem R.L.,,"Top management team group factors, consensus, and firm performance",1990,Strategic Management Journal,180,10.1002/smj.4250110605,United States,Article,Arlington,0,Journal,2-s2.0-84989072206
Dess G.G.,,Industry Effects and Strategic Management Research,1990,Journal of Management,355,10.1177/014920639001600102,United States,Article,Arlington,0,Journal,2-s2.0-84946997764
Venkatraman N.,,Environment‐strategy coalignment: An empirical test of its performance implications,1990,Strategic Management Journal,635,10.1002/smj.4250110102,United States,Article,Cambridge,0,Journal,2-s2.0-84989078601
Norburn D.,,The chief executive: A breed apart,1989,Strategic Management Journal,103,10.1002/smj.4250100102,United Kingdom,Article,London,0,Journal,2-s2.0-84989051432
Zajac E.J.,,"Changing generic strategies: Likelihood, direction, and performance implications",1989,Strategic Management Journal,285,10.1002/smj.4250100503,United States,Article,Evanston,0,Journal,2-s2.0-84989132622
Ginsberg A.,,Measuring and modelling changes in strategy: Theoretical foundations and empirical directions,1988,Strategic Management Journal,214,10.1002/smj.4250090604,United States,Article,New York,0,Journal,2-s2.0-84989052337
Johnson G.,,Rethinking incrementalism,1988,Strategic Management Journal,238,10.1002/smj.4250090107,United Kingdom,Article,Manchester,0,Journal,2-s2.0-84989092216
Greenwood R.,,"Organizational Design Types, Tracks and the Dynamics of Strategic Change",1988,Organization Studies,316,10.1177/017084068800900301,Canada,Article,Edmonton,0,Journal,2-s2.0-84973209626
Schilit W.K.,,AN EXAMINATION OF THE UNDERLYING DYNAMICS OF STRATEGIC DECISIONS SUBJECT TO UPWARD INFLUENCE ACTIVITY,1987,Journal of Management Studies,26,10.1111/j.1467-6486.1987.tb00942.x,United States,Article,Tampa,0,Journal,2-s2.0-84980258257
Segev E.,,"STRATEGY, STRATEGY MAKING, AND PERFORMANCE - AN EMPIRICAL INVESTIGATION.",Feb,Management Science,54,10.1287/mnsc.33.2.258,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-0023296055
Podsakoff P.M.,,Research Methodology in Organizational Studies,1987,Journal of Management,112,10.1177/014920638701300213,United States,Article,Bloomington,0,Journal,2-s2.0-84970302023
Ireland R.D.,,Strategy formulation processes: Differences in perceptions of strength and weaknesses indicators and environmental uncertainty by managerial level,1987,Strategic Management Journal,139,10.1002/smj.4250080506,United States,Article,Waco,0,Journal,2-s2.0-84989064840
Smith K.,,"Environmental variation, strategic change and firm performance: A study of railroad deregulation",1987,Strategic Management Journal,183,10.1002/smj.4250080406,United States,Article,College Park,0,Journal,2-s2.0-84989056583
Miller D.,,The structural and environmental correlates of business strategy,1987,Strategic Management Journal,468,10.1002/smj.4250080106,Canada;Canada,Article,Montreal;Montreal,0,Journal,2-s2.0-84989132977
Bedeian A.G.,,Contemporary Challenges in the Study of Organizations,1986,Journal of Management,29,10.1177/014920638601200204,United States,Article,New Orleans,0,Journal,2-s2.0-84970155094
White R.,,"Generic business strategies, organizational context and performance: An empirical investigation",1986,Strategic Management Journal,262,10.1002/smj.4250070304,Canada,Article,London,0,Journal,2-s2.0-84989040343
Tushman M.,,Convergence and Upheaval: Managing the Unsteady Pace of Organizational Evolution,1986,California Management Review,297,10.2307/41165225,,Article,,0,Journal,2-s2.0-84968082178
Miller D.,,Configurations of strategy and structure: Towards a synthesis,1986,Strategic Management Journal,630,10.1002/smj.4250070305,Canada;Canada,Article,Montreal;Montreal,0,Journal,2-s2.0-84989095902
Sciarratta G.,,Hb 0-arab [β121 (gh4) glu→lys] in Italy,1985,Hemoglobin,132,10.3109/03630268508997030,Italy,Article,Genoa,0,Journal,2-s2.0-0022350719
Huber G.,,Retrospective reports of strategic‐level managers: Guidelines for increasing their accuracy,1985,Strategic Management Journal,1084,10.1002/smj.4250060206,United States,Article,Austin,0,Journal,2-s2.0-84989068903
Mintzberg H.,,"Of strategies, deliberate and emergent",1985,Strategic Management Journal,2055,10.1002/smj.4250060306,Canada,Article,Montreal,0,Journal,2-s2.0-84989039149
Hawes J.,,A taxonomy of competitive retailing strategies,1984,Strategic Management Journal,128,10.1002/smj.4250050307,United States,Article,Akron,0,Journal,2-s2.0-84989052094
Hambrick D.,,Some tests of the effectiveness and functional attributes of Miles and Snow's strategic types.,1983,Academy of Management journal. Academy of Management,608,10.2307/256132,,Article,,0,Journal,2-s2.0-0020728341
Miller D.,,Strategy‐making and environment: The third link,1983,Strategic Management Journal,1007,10.1002/smj.4250040304,Canada,Article,Montreal,0,Journal,2-s2.0-84989069115
Miller D.,,EVOLUTION AND REVOLUTION: A QUANTUM VIEW OF STRUCTURAL CHANGE IN ORGANIZATIONS,1982,Journal of Management Studies,116,10.1111/j.1467-6486.1982.tb00064.x,Canada,Article,Montreal,0,Journal,2-s2.0-84980249820
Miller D.,,TOWARD A NEW CONTINGENCY APPROACH: THE SEARCH FOR ORGANIZATIONAL GESTALTS,1981,Journal of Management Studies,262,10.1111/j.1467-6486.1981.tb00088.x,Canada,Article,Montreal,0,Journal,2-s2.0-84980258822
Schoonhoven C.,,"Problems with contingency theory: testing assumptions hidden within the language of contingency ""theory."".",1981,Administrative science quarterly,507,10.2307/2392512,,Article,,0,Journal,2-s2.0-0019614557
Lenz R.,,"Environment, strategy, organization structure and performance: Patterns in one industry",1980,Strategic Management Journal,92,10.1002/smj.4250010303,United States,Article,Indianapolis,0,Journal,2-s2.0-84989135224
Hall D.,,Strategy follows structure!,1980,Strategic Management Journal,153,10.1002/smj.4250010205,France,Article,Aix-en-Provence,0,Journal,2-s2.0-84989103779
Bourgeois L.,,Performance and consensus,1980,Strategic Management Journal,284,10.1002/smj.4250010304,United States,Article,Stanford,0,Journal,2-s2.0-84989036230
Miller D.,,STRATEGY‐MAKING IN CONTEXT: TEN EMPIRICAL ARCHETYPES,1977,Journal of Management Studies,165,10.1111/j.1467-6486.1977.tb00365.x,,Article,,0,Journal,2-s2.0-84980220717
Mintzberg H.,,Strategy-Making in Three Modes,1973,California Management Review,716,10.2307/41164491,Canada,Article,Montreal,0,Journal,2-s2.0-84968137665
Child J.,,"Organizational Structure, Environment and Performance: The Role of Strategic Choice",1972,Sociology,2853,10.1177/003803857200600101,United Kingdom,Article,London,0,Journal,2-s2.0-33744870364
