Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Simon-Plas F.,,An update on plant membrane rafts,2011,Current Opinion in Plant Biology,68,10.1016/j.pbi.2011.08.003,France,Review,Dijon,0,Journal,2-s2.0-83055181289
Friso G.,,"The workflow for quantitative proteome analysis of chloroplast development and differentiation, chloroplast mutants, and protein interactions by spectral counting",2011,Methods in Molecular Biology,26,10.1007/978-1-61779-237-3_14,United States,Article,Ithaca,0,Book Series,2-s2.0-80054771120
Piller L.,,Chloroplast lipid droplet type II NAD(P)H quinone oxidoreductase is essential for prenylquinone metabolism and vitamin K <inf>1</inf> accumulation,2011,Proceedings of the National Academy of Sciences of the United States of America,50,10.1073/pnas.1104790108,Switzerland,Article,Neuchatel,1,Journal,2-s2.0-80052140958
Singh D.,,Fibrillin protein function: The tip of the iceberg?,2011,Trends in Plant Science,62,10.1016/j.tplants.2011.03.014,United States,Review,University Park,0,Journal,2-s2.0-79961026999
Olinares P.,,The Clp protease system; A central component of the chloroplast protease network,2011,Biochimica et Biophysica Acta - Bioenergetics,86,10.1016/j.bbabio.2010.12.003,United States,Review,Ithaca,1,Journal,2-s2.0-79958140971
Hörtensteiner S.,,Chlorophyll breakdown in higher plants,2011,Biochimica et Biophysica Acta - Bioenergetics,379,10.1016/j.bbabio.2010.12.007,Switzerland,Review,Zurich,1,Journal,2-s2.0-79958115093
Xie L.,,Expression of the human atypical kinase ADCK3 rescues coenzyme Q biosynthesis and phosphorylation of Coq polypeptides in yeast coq8 mutants,2011,Biochimica et Biophysica Acta - Molecular and Cell Biology of Lipids,67,10.1016/j.bbalip.2011.01.009,United States,Article,Los Angeles,0,Journal,2-s2.0-79953795039
Alboresi A.,,Reactive oxygen species and transcript analysis upon excess light treatment in wild-type Arabidopsis thaliana vs a photosensitive mutant lacking zeaxanthin and lutein,2011,BMC Plant Biology,64,10.1186/1471-2229-11-62,Italy,Article,Verona,1,Journal,2-s2.0-79953777827
Peng L.,,Supercomplex formation with photosystem I is required for the stabilization of the chloroplast NADH dehydrogenase-like complex in Arabidopsis,2011,Plant Physiology,67,10.1104/pp.110.171264,Japan,Article,Kyoto,1,Journal,2-s2.0-79953681329
Lin W.D.,,Coexpression-based clustering of Arabidopsis root genes predicts functional modules in early phosphate deficiency signaling,2011,Plant Physiology,77,10.1104/pp.110.166520,Taiwan,Article,Taipei,1,Journal,2-s2.0-79952293121
Rochaix J.,,Regulation of photosynthetic electron transport,2011,Biochimica et Biophysica Acta - Bioenergetics,146,10.1016/j.bbabio.2010.11.010,Switzerland,Review,Geneva,1,Journal,2-s2.0-79651469425
