Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Girke T.,,Microarray analysis of developing arabidopsis seeds,2000,Plant Physiology,271,10.1104/pp.124.4.1570,United States,Article,East Lansing,1,Journal,2-s2.0-0034517120
Wang R.,,Genomic analysis of a nutrient response in arabidopsis reveals diverse expression patterns and novel metabolic and potential regulatory genes induced by nitrate,2000,Plant Cell,437,10.1105/tpc.12.8.1491,United States,Article,San Diego,1,Journal,2-s2.0-0033831570
Strayer C.,,"Cloning of the Arabidopsis clock gene TOC1, an autoregulatory response regulator homolog",2000,Science,574,10.1126/science.289.5480.768,United States,Article,San Diego,0,Journal,2-s2.0-0034604423
Hughes T.,,Functional discovery via a compendium of expression profiles,2000,Cell,2000,10.1016/S0092-8674(00)00015-5,United States,Article,Seattle,1,Journal,2-s2.0-0034616930
Martínez-García J.,,Direct targeting of light signals to a promoter element-bound transcription factor,2000,Science,478,10.1126/science.288.5467.859,United States;United States,Article,Berkeley;Albany,0,Journal,2-s2.0-0041029474
Nelson D.,,"FKF1, a clock-controlled gene that regulates the transition to flowering in Arabidopsis",2000,Cell,350,10.1016/S0092-8674(00)80842-9,United States,Article,Houston,1,Journal,2-s2.0-0034724516
Somers D.,,ZEITLUPE encodes a novel clock-associated PAS protein from Arabidopsis,2000,Cell,469,10.1016/S0092-8674(00)80841-7,United States,Article,San Diego,1,Journal,2-s2.0-0034724518
Schaffer R.,,Monitoring genome-wide expression in plants,2000,Current Opinion in Biotechnology,51,10.1016/S0958-1669(00)00084-7,United States,Review,East Lansing,0,Journal,2-s2.0-0034075540
Park D.H.,,Control of circadian rhythms and photoperiodic flowering by the Arabidopsis GIGANTEA gene,1999,Science,418,10.1126/science.285.5433.1579,South Korea,Article,Pohang,0,Journal,2-s2.0-0001357490
Fowler S.,,GIGANTEA: A circadian clock-controlled gene that regulates photoperiodic flowering in Arabidopsis and encodes a protein with several possible membrane-spanning domains,1999,EMBO Journal,535,10.1093/emboj/18.17.4679,New Zealand,Article,Auckland,0,Journal,2-s2.0-0033198884
Ni M.,,Binding of phytochrome B to its nuclear signalling partner PIF3 is reversibly induced by light,1999,Nature,337,10.1038/23500,,Article,,0,Journal,2-s2.0-0033584359
Kircher S.,,Light quality-dependent nuclear import of the plant photoreceptors phytochrome A and B,1999,Plant Cell,304,10.1105/tpc.11.8.1445,Germany,Article,Freiburg im Breisgau,1,Journal,2-s2.0-0032724828
Staiger D.,,The Atger3 promoter confers circadian clock-regulated transcription with peak expression at the beginning of the night,1999,Plant Molecular Biology,43,10.1023/A:1006278030024,Switzerland,Article,"Zurich ZH,",0,Journal,2-s2.0-0033167395
Green R.,,Loss of the circadian clock-associated protein 1 in Arabidopsis results in altered clock-regulated gene expression,1999,Proceedings of the National Academy of Sciences of the United States of America,217,10.1073/pnas.96.7.4176,United States,Article,Los Angeles,1,Journal,2-s2.0-0033616586
Ballaré C.,,Keeping up with the neighbours: Phytochrome sensing and other signalling mechanisms,1999,Trends in Plant Science,315,10.1016/S1360-1385(99)01383-7,Argentina,Review,Buenos Aires,0,Journal,2-s2.0-0033036367
Dunlap J.C.,,Molecular bases for circadian clocks,1999,Cell,2127,10.1016/S0092-8674(00)80566-8,United States,Review,Hanover,1,Journal,2-s2.0-0033593306
Somers D.E.,,The physiology and molecular bases of the plant circadian clock,1999,Plant Physiology,96,10.1104/pp.121.1.9,United States,Review,San Diego,1,Journal,2-s2.0-0033200256
