Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Vlieghe K.,,Physiological Relevance and Molecular Control of the Endocycle in Plants,2007,Cell Cycle Control and Plant Development,18,10.1002/9780470988923.ch10,Belgium;Belgium,Chapter,Ghent;Ghent,0,Book,2-s2.0-84948162851
Peres A.,,Novel plant-specific cyclin-dependent kinase inhibitors induced by biotic and abiotic stresses,2007,Journal of Biological Chemistry,108,10.1074/jbc.M703326200,Belgium,Article,Ghent,1,Journal,2-s2.0-34547123118
Sarkar A.,,Conserved factors regulate signalling in Arabidopsis thaliana shoot and root stem cell organizers,2007,Nature,605,10.1038/nature05703,United States;Germany,Article,Cold Spring Harbor;Freiburg im Breisgau,0,Journal,2-s2.0-34147203723
Pillitteri L.,,Termination of asymmetric cell division and differentiation of stomata,2007,Nature,272,10.1038/nature05467,United States,Article,Seattle,0,Journal,2-s2.0-33846666466
MacAlister C.,,Transcription factor control of asymmetric cell divisions that establish the stomatal lineage,2007,Nature,295,10.1038/nature05491,United States,Article,Palo Alto,0,Journal,2-s2.0-33846666465
Culligan K.,,ATR and ATM play both distinct and additive roles in response to ionizing radiation,2006,Plant Journal,208,10.1111/j.1365-313X.2006.02931.x,United States;United States,Article,Durham;Davis,0,Journal,2-s2.0-33845518475
Boudolf V.,,What if higher plants lack a CDC25 phosphatase?,2006,Trends in Plant Science,49,10.1016/j.tplants.2006.08.009,Belgium,Article,Ghent,0,Journal,2-s2.0-34848812587
Yoshizumi T.,,"Increased level of polyploidy1, a conserved repressor of CYCLINA2 transcription, controls endoreduplication in Arabidopsis",2006,Plant Cell,56,10.1105/tpc.106.043869,Japan,Article,Yokohama,1,Journal,2-s2.0-33751012412
Ohashi-Ito K.,,Arabidopsis FAMA controls the final proliferation/differentiation switch during stomatal development,2006,Plant Cell,248,10.1105/tpc.106.046136,United States,Article,Palo Alto,1,Journal,2-s2.0-33751002969
Del Pozo J.C.,,"The balance between cell division and endoreplication depends on E2FC-DPB, transcription factors regulated by the ubiquitin-SCF<sup>SKP2A</sup> pathway in Arabidopsis",2006,Plant Cell,157,10.1105/tpc.105.039651,Spain;Spain,Article,Madrid;Madrid,1,Journal,2-s2.0-33749243321
Wyrzykowska J.,,Induction of differentiation in the shoot apical meristem by transient overexpression of a retinoblastoma-related protein,2006,Plant Physiology,47,10.1104/pp.106.083022,Switzerland,Article,"Zurich ZH,",1,Journal,2-s2.0-33747100596
Pettkó-Szandtner A.,,Activation of an alfalfa cyclin-dependent kinase inhibitor by calmodulin-like domain protein kinase,2006,Plant Journal,43,10.1111/j.1365-313X.2006.02677.x,Hungary,Article,Budapest,0,Journal,2-s2.0-33646838045
Sozzani R.,,Interplay between Arabidopsis activating factors E2Fb and E2Fa in cell cycle progression and development,2006,Plant Physiology,87,10.1104/pp.106.077990,Italy,Article,Pavia,1,Journal,2-s2.0-33745456752
Bisbis B.,,Cyclin-dependent kinase (CDK) inhibitors regulate the CDK-cyclin complex activities in endoreduplicating cells of developing tomato fruit,2006,Journal of Biological Chemistry,53,10.1074/jbc.M506587200,France,Article,Bordeaux,1,Journal,2-s2.0-33646344725
Disch S.,,The E3 ubiquitin ligase BIG BROTHER controls Arabidopsis organ size in a dosage-dependent manner,2006,Current Biology,189,10.1016/j.cub.2005.12.026,Germany,Article,Freiburg im Breisgau,1,Journal,2-s2.0-31944433230
Imai K.,,The A-type cyclin CYCA2;3 is a key regulator of ploidy levels in Arabidopsis endoreduplication,2006,Plant Cell,130,10.1105/tpc.105.037309,Japan,Article,Kyoto,1,Journal,2-s2.0-33745479089
Hefner E.,,Tissue-specific regulation of cell-cycle responses to DNA damage in Arabidopsis seedlings,2006,DNA Repair,43,10.1016/j.dnarep.2005.08.013,United States,Article,Davis,0,Journal,2-s2.0-29244474893
Desvoyes B.,,Cell type-specific role of the retinoblastoma/E2F pathway during arabidopsis leaf development,2006,Plant Physiology,116,10.1104/pp.105.071027,Spain,Article,Madrid,1,Journal,2-s2.0-33645818783
Jang S.,,Effects of abiotic stresses on cell cycle progression in tobacco BY-2 cells,2005,Molecules and Cells,16,,South Korea,Article,Suncheon,0,Journal,2-s2.0-33644687177
Traas J.,,Cell proliferation patterns at the shoot apical meristem,2005,Current Opinion in Plant Biology,18,10.1016/j.pbi.2005.09.004,France;France,Review,Lyon;Versailles,0,Journal,2-s2.0-26844463115
Barrôco R.M.,,The role of the cell cycle machinery in resumption of postembryonic development,2005,Plant Physiology,89,10.1104/pp.104.049361,Belgium,Article,Ghent,1,Journal,2-s2.0-18744401361
Verkest A.,,Switching the cell cycle. Kip-related proteins in plant cell cycle control,2005,Plant Physiology,121,10.1104/pp.105.069906,Belgium,Review,Ghent,1,Journal,2-s2.0-29344451997
Weinl C.,,"Novel functions of plant cyclin-dependent kinase inhibitors, ICK1/KRP1, can act non-cell-autonomously and inhibit entry into mitosis",2005,Plant Cell,143,10.1105/tpc.104.030486,Germany,Article,Koln,1,Journal,2-s2.0-23944453264
Vandepoele K.,,Genome-wide identification of potential plant E2F target genes,2005,Plant Physiology,169,10.1104/pp.105.066290,Belgium,Review,Ghent,1,Journal,2-s2.0-33644787637
Verkest A.,,The cyclin-dependent kinase inhibitor KRP2 controls the onset of the endoreduplication cycle during Arabidopsis leaf development through inhibition of mitotic CDKA;1 kinase complexes,2005,Plant Cell,202,10.1105/tpc.105.032383,Belgium,Article,Ghent,1,Journal,2-s2.0-29344461566
Beemster G.T.S.,,Genome-wide analysis of gene expression profiles associated with cell cycle transitions in growing organs of Arabidopsis,2005,Plant Physiology,203,10.1104/pp.104.053884,Belgium,Review,Ghent,1,Journal,2-s2.0-26944447904
Vanneste S.,,Cell cycle progression in the pericycle is not sufficient for SOLITARY ROOT/IAA14-mediated lateral root initiation in Arabidopsis thaliana,2005,Plant Cell,234,10.1105/tpc.105.035493,Belgium,Article,Ghent,1,Journal,2-s2.0-27744537609
Masubelele N.,,D-type cyclins activate division in the root apex to promote seed germination in Arabidopsis,2005,Proceedings of the National Academy of Sciences of the United States of America,104,10.1073/pnas.0507581102,United Kingdom;South Africa,Article,Cambridge;Pretoria,1,Journal,2-s2.0-27344438298
Horiguchi G.,,The transcription factor AtGRF5 and the transcription coactivator AN3 regulate cell proliferation in leaf primordia of Arabidopsis thaliana,2005,Plant Journal,339,10.1111/j.1365-313X.2005.02429.x,Japan;Japan,Article,Okazaki;Hayama,1,Journal,2-s2.0-22044453506
Jürgens G.,,Cytokinesis in higher plants,2005,Annual Review of Plant Biology,149,10.1146/annurev.arplant.55.031903.141636,Germany,Review,Tubingen,0,Book Series,2-s2.0-20444420188
Gutierrez C.,,Coupling cell proliferation and development in plants,2005,Nature Cell Biology,112,10.1038/ncb0605-535,Spain,Review,Madrid,0,Journal,2-s2.0-20444426471
Park J.,,"Retinoblastoma protein regulates cell proliferation, differentiation, and endoreduplication in plants",2005,Plant Journal,88,10.1111/j.1365-313X.2005.02361.x,South Korea,Article,Seoul,1,Journal,2-s2.0-17844380018
Del Pozo J.C.,,Hormonal control of the plant cell cycle,2005,Physiologia Plantarum,119,10.1111/j.1399-3054.2004.00420.x,Spain,Review,Madrid,0,Journal,2-s2.0-14644444634
Vlieghe K.,,The DP-E2F-like gene DEL1 controls the endocycle in Arabidopsis thaliana,2005,Current Biology,138,10.1016/j.cub.2004.12.038,Belgium,Article,Ghent,1,Journal,2-s2.0-19944425948
Billou I.,,The PIN auxin efflux facilitator network controls growth and patterning in Arabidopsis roots,2005,Nature,1197,10.1038/nature03184,Netherlands,Article,Utrecht,0,Journal,2-s2.0-19944428972
Kadota Y.,,Cell cycle dependence of elicitor-induced signal transduction in tobacco BY-2 cells,2005,Plant and Cell Physiology,31,10.1093/pcp/pci008,Japan,Article,Tokyo,1,Journal,2-s2.0-20044384180
Jakoby M.,,Cell cycle and differentiation,2004,Current Opinion in Plant Biology,60,10.1016/j.pbi.2004.09.015,Germany,Review,Koln,0,Journal,2-s2.0-6044220205
Shimotohno A.,,The plant-specific kinase CDKF;1 is involved in activating phosphorylation of cyclin-dependent kinase-activating kinases in arabidopsis,2004,Plant Cell,51,10.1105/tpc.104.025601,Japan,Article,Tokyo,1,Journal,2-s2.0-16644377508
Kadota Y.,,Crosstalk between elicitor-induced cell death and cell cycle regulation in tobacco BY-2 cells,2004,Plant Journal,41,10.1111/j.1365-313X.2004.02197.x,Japan,Article,Tokyo,1,Journal,2-s2.0-5144225282
Boudolf V.,,The plant-specific cyclin-dependent kinase CDKB1;1 and transcription factor E2Fa-DPa control the balance of mitotically dividing and endoreduplicating cells in Arabidopsis,2004,Plant Cell,212,10.1105/tpc.104.024398,Belgium,Article,Ghent,1,Journal,2-s2.0-11844263147
Castellano M.D.M.,,DNA replication licensing affects cell proliferation or endoreplication in a cell type-specific manner,2004,Plant Cell,122,10.1105/tpc.104.022400,Spain,Article,Madrid,1,Journal,2-s2.0-4544353155
Światek A.,,Jasmonic acid prevents the accumulation of cyclin B1;1 and CDK-B in synchronized tobacco BY-2 cells,2004,FEBS Letters,33,10.1016/j.febslet.2004.07.018,Belgium,Article,Antwerpen,1,Journal,2-s2.0-4143089449
Araki S.,,Mitotic cyclins stimulate the activity of c-Myb-like factors for transactivation of G<inf>2</inf>/M phase-specific genes in tobacco,2004,Journal of Biological Chemistry,94,10.1074/jbc.M403171200,Japan;Japan,Article,Osaka;Nagoya,1,Journal,2-s2.0-3543028587
Ebol C.,,Plant retinoblastoma homologues control nuclear proliferation in the female gametophyte,2004,Nature,203,10.1038/nature02637,Switzerland,Article,"Zurich ZH,",0,Journal,2-s2.0-3042640434
Wang G.,,Genome-wide analysis of the cyclin family in arabidopsis and comparative phylogenetic analysis of plant cyclin-like proteins,2004,Plant Physiology,166,10.1104/pp.104.040436,United States;United States,Article,University Park;University Park,1,Journal,2-s2.0-3042527699
West G.,,Cell cycle modulation in the response of the primary root of Arabidopsis to salt stress,2004,Plant Physiology,188,10.1104/pp.104.040022,Belgium,Article,Ghent,1,Journal,2-s2.0-3042674367
Culligan K.,,ATR regulates a G2-phase cell-cycle checkpoint in Arabidopsis thaliana,2004,Plant Cell,189,10.1105/tpc.018903,United States,Article,Davis,1,Journal,2-s2.0-2442596034
Boudolf V.,,B1-type cyclin-dependent kinases are essential for the formation of stomatal complexes in Arabidopsis thaliana,2004,Plant Cell,131,10.1105/tpc.021774,Belgium,Article,Ghent,1,Journal,2-s2.0-1842712547
Ohno C.,,The Arabidopsis JAGGED gene encodes a zinc finger protein that promotes leaf tissue development,2004,Development,175,10.1242/dev.00991,United States,Review,Pasadena,1,Journal,2-s2.0-1642340500
Dinneny J.,,The role of JAGGED in shaping lateral organs,2004,Development,217,10.1242/dev.00949,United States;United States,Article,San Diego;San Diego,1,Journal,2-s2.0-1642286789
Mosquna A.,,"Interaction of FIE, a Polycomb protein, with pRb: A possible mechanism regulating endosperm development",2004,Molecular Genetics and Genomics,39,10.1007/s00438-004-1024-6,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-4043052454
Tarayre S.,,Two Classes of the Cdh1-Type Activators of the Anaphase-Promoting Complex in Plants: Novel Functional Domains and Distinct Regulation,2004,Plant Cell,52,10.1105/tpc.018952,France,Article,Gif-sur-Yvette,1,Journal,2-s2.0-1042302374
Yu Y.,,"The Tobacco A-Type Cyclin, Nicta;CYCA3;2, at the Nexus of Cell Division and Differentiation",2003,Plant Cell,91,10.1105/tpc.015990,France,Article,Strasbourg,1,Journal,2-s2.0-0346120024
Dewitte W.,,The Plant Cell Cycle,2003,Annual Review of Plant Biology,342,10.1146/annurev.arplant.54.031902.134836,United Kingdom,Review,Cambridge,0,Book Series,2-s2.0-0142040438
Menges M.,,Genome-wide gene expression in an Arabidopsis cell suspension,2003,Plant Molecular Biology,196,10.1023/B:PLAN.0000019059.56489.ca,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-1342266280
