Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Brase J.,,Circulating miRNAs are correlated with tumor progression in prostate cancer,2011,International Journal of Cancer,417,10.1002/ijc.25376,Germany,Article,Heidelberg,1,Journal,2-s2.0-78649837502
Brase J.,,Serum microRNAs as non-invasive biomarkers for cancer,2010,Molecular Cancer,306,10.1186/1476-4598-9-306,Germany,Review,Heidelberg,1,Journal,2-s2.0-78649325763
D'Alessandra Y.,,Circulating microRNAs are new and sensitive biomarkers of myocardial infarction,2010,European Heart Journal,554,10.1093/eurheartj/ehq167,Italy,Article,Milan,1,Journal,2-s2.0-78549270354
Weber J.,,The microRNA spectrum in 12 body fluids,2010,Clinical Chemistry,1472,10.1373/clinchem.2010.147405,United States,Article,Seattle,1,Journal,2-s2.0-78149484489
Guan Y.,,MiRNA-196 is upregulated in glioblastoma but not in anaplastic astrocytoma and has prognostic significance,2010,Clinical Cancer Research,149,10.1158/1078-0432.CCR-10-0207,Japan,Article,Fukuoka,1,Journal,2-s2.0-77955719235
Link A.,,Fecal microRNAs as novel biomarkers for colon cancer screening,2010,Cancer Epidemiology Biomarkers and Prevention,238,10.1158/1055-9965.EPI-10-0027,Germany;United States,Article,Magdeburg;Dallas,1,Journal,2-s2.0-77954485554
Huang Z.,,Plasma microRNAs are promising novel biomarkers for early detection of colorectal cancer,2010,International Journal of Cancer,734,10.1002/ijc.25007,China;China;China,Article,Shanghai;Suzhou;Shanghai,1,Journal,2-s2.0-77953192081
Liu S.,,Sp1/NFκB/HDAC/miR-29b Regulatory Network in KIT-Driven Myeloid Leukemia,2010,Cancer Cell,203,10.1016/j.ccr.2010.03.008,United States;United States,Article,Columbus;Columbus,1,Journal,2-s2.0-77950480186
Zhao J.,,MicroRNA expression profile and identification of miR-29 as a prognostic marker and pathogenetic factor by targeting CDK6 in mantle cell lymphoma,2010,Blood,276,10.1182/blood-2009-09-243147,United States,Article,Tampa,0,Journal,2-s2.0-77951003346
Hu Z.,,Serum microRNA signatures identified in a genome-wide serum microRNA expression profiling predict survival of non-small-cell lung cancer,2010,Journal of Clinical Oncology,644,10.1200/JCO.2009.24.9342,,Article,,0,Journal,2-s2.0-77950498821
Heneghan H.,,Circulating micrornas as novel minimally invasive biomarkers for breast cancer,2010,Annals of Surgery,514,10.1097/SLA.0b013e3181cc939f,Ireland,Article,Galway,0,Journal,2-s2.0-77649138141
Ueda T.,,Relation between microRNA expression and progression and prognosis of gastric cancer: a microRNA expression analysis,2010,The Lancet Oncology,657,10.1016/S1470-2045(09)70343-2,Japan;United States,Article,Tokyo;Columbus,0,Journal,2-s2.0-75249107416
Klein U.,,The DLEU2/miR-15a/16-1 Cluster Controls B Cell Proliferation and Its Deletion Leads to Chronic Lymphocytic Leukemia,2010,Cancer Cell,575,10.1016/j.ccr.2009.11.019,United States,Article,New York,1,Journal,2-s2.0-73649116987
Garzon R.,,"Targeting microRNAs in cancer: Rationale, strategies and challenges",2010,Nature Reviews Drug Discovery,1098,10.1038/nrd3179,United States,Review,Columbus,0,Journal,2-s2.0-77957361864
Garzon R.,,MicroRNA 29b functions in acute myeloid leukemia,2009,Blood,338,10.1182/blood-2009-03-211938,United States,Article,Columbus,0,Journal,2-s2.0-73949118737
Michelfelder S.,,Adeno-Associated Viral Vectors and Their Redirection to Cell-Type Specific Receptors,2009,Advances in Genetics,91,10.1016/S0065-2660(09)67002-4,Germany,Review,Hamburg,0,Book Series,2-s2.0-71549132206
Garzon R.,,MicroRNA-29b induces global DNA hypomethylation and tumor suppressor gene reexpression in acute myeloid leukemia by targeting directly DNMT3A and 3B and indirectly DNMT1,2009,Blood,595,10.1182/blood-2008-07-170589,United States;United States,Article,Columbus;Columbus,0,Journal,2-s2.0-67650588646
Tan K.,,Expression profile of microRNAs in young stroke patients,2009,PLoS ONE,305,10.1371/journal.pone.0007689,Malaysia,Article,Kuala Lumpur,1,Journal,2-s2.0-70449377174
Ji J.,,"MicroRNA expression, survival, and response to interferon in liver cancer",2009,New England Journal of Medicine,658,10.1056/NEJMoa0901282,United States,Article,Bethesda,0,Journal,2-s2.0-70349871321
Schetter A.,,Plasma microRNAs: A potential biomarker for colorectal cancer?,2009,Gut,40,10.1136/gut.2009.176875,United States,Note,Bethesda,0,Journal,2-s2.0-70349334281
Hu X.,,A miR-200 microRNA cluster as prognostic marker in advanced ovarian cancer,2009,Gynecologic Oncology,231,10.1016/j.ygyno.2009.05.022,United States,Article,St. Louis,0,Journal,2-s2.0-67651165020
Garzon R.,,MicroRNAs in cancer,2009,Annual Review of Medicine,1435,10.1146/annurev.med.59.053006.104707,United States,Review,Columbus,0,Book Series,2-s2.0-67650711156
Kota J.,,Therapeutic microRNA Delivery Suppresses Tumorigenesis in a Murine Liver Cancer Model,2009,Cell,1362,10.1016/j.cell.2009.04.021,United States,Article,Columbus,1,Journal,2-s2.0-66449136951
Resnick K.,,The detection of differentially expressed microRNAs from the serum of ovarian cancer patients using a novel real-time PCR platform,2009,Gynecologic Oncology,520,10.1016/j.ygyno.2008.08.036,United States,Article,Columbus,0,Journal,2-s2.0-57649091633
Ng E.K.O.,,Differential expression of microRNAs in plasma of patients with colorectal cancer: A potential marker for colorectal cancer screening,2009,Gut,939,10.1136/gut.2008.167817,Hong Kong,Article,Shatin,0,Journal,2-s2.0-66049112674
Yang N.,,MicroRNA microarray identifies Let-7i as a novel biomarker and therapeutic target in human epithelial ovarian cancer,2008,Cancer Research,303,10.1158/0008-5472.CAN-08-1954,United States,Article,Philadelphia,1,Journal,2-s2.0-57749105325
Hunter M.P.,,Detection of microRNA expression in human peripheral blood microvesicles,2008,PLoS ONE,1054,10.1371/journal.pone.0003694,United States,Article,Columbus,1,Journal,2-s2.0-57849130395
Yan L.X.,,"MicroRNA miR-21 overexpression in human breast cancer is associated with advanced clinical stage, lymph node metastasis and patient poor prognosis",2008,RNA,856,10.1261/rna.1034808,China,Article,Guangzhou,1,Journal,2-s2.0-55549120234
Gumireddy K.,,Small-molecule inhibitors of microRNA miR-21 function,2008,Angewandte Chemie - International Edition,319,10.1002/anie.200801555,United States,Article,Philadelphia,0,Journal,2-s2.0-54749089002
Gilad S.,,Serum microRNAs are promising novel biomarkers,2008,PLoS ONE,1042,10.1371/journal.pone.0003148,Israel,Article,Rehovot,1,Journal,2-s2.0-52349083651
Weiss G.,,EGFR regulation by microRNA in lung cancer: Correlation with clinical response and survival to gefitinib and EGFR expression in cell lines,2008,Annals of Oncology,211,10.1093/annonc/mdn006,United States,Article,Phoenix,1,Journal,2-s2.0-44849091213
Lawrie C.H.,,Detection of elevated levels of tumour-associated microRNAs in serum of patients with diffuse large B-cell lymphoma,2008,British Journal of Haematology,1294,10.1111/j.1365-2141.2008.07077.x,United Kingdom,Article,Oxford,1,Journal,2-s2.0-43449102192
Marcucci G.,,MicroRNA expression in cytogenetically normal acute myeloid leukemia,2008,New England Journal of Medicine,366,10.1056/NEJMoa074256,United States,Article,Columbus,0,Journal,2-s2.0-42949083345
Hébert S.S.,,Loss of microRNA cluster miR-29a/b-1 in sporadic Alzheimer's disease correlates with increased BACE1/β-secretase expression,2008,Proceedings of the National Academy of Sciences of the United States of America,768,10.1073/pnas.0710263105,Belgium;Belgium,Article,3000 Leuven;Ghent,1,Journal,2-s2.0-44049108170
Elmén J.,,LNA-mediated microRNA silencing in non-human primates,2008,Nature,1303,10.1038/nature06783,Denmark,Article,Horsholm,0,Journal,2-s2.0-42249093319
