Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
De Lange J.,,Defective sister chromatid cohesion is synthetically lethal with impaired APC/C function,2015,Nature Communications,26,10.1038/ncomms9399,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-84943195699
Jain C.,,Selective killing of G<inf>2</inf> decatenation checkpoint defective colon cancer cells by catalytic topoisomerase II inhibitor,2015,Biochimica et Biophysica Acta - Molecular Cell Research,19,10.1016/j.bbamcr.2015.02.021,India,Article,Kolkata,1,Journal,2-s2.0-84924598126
Singh A.,,"Cell cycle-driven heterogeneity: On the road to demystifying the transitions between ""poised"" and ""restricted"" pluripotent cell states",2015,Stem Cells International,9,10.1155/2015/219514,United States,Article,Athens,1,Journal,2-s2.0-84928542245
Musacchio A.,,The Molecular Biology of Spindle Assembly Checkpoint Signaling Dynamics,2015,Current Biology,280,10.1016/j.cub.2015.08.051,Germany;Germany,Review,Dortmund;Essen,1,Journal,2-s2.0-84945583575
Brooks K.,,Decatenation checkpoint-defective melanomas are dependent on PI3K for survival,2014,Pigment cell &amp; melanoma research,9,10.1111/pcmr.12268,Australia,Article,Brisbane,0,Journal,2-s2.0-85027951882
Lee L.,,Current breast cancer proliferative markers correlate variably based on decoupled duration of cell cycle phases,2014,Scientific Reports,15,10.1038/srep05122,Canada,Article,Calgary,1,Journal,2-s2.0-84901812271
Lee J.,,Network of mutually repressive metastasis regulators can promote cell heterogeneity and metastatic transitions,2014,Proceedings of the National Academy of Sciences of the United States of America,63,10.1073/pnas.1304840111,United States,Article,Chicago,1,Journal,2-s2.0-84892939104
Lee J.,,Unraveling the regulatory connections between two controllers of breast cancer cell fate,2014,Nucleic Acids Research,7,10.1093/nar/gku360,United States;United States,Article,Houston;Houston,1,Journal,2-s2.0-84903149344
Brooks K.,,Defective decatenation checkpoint function is a common feature of melanoma,2014,Journal of Investigative Dermatology,18,10.1038/jid.2013.264,United Kingdom;Australia,Article,Manchester;Brisbane,1,Journal,2-s2.0-84890986519
Kung P.P.,,Chemogenetic evaluation of the mitotic kinesin CENP-E reveals a critical role in triple-negative breast cancer,2014,Molecular Cancer Therapeutics,28,10.1158/1535-7163.MCT-14-0083-T,United States,Article,New York,1,Journal,2-s2.0-84905645099
Cadoo K.A.,,Palbociclib: An evidence-based review of its potential in the treatment of breast cancer,2014,Breast Cancer: Targets and Therapy,74,10.2147/BCTT.S46725,United States,Review,New York,1,Journal,2-s2.0-84905699926
Prat A.,,Characterization of cell lines derived from breast cancers and normal mammary tissues for the study of the intrinsic molecular subtypes,2013,Breast Cancer Research and Treatment,111,10.1007/s10549-013-2743-3,Spain;United States,Article,Barcelona;Chapel Hill,1,Journal,2-s2.0-84890429780
Santarpia L.,,DNA repair gene patterns as prognostic and predictive factors in molecular breast cancer subtypes,2013,Oncologist,49,10.1634/theoncologist.2013-0163,Italy,Article,Florence,0,Journal,2-s2.0-84886075912
Koboldt D.C.,,Comprehensive molecular portraits of human breast tumours,2012,Nature,6015,10.1038/nature11412,United States,Article,St. Louis,1,Journal,2-s2.0-84877028141
Curtis C.,,"The genomic and transcriptomic architecture of 2,000 breast tumours reveals novel subgroups",2012,Nature,2650,10.1038/nature10983,United Kingdom;United Kingdom;United States;United Kingdom;United Kingdom,Article,Cambridge;Cambridge;Los Angeles;London;Cambridge,0,Journal,2-s2.0-84861527388
Barretina J.,,The Cancer Cell Line Encyclopedia enables predictive modelling of anticancer drug sensitivity,2012,Nature,3344,10.1038/nature11003,United States;United States;United States,Article,Cambridge;Boston;Cambridge,0,Journal,2-s2.0-84859169877
Heiser L.M.,,Subtype and pathway specific responses to anticancer compounds in breast cancer,2012,Proceedings of the National Academy of Sciences of the United States of America,278,10.1073/pnas.1018854108,United States,Article,Berkeley,1,Journal,2-s2.0-84863115693
Hastak K.,,"Synergistic chemosensitivity of triple-negative breast cancer cell lines to poly(ADP-ribose) polymerase inhibition, gemcitabine, and cisplatin",2010,Cancer Research,121,10.1158/0008-5472.CAN-09-4521,United States,Article,Stanford,1,Journal,2-s2.0-77957555168
Prat A.,,Phenotypic and molecular characterization of the claudin-low intrinsic subtype of breast cancer,2010,Breast Cancer Research,1242,10.1186/bcr2635,United States,Article,Chapel Hill,1,Journal,2-s2.0-78049308800
