Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Endo K.,,A case of esophageal small cell carcinoma with multiple liver metastases responding to chemotherapy with irinotecan plus cisplatin,2005,Journal of Experimental and Clinical Cancer Research,7,,Japan,Article,Fukuoka,0,Journal,2-s2.0-31344442491
Wu Z.,,Primary small cell carcinoma of esophagus: Report of 9 cases and review of literature,2004,World Journal of Gastroenterology,48,10.3748/wjg.v10.i24.3680,China,Article,Chengdu,1,Journal,2-s2.0-10244255100
Brenner B.,,Small-cell carcinomas of the gastrointestinal tract: A review,2004,Journal of Clinical Oncology,218,10.1200/JCO.2004.09.075,United States,Review,Ithaca,0,Journal,2-s2.0-4344689150
Koide N.,,Significance of macrophage chemoattractant protein-1 expression and macrophage infiltration in squamous cell carcinoma of the esophagus,2004,American Journal of Gastroenterology,131,10.1111/j.1572-0241.2004.30733.x,Japan,Article,Matsumoto,0,Journal,2-s2.0-4544336555
Koide N.,,Small cell carcinoma of the esophagus with reference to alternating multiagent chemotherapy: Report of two cases,2003,Surgery Today,20,10.1007/s005950300066,Japan,Article,Matsumoto,0,Journal,2-s2.0-0037880375
Nemoto K.,,Radiation therapy for limited-stage small-cell esophageal cancer,2002,American Journal of Clinical Oncology: Cancer Clinical Trials,45,10.1097/00000421-200208000-00017,Japan,Article,Sendai,0,Journal,2-s2.0-0036340604
Lucchi M.,,Small cell lung carcinoma (SCLC): The angiogenic phenomenon,2002,European Journal of Cardio-thoracic Surgery,109,10.1016/S1010-7940(02)00112-4,Italy,Conference Paper,Pisa,1,Journal,2-s2.0-0036017044
Noda K.,,Irinotecan plus cisplatin compared with etoposide plus cisplatin for extensive small-cell lung cancer,2002,New England Journal of Medicine,1135,10.1056/NEJMoa003034,Japan,Article,Yokohama,0,Journal,2-s2.0-0037050354
Yachida S.,,Long-term survival after resection for small cell carcinoma of the esophagus,2001,Annals of Thoracic Surgery,38,10.1016/S0003-4975(00)02528-5,Japan;Japan,Article,Miki-cho;Chuo-ku,0,Journal,2-s2.0-0034902054
Koide N.,,Coexpression of vascular endothelial growth factor and p53 protein in squamous cell carcinoma of the esophagus,2001,American Journal of Gastroenterology,36,10.1016/S0002-9270(01)02429-7,Japan,Article,Matsumoto,0,Journal,2-s2.0-0034972705
