Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Duhaylongsod F.,,The significance of c-erb B-2 and p53 immunoreactivity in patients with adenocarcinoma of the esophagus,1995,Annals of Surgery,75,10.1097/00000658-199506000-00007,United States,Article,Durham,0,Journal,2-s2.0-0029028564
Adelstein D.J.,,Adenocarcinoma of the esophagus and gastroesophageal junction: Clinical and pathologic assessment of response to induction chemotherapy,1994,American Journal of Clinical Oncology: Cancer Clinical Trials,20,10.1097/00000421-199402000-00004,United States,Article,Cleveland,0,Journal,2-s2.0-0028153716
Hickey K.,,Expression of epidermal growth factor receptor and proliferating cell nuclear antigen predicts response of esophageal squamous cell carcinoma to chemoradiotherapy,1994,Cancer,118,10.1002/1097-0142(19940915)74:6<1693::AID-CNCR2820740609>3.0.CO;2-#,Ireland,Article,Dublin,0,Journal,2-s2.0-0027930576
Stewart J.R.,,Improved survival with neoadjuvant therapy and resection for adenocarcinoma of the esophagus,1993,Annals of Surgery,58,10.1097/00000658-199310000-00017,United States,Article,Nashville,0,Journal,2-s2.0-0027527790
Ajani J.,,Intensive preoperative chemotherapy with colony-stimulating factor for resectable adenocarcinoma of the esophagus or gastroesophageal junction,1993,Journal of Clinical Oncology,37,10.1200/JCO.1993.11.1.22,United States,Article,Houston,0,Journal,2-s2.0-0027478025
Hoff S.J.,,Preliminary results with neoadjuvant therapy and resection for esophageal carcinoma,1993,The Annals of Thoracic Surgery,57,10.1016/0003-4975(93)91161-F,United States,Article,Nashville,0,Journal,2-s2.0-0027209549
Wolfe W.G.,,Survival of patients with carcinoma of the esophagus treated with combined-modality therapy,1993,Journal of Thoracic and Cardiovascular Surgery,84,10.1016/s0022-5223(19)34204-7,United States,Article,Durham,1,Journal,2-s2.0-0027195260
Herskovic A.,,Combined Chemotherapy and Radiotherapy Compared with Radiotherapy Alone in Patients with Cancer of the Esophagus,1992,New England Journal of Medicine,1666,10.1056/NEJM199206113262403,United States;United States,Article,Detroit;Dearborn,0,Journal,2-s2.0-0026769381
Urba S.G.,,Concurrent preoperative chemotherapy and radiation therapy in localized esophageal adenocarcinoma,1992,Cancer,71,10.1002/1097-0142(19920115)69:2<285::AID-CNCR2820690203>3.0.CO;2-E,United States,Article,Ann Arbor,1,Journal,2-s2.0-0026570017
Powell J.,,The rising trend in oesophageal adenocarcinoma and gastric cardia,1992,European Journal of Cancer Prevention,218,10.1097/00008469-199204000-00008,United Kingdom,Article,Birmingham,0,Journal,2-s2.0-0026849776
Blot W.,,Rising Incidence of Adenocarcinoma of the Esophagus and nGastric Cardia,1991,JAMA: The Journal of the American Medical Association,2083,10.1001/jama.1991.03460100089030,United States,Article,Bethesda,0,Journal,2-s2.0-0026028040
Carey R.,,A pilot study of neoadjuvant chemotherapy with 5‐fluorouracil and cisplatin with surgical resection and postoperative radiation therapy and/or chemotherapy in adenocarcinoma of the esophagus,1991,Cancer,22,10.1002/1097-0142(19910801)68:3<489::AID-CNCR2820680307>3.0.CO;2-M,United States,Article,Boston,1,Journal,2-s2.0-0026052679
Gill P.G.,,Treatment of adenocarcinoma of the cardia with synchronous chemotherapy and radiotherapy,1990,British Journal of Surgery,33,10.1002/bjs.1800770922,Australia,Review,Adelaide,0,Journal,2-s2.0-0025006844
Whittington R.,,Adenocarcinoma of the esophagus and esophguo-gastric junction: The effects of single and combined modalities on the survival and patterns of failure following treatment,1990,"International Journal of Radiation Oncology, Biology, Physics",40,10.1016/0360-3016(90)90485-3,United States,Article,Philadelphia,0,Journal,2-s2.0-0025144533
Ajani J.,,Evaluation of pre- and postoperative chemotherapy for resectable adenocarcinoma of the esophagus or gastroesophageal junction,1990,Journal of Clinical Oncology,88,10.1200/JCO.1990.8.7.1231,United States,Article,Houston,0,Journal,2-s2.0-0025327896
Lund O.,,Time‐related changes in characteristics of prognostic significance in carcinomas of the oesophagus and cardia,1989,British Journal of Surgery,68,10.1002/bjs.1800761227,Denmark,Article,Aarhus,0,Journal,2-s2.0-0024786556
Huseman B.,,Cardia carcinoma considered as a distinct clinical entity,1989,British Journal of Surgery,113,10.1002/bjs.1800760210,Germany,Article,Erlangen,0,Journal,2-s2.0-0024508216
Hesketh P.,,The increasing frequency of adenocarcinoma of the esophagus,1989,Cancer,182,10.1002/1097-0142(19890715)64:2<526::AID-CNCR2820640228>3.0.CO;2-B,United States,Article,,1,Journal,2-s2.0-0024328413
Coia L.,,Combined radiation and chemotherapy as primary management of adenocarcinoma of the esophagus and gastroesophageal junction,1988,Cancer,45,10.1002/1097-0142(19880215)61:4<643::AID-CNCR2820610404>3.0.CO;2-4,United States,Article,Philadelphia,1,Journal,2-s2.0-0023868535
Leichman L.,,Preoperative chemotherapy and radiation therapy for patients with cancer of the esophagus: A potentially curative approach,1984,Journal of Clinical Oncology,187,10.1200/JCO.1984.2.2.75,United States,Article,Detroit,0,Journal,2-s2.0-0021345798
Anderson L.,,Autopsy findings in squamous‐cell carcinoma of the esophagus,1982,Cancer,131,10.1002/1097-0142(19821015)50:8<1587::AID-CNCR2820500820>3.0.CO;2-S,United States,Article,Chicago,1,Journal,2-s2.0-0019990359
Freedman L.,,Tables of the number of patients required in clinical trials using the logrank test,1982,Statistics in Medicine,492,10.1002/sim.4780010204,United Kingdom,Article,London,0,Journal,2-s2.0-0020399170
Miller A.,,Reporting results of cancer treatment,1981,Cancer,7013,10.1002/1097-0142(19810101)47:1<207::AID-CNCR2820470134>3.0.CO;2-6,Belgium,Article,Brussels,1,Journal,2-s2.0-0019365237
Papachristou D.,,Adenocarcinoma of the gastric cardia. The choice of gastrectomy,1980,Annals of Surgery,104,10.1097/00000658-198007000-00010,United States,Article,New York,0,Journal,2-s2.0-0018893803
Bosch A.,,Autopsy findings in carcinoma of the esophagus,1979,Acta Oncologica,78,10.3109/02841867909128196,United States,Article,Madison,1,Journal,2-s2.0-84907108983
