Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hildebrandt M.,,Genetic variations in the PI3K/PTEN/AKT/mTOR pathway are associated with clinical outcomes in esophageal cancer patients treated with chemoradiotherapy,2009,Journal of Clinical Oncology,141,10.1200/JCO.2008.17.6297,United States,Article,Houston,0,Journal,2-s2.0-60849109531
Kamangar F.,,Esophageal cancer in Northeastern Iran: A review,2007,Archives of Iranian Medicine,131,,United States,Review,Bethesda,0,Journal,2-s2.0-33846687592
Kamangar F.,,"Patterns of cancer incidence, mortality, and prevalence across five continents: Defining priorities to reduce cancer disparities in different geographic regions of the world",2006,Journal of Clinical Oncology,2811,10.1200/JCO.2005.05.2308,,Review,,0,Journal,2-s2.0-33646568784
Galeone C.,,Folate intake and squamous-cell carcinoma of the oesophagus in Italian and Swiss men,2006,Annals of Oncology,24,10.1093/annonc/mdj107,Italy,Article,Milan,1,Journal,2-s2.0-33644693929
Ray A.,,Cancer preventive role of selected dietary factors.,Jan-Mar,Indian journal of cancer,43,10.4103/0019-509X.15095,United States,Review,Austin,0,Journal,2-s2.0-20844437440
Khan N.,,Clinico-pathological profile of carcinoma Esophagus and Esophagogastric junction in Kashmir,2004,JK Practitioner,7,,,Article,,0,Journal,2-s2.0-74949126323
Bhurgri Y.,,"Cancer esophagus Karachi 1995-2002: Epidemiology, risk factors and trends",2004,Journal of the Pakistan Medical Association,22,,Pakistan;Pakistan;Pakistan,Article,Karachi;Karachi;Karachi,0,Journal,2-s2.0-4444312858
Chitra S.,,"Risk factors for esophageal cancer in Coimbatore, southern India: A hospital-based case-control study",2004,Indian Journal of Gastroenterology,41,,India,Article,Coimbatore,0,Journal,2-s2.0-1842763195
Nayar D.,,Nutritional Risk Factors in Esophageal Cancer,2000,Journal of Association of Physicians of India,28,,,Article,,0,Journal,2-s2.0-0034252522
Saeki H.,,Alcohol consumption and cigarette smoking in relation to high frequency of p53 protein accumulation in oesophageal squamous cell carcinoma in the Japanese,2000,British Journal of Cancer,35,10.1054/bjoc.1999.1212,Japan,Article,Fukuoka,1,Journal,2-s2.0-0034026918
Castellsagué X.,,"Influence of mate drinking, hot beverages and diet on esophageal cancer risk in South America",2000,International Journal of Cancer,160,10.1002/1097-0215(20001115)88:4<658::AID-IJC22>3.0.CO;2-T,Spain,Article,Barcelona,0,Journal,2-s2.0-0033756139
Nandakumar A.,,Importance of anatomical subsite in correlating risk factors in cancer of the oesophagus - Report of a case-control study,1996,British Journal of Cancer,41,10.1038/bjc.1996.249,India,Article,Bengaluru,1,Journal,2-s2.0-0029894848
Siddiqi M.,,Increased exposure to dietary amines and nitrate in a population at high risk of oesophageal and gastric cancer in kashmir (india),1992,Carcinogenesis,79,10.1093/carcin/13.8.1331,India,Article,Srinagar,0,Journal,2-s2.0-0026794512
Khuroo M.,,High incidence of oesophageal and gastric cancer in Kashmir in a population with special personal and dietary habits,1992,Gut,136,10.1136/gut.33.1.11,India,Article,Srinagar,1,Journal,2-s2.0-0026500892
Ansari M.,,Clinicopathological profile of carcinoma of oesophagus at Aligarh.,1991,Journal of the Indian Medical Association,5,,India,Article,Aligarh,0,Journal,2-s2.0-0026201505
Sankaranarayanan R.,,"Risk factors for cancer of the oesophagus in Kerala, India",1991,International Journal of Cancer,69,10.1002/ijc.2910490402,India;United Kingdom,Article,Thiruvananthapuram;Cambridge,0,Journal,2-s2.0-0026072881
Janerich D.,,Lung Cancer and Exposure to Tobacco Smoke in the Household,1990,New England Journal of Medicine,226,10.1056/NEJM199009063231003,United States,Article,New Haven,0,Journal,2-s2.0-0025040643
Siddiqi M.,,Esophageal cancer in Kashmir - an assessment,1989,Journal of Cancer Research and Clinical Oncology,48,10.1007/BF00397910,India,Editorial,Srinagar,0,Journal,2-s2.0-0024516942
Ghadirian P.,,Thermal irritation and esophageal cancer in northern Iran,1987,Cancer,73,10.1002/1097-0142(19871015)60:8<1909::AID-CNCR2820600840>3.0.CO;2-Y,Canada,Article,,0,Journal,2-s2.0-0023197361
Adelstein D.,,Esophageal carcinoma. A six‐year review of the cleveland veterans administration hospital experience,1984,Cancer,16,10.1002/1097-0142(19840901)54:5<918::AID-CNCR2820540528>3.0.CO;2-P,United States,Article,Cleveland,1,Journal,2-s2.0-0021137493
Malhotra S.,,Geographical distribution of gastrointestinal cancers in India with special reference to causation.,1967,Gut,57,10.1136/gut.8.4.361,,Article,,1,Journal,2-s2.0-0014117318
