Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wen J.,,MicroRNA transfection and AGO-bound CLIP-seq data sets reveal distinct determinants of miRNA action,2011,RNA,50,10.1261/rna.2387911,Denmark;Denmark,Article,Copenhagen;Copenhagen,1,Journal,2-s2.0-79954993788
Saito T.,,A two-step site and mRNA-level model for predicting microRNA targets,2010,BMC Bioinformatics,12,10.1186/1471-2105-11-612,Norway,Article,Trondheim,1,Journal,2-s2.0-78650649986
Larsson E.,,MRNA turnover rate limits siRNA and microRNA efficacy,2010,Molecular Systems Biology,66,10.1038/msb.2010.89,United States,Article,New York,1,Journal,2-s2.0-78449310037
Guo H.,,Mammalian microRNAs predominantly act to decrease target mRNA levels,2010,Nature,2680,10.1038/nature09267,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-77955644289
Arvey A.,,Target mRNA abundance dilutes microRNA and siRNA activity,2010,Molecular Systems Biology,226,10.1038/msb.2010.24,United States,Article,New York,1,Journal,2-s2.0-77951474125
Hafner M.,,Transcriptome-wide Identification of RNA-Binding Protein and MicroRNA Target Sites by PAR-CLIP,2010,Cell,1756,10.1016/j.cell.2010.03.009,United States,Article,New York,1,Journal,2-s2.0-77950920903
Hausser J.,,Relative contribution of sequence and structure features to the mRNA binding of Argonaute/EIF2C-miRNA complexes and the degradation of miRNA targets,2009,Genome Research,67,10.1101/gr.091181.109,Switzerland,Article,Basel,1,Journal,2-s2.0-70350707749
Croce C.,,Causes and consequences of microRNA dysregulation in cancer,2009,Nature Reviews Genetics,2270,10.1038/nrg2634,United States,Review,Columbus,0,Journal,2-s2.0-70349320158
Hong X.,,Immunopurification of Ago1 miRNPs selects for a distinct class of microRNA targets,2009,Proceedings of the National Academy of Sciences of the United States of America,39,10.1073/pnas.0908149106,Singapore,Article,Singapore City,1,Journal,2-s2.0-70349293700
Khan A.,,Transfection of small RNAs globally perturbs gene regulation by endogenous microRNAs,2009,Nature Biotechnology,342,10.1038/nbt.1543,United States;United States,Article,New York;New York,0,Journal,2-s2.0-67149115119
Shkumatava A.,,Coherent but overlapping expression of microRNAs and their targets during vertebrate development,2009,Genes and Development,85,10.1101/gad.1745709,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-61449224546
