Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Khorshid M.,,CLIPZ: A database and analysis environment for experimentally determined binding sites of RNA-binding proteins,2011,Nucleic Acids Research,100,10.1093/nar/gkq940,Switzerland,Article,Basel,1,Journal,2-s2.0-78651271270
Kedde M.,,A Pumilio-induced RNA structure switch in p27-3′2 UTR controls miR-221 and miR-222 accessibility,2010,Nature Cell Biology,250,10.1038/ncb2105,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-77957564277
König J.,,ICLIP reveals the function of hnRNP particles in splicing at individual nucleotide resolution,2010,Nature Structural and Molecular Biology,613,10.1038/nsmb.1838,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-77954387023
Ender C.,,Argonaute proteins at a glance,2010,Journal of Cell Science,133,10.1242/jcs.055210,Germany,Review,Planegg,1,Journal,2-s2.0-77953140972
Krol J.,,Characterizing Light-Regulated Retinal MicroRNAs Reveals Rapid Turnover as a Common Property of Neuronal MicroRNAs,2010,Cell,321,10.1016/j.cell.2010.03.039,Switzerland,Article,Basel,1,Journal,2-s2.0-77952479722
Hafner M.,,Transcriptome-wide Identification of RNA-Binding Protein and MicroRNA Target Sites by PAR-CLIP,2010,Cell,1756,10.1016/j.cell.2010.03.009,United States,Article,New York,1,Journal,2-s2.0-77950920903
Zisoulis D.,,Comprehensive discovery of endogenous Argonaute binding sites in Caenorhabditis elegans,2010,Nature Structural and Molecular Biology,225,10.1038/nsmb.1745,United States,Article,San Diego,0,Journal,2-s2.0-76349122201
Hyeon H.,,HuR recruits let-7/RISC to repress c-Myc expression,2009,Genes and Development,378,10.1101/gad.1812509,United States,Article,Bethesda,1,Journal,2-s2.0-68149165414
Chi S.,,Argonaute HITS-CLIP decodes microRNA-mRNA interaction maps,2009,Nature,1247,10.1038/nature08170,United States,Article,New York,0,Journal,2-s2.0-67749132423
Wang Z.,,CLIP: Construction of cDNA libraries for high-throughput sequencing from RNAs cross-linked to proteins in vivo,2009,Methods,66,10.1016/j.ymeth.2009.02.021,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-67649840910
Ray D.,,Rapid and systematic analysis of the RNA recognition specificities of RNA-binding proteins,2009,Nature Biotechnology,255,10.1038/nbt.1550,Canada,Article,Toronto,0,Journal,2-s2.0-67650484984
Granneman S.,,Identification of protein binding sites on U3 snoRNA and pre-rRNA by UV cross-linking and high-throughput analysis of cDNAs,2009,Proceedings of the National Academy of Sciences of the United States of America,216,10.1073/pnas.0901997106,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-67649854477
Mukherjee N.,,Coordinated posttranscriptional mRNA population dynamics during T-cell activation,2009,Molecular Systems Biology,71,10.1038/msb.2009.44,United States,Article,Durham,1,Journal,2-s2.0-68749100688
Landthaler M.,,Molecular characterization of human Argonaute-containing ribonucleoprotein complexes and their bound target mRNAs,2008,RNA,255,10.1261/rna.1351608,United States,Article,New York,1,Journal,2-s2.0-57049148002
Licatalosi D.,,HITS-CLIP yields genome-wide insights into brain alternative RNA processing,2008,Nature,861,10.1038/nature07488,United States,Article,Chevy Chase,0,Journal,2-s2.0-56549105330
Rüdel S.,,A multifunctional human Argonaute2-specific monoclonal antibody,2008,RNA,105,10.1261/rna.973808,Germany,Article,Planegg,1,Journal,2-s2.0-44149126227
Berninger P.,,Computational analysis of small RNA cloning data,2008,Methods,49,10.1016/j.ymeth.2007.10.002,Switzerland,Article,Basel,0,Journal,2-s2.0-37349039355
Kedde M.,,RNA-Binding Protein Dnd1 Inhibits MicroRNA Access to Target mRNA,2007,Cell,518,10.1016/j.cell.2007.11.034,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-38349118916
Bhattacharyya S.,,Relief of microRNA-Mediated Translational Repression in Human Cells Subjected to Stress,2006,Cell,985,10.1016/j.cell.2006.04.031,Switzerland,Article,Basel,1,Journal,2-s2.0-33744973775
Ule J.,,CLIP: A method for identifying protein-RNA interaction sites in living cells,2005,Methods,410,10.1016/j.ymeth.2005.07.018,United States,Article,New York,0,Journal,2-s2.0-27944508215
Lewis B.P.,,"Conserved seed pairing, often flanked by adenosines, indicates that thousands of human genes are microRNA targets",2005,Cell,8815,10.1016/j.cell.2004.12.035,United States;United States,Letter,Cambridge;Cambridge,1,Journal,2-s2.0-11844278458
Ule J.,,CLIP Identifies Nova-Regulated RNA Networks in the Brain,2003,Science,715,10.1126/science.1090095,United States,Article,New York,0,Journal,2-s2.0-0242497663
Fraley C.,,"Model-based clustering, discriminant analysis, and density estimation",2002,Journal of the American Statistical Association,2319,10.1198/016214502760047131,United States,Article,Seattle,0,Journal,2-s2.0-0035998835
Eystathioy T.,,"A phosphorylated cytoplasmic autoantigen, GW182, associates with a unique population of human mRNAs within novel cytoplasmic speckles",2002,Molecular Biology of the Cell,272,10.1091/mbc.01-11-0544,Canada,Article,Calgary,0,Journal,2-s2.0-0036223709
Keene J.,,Eukaryotic mRNPs may represent posttranscriptional operons,2002,Molecular Cell,358,10.1016/S1097-2765(02)00559-2,United States,Article,Durham,1,Journal,2-s2.0-0036289532
Brown V.,,Microarray identification of FMRP-associated brain mRNAs and altered mRNA translational profiles in fragile X syndrome,2001,Cell,840,10.1016/S0092-8674(01)00568-2,United States;United States,Article,Chevy Chase;Atlanta,1,Journal,2-s2.0-18044379515
Wang X.,,Structural basis for recognition of AU-rich element RNA by the HuD protein,2001,Nature Structural Biology,192,10.1038/84131,United States,Article,Research Triangle Park,0,Journal,2-s2.0-0035153840
Atasoy U.,,ELAV protein HuA (HuR) can redistribute between nucleus and cytoplasm and is upregulated during serum stimulation and T cell activation,1998,Journal of Cell Science,184,,United States,Article,Durham,0,Journal,2-s2.0-0031783046
Fan X.,,"Overexpression of HuR, a nuclear-cytoplasmic shuttling protein, increases the in vivo stability of ARE-containing mRNAs",1998,EMBO Journal,701,10.1093/emboj/17.12.3448,United States,Article,New Haven,0,Journal,2-s2.0-0032526427
Levine T.D.,,Hel-N1: An autoimmune RNA-binding protein with specificity for 3′ uridylate-rich untranslated regions of growth factor mRNAs,1993,Molecular and Cellular Biology,329,10.1128/MCB.13.6.3494,United States,Article,Durham,1,Journal,2-s2.0-0027314350
Hockensmith J.,,Laser cross-linking of nucleic acids to proteins. Methodology and first applications to the phage T4 DNA replication system,1986,Journal of Biological Chemistry,81,,United States,Article,Eugene,0,Journal,2-s2.0-0022968212
Dingwall C.,,High sequence specificity of micrococcal nuclease,1981,Nucleic Acids Research,234,10.1093/nar/9.12.2659,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0019888109
Takahashi K.,,"Ribonuclease T1, Structure and function.",1970,Advances in Biophysics,76,,,Review,,0,Journal,2-s2.0-0014916912
Smith K.,,Kinetics of the Photochemical Addition of [<sup>35</sup>S] Cysteine to Polynucleotides and Nucleic Acids,1968,Biochemistry,47,10.1021/bi00843a023,United States,Article,Stanford,0,Journal,2-s2.0-0014265387
