Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ye Z.,,Argonaute 2 promotes angiogenesis via the PTEN/VEGF signaling pathway in human hepatocellular carcinoma,2015,Acta Pharmacologica Sinica,25,10.1038/aps.2015.18,China,Article,Shanghai,1,Journal,2-s2.0-84943276697
Stather P.W.,,Identification of microRNAs associated with abdominal aortic aneurysms and peripheral arterial disease,2015,British Journal of Surgery,34,10.1002/bjs.9802,United Kingdom,Article,Leicester,0,Journal,2-s2.0-84929027152
Kim Y.,,Strategies of eradicating glioma cells: A multi-scale mathematical model with miR-451-AMPK-mTOR control,2015,PLoS ONE,28,10.1371/journal.pone.0114370,United States;South Korea,Review,Columbus;Seoul,1,Journal,2-s2.0-84961289886
Liu Q.,,"Effect of hypoxia on hypoxia inducible factor-1α, insulin-like growth factor I and vascular endothelial growth factor expression in hepatocellular carcinoma HepG2 cells",2015,Oncology Letters,14,10.3892/ol.2015.2879,China,Article,Zhangzhou,1,Journal,2-s2.0-84921787825
Cheng F.H.C.,,A mathematical model of bimodal epigenetic control of MIR-193a in ovarian cancer stem cells,2014,PLoS ONE,8,10.1371/journal.pone.0116050,Taiwan,Article,Min-Hsiung,1,Journal,2-s2.0-84964693737
Jolly M.,,Towards elucidating the connection between epithelial-mesenchymal transitions and stemness,2014,Journal of the Royal Society Interface,83,10.1098/rsif.2014.0962,United States,Article,Houston,1,Journal,2-s2.0-84922345421
Bandara V.,,Hypoxia represses microRNA biogenesis proteins in breast cancer cells,2014,BMC Cancer,27,10.1186/1471-2407-14-533,Australia,Article,Adelaide,1,Journal,2-s2.0-84904528236
Wu S.,,Argonaute 2 promotes myeloma angiogenesis via microRNA dysregulation,2014,Journal of Hematology and Oncology,23,10.1186/1756-8722-7-40,China,Article,Nanjing,1,Journal,2-s2.0-84900562611
Liao Y.,,Let-7g improves multiple endothelial functions through targeting transforming growth factor-beta and sirt-1 signaling,2014,Journal of the American College of Cardiology,76,10.1016/j.jacc.2013.09.069,Taiwan;Taiwan,Article,Taichung;Taipei,1,Journal,2-s2.0-84898990576
Ahluwalia A.,,Key role of endothelial importin-α in VEGF expression and gastric angiogenesis: Novel insight into aging gastropathy,2014,American Journal of Physiology - Gastrointestinal and Liver Physiology,17,10.1152/ajpgi.00382.2013,United States,Article,Irvine,0,Journal,2-s2.0-84894076913
Semenza G.,,Hypoxia-inducible factor 1 and cardiovascular disease,2014,Annual Review of Physiology,230,10.1146/annurev-physiol-021113-170322,United States,Article,Baltimore,0,Book Series,2-s2.0-84886412451
Van Den Beucken T.,,Hypoxia promotes stem cell phenotypes and poor prognosis through epigenetic regulation of DICER,2014,Nature Communications,122,10.1038/ncomms6203,Canada;Netherlands,Article,Toronto;Maastricht,1,Journal,2-s2.0-84923289688
Wang H.,,Negative regulation of Hif1a expression and TH 17 differentiation by the hypoxia-regulated microRNA miR-210,2014,Nature Immunology,153,10.1038/ni.2846,United States,Article,San Francisco,0,Journal,2-s2.0-84897051446
Rabinowitz M.,,Inhibition of hypoxia-inducible factor prolyl hydroxylase domain oxygen sensors: Tricking the body into mounting orchestrated survival and repair responses,2013,Journal of Medicinal Chemistry,93,10.1021/jm400386j,United States,Review,San Diego,0,Journal,2-s2.0-84890449252
Annex B.,,Therapeutic angiogenesis for critical limb ischaemia,2013,Nature Reviews Cardiology,157,10.1038/nrcardio.2013.70,United States,Review,Charlottesville,0,Journal,2-s2.0-84881114106
Shen J.,,EGFR modulates microRNA maturation in response to hypoxia through phosphorylation of AGO2,2013,Nature,217,10.1038/nature12080,United States;United States,Article,;Houston,0,Journal,2-s2.0-84878108145
Hazarika S.,,MicroRNA-93 controls perfusion recovery after hindlimb ischemia by modulating expression of multiple genes in the cell cycle pathway,2013,Circulation,67,10.1161/CIRCULATIONAHA.112.000860,United States,Article,Charlottesville,1,Journal,2-s2.0-84876968940
Nguyen L.,,A dynamic model of the hypoxia-inducible factor 1α(HIF-1α) network,2013,Journal of Cell Science,76,10.1242/jcs.119974,Ireland,Article,Dublin,1,Journal,2-s2.0-84877917354
Chen Z.,,Hypoxia-responsive miRNAs target argonaute 1 to promote angiogenesis,2013,Journal of Clinical Investigation,118,10.1172/JCI65344,United States;United States,Article,San Diego;Riverside,1,Journal,2-s2.0-84874639351
Sun C.,,miR-15a and miR-16 affect the angiogenesis of multiple myeloma by targeting VEGF,2013,Carcinogenesis,141,10.1093/carcin/bgs333,China,Article,Wuhan,1,Journal,2-s2.0-84873564989
Stather P.,,Differential MicroRNA expression profiles in peripheral arterial disease,2013,Circulation: Cardiovascular Genetics,50,10.1161/CIRCGENETICS.111.000053,United Kingdom,Article,Leicester,1,Journal,2-s2.0-84892374667
,,Corrigendum: Global quantification of mammalian gene expression control,2013,Nature,107,10.1038/nature11848,,Erratum,,1,Journal,2-s2.0-84874750871
Wang C.,,Systematic Comparison of C3 and C4 Plants Based on Metabolic Network Analysis,2012,BMC Systems Biology,32,10.1186/1752-0509-6-S2-S9,China,Article,Shanghai,1,Journal,2-s2.0-84890882582
Zhou X.,,Role of microRNAs in peripheral artery disease (Review),2012,Molecular Medicine Reports,12,10.3892/mmr.2012.978,China;United States,Review,Luzhou;Chicago,1,Journal,2-s2.0-84865189222
Ross C.,,Tristetraprolin: Roles in cancer and senescence,2012,Ageing Research Reviews,42,10.1016/j.arr.2012.02.005,United States,Review,Baltimore,0,Journal,2-s2.0-84866489166
Ho J.,,Functional importance of dicer protein in the adaptive cellular response to hypoxia,2012,Journal of Biological Chemistry,101,10.1074/jbc.M112.373365,Canada;Canada,Article,Toronto;Toronto,1,Journal,2-s2.0-84865213578
Yin K.J.,,Vascular endothelial cell-specific MicroRNA-15a inhibits angiogenesis in hindlimb ischemia,2012,Journal of Biological Chemistry,100,10.1074/jbc.M112.364414,United States,Article,Ann Arbor,1,Journal,2-s2.0-84864553202
Zhang Z.,,MicroRNA degradation and turnover: Regulating the regulators,2012,Wiley Interdisciplinary Reviews: RNA,85,10.1002/wrna.1114,China,Article,Shanghai,0,Journal,2-s2.0-84867593042
Zisoulis D.,,Autoregulation of microRNA biogenesis by let-7 and Argonaute,2012,Nature,142,10.1038/nature11134,United States,Article,San Diego,0,Journal,2-s2.0-84863005508
Skuli N.,,Endothelial HIF-2α regulates murine pathological angiogenesis and revascularization processes,2012,Journal of Clinical Investigation,119,10.1172/JCI57322,United States;United States,Article,Philadelphia;Philadelphia,1,Journal,2-s2.0-84859700702
