Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Schaefer A.,,Diagnostic and prognostic implications of microRNA profiling in prostate carcinoma,2010,International Journal of Cancer,504,10.1002/ijc.24827,Germany;Germany;Germany,Article,Berlin;Berlin;Berlin,1,Journal,2-s2.0-74049163692
Zhang Z.,,MicroRNA miR-210 modulates cellular response to hypoxia through the MYC antagonist MNT,2009,Cell Cycle,212,10.4161/cc.8.17.9387,United States,Article,Seattle,1,Journal,2-s2.0-69749107748
Lee C.,,MicroRNA regulation of oncolytic herpes simplex virus-1 for selective killing of prostate cancer cells,2009,Clinical Cancer Research,78,10.1158/1078-0432.CCR-09-0051,Canada;Canada,Article,Vancouver;Vancouver,1,Journal,2-s2.0-69349091681
Yu T.,,"The expression profile of microRNAs in a model of 7,12-dimethyl-benz[a] anthrance-induced oral carcinogenesis in Syrian hamster",2009,Journal of Experimental and Clinical Cancer Research,112,10.1186/1756-9966-28-64,China;China,Article,Chengdu;Chengdu,1,Journal,2-s2.0-66649131351
Li T.,,MicroRNA-21 directly targets MARCKS and promotes apoptosis resistance and invasion in prostate cancer cells,2009,Biochemical and Biophysical Research Communications,288,10.1016/j.bbrc.2009.03.077,China,Article,Shanghai,0,Journal,2-s2.0-67349254469
Veerla S.,,"MiRNA expression in urothelial carcinomas: Important roles of miR-10a, miR-222, miR-125b, miR-7 and miR-452 for tumor stage and metastasis, and frequent homozygous losses of miR-31",2009,International Journal of Cancer,184,10.1002/ijc.24183,Sweden,Article,Lund,1,Journal,2-s2.0-63449123568
Selaru F.,,MicroRNA-21 is overexpressed in human cholangiocarcinoma and regulates programmed cell death 4 and tissue inhibitor of metalloproteinase 3,2009,Hepatology,212,10.1002/hep.22838,United States,Article,Baltimore,1,Journal,2-s2.0-66149110971
Iorio M.V.,,MicroRNA-205 regulates HER3 in human breast cancer,2009,Cancer Research,280,10.1158/0008-5472.CAN-08-2920,Italy,Article,Milan,1,Journal,2-s2.0-65549110881
Varambally S.,,Genomic loss of microRNA-101 leads to overexpression of histone methyltransferase EZH2 in cancer,2008,Science,822,10.1126/science.1165395,United States,Article,Ann Arbor,0,Journal,2-s2.0-58149239686
Gramantieri L.,,MicroRNA involvement in hepatocellular carcinoma: MicroRNA Review Series,2008,Journal of Cellular and Molecular Medicine,208,10.1111/j.1582-4934.2008.00533.x,Italy,Article,Bologna,0,Journal,2-s2.0-57149138434
Lu M.,,An analysis of human microRNA and disease associations,2008,PLoS ONE,630,10.1371/journal.pone.0003420,China;China,Article,Beijing;Beijing,1,Journal,2-s2.0-54849408182
Li Z.,,Distinct microRNA expression profiles in acute myeloid leukemia with common translocations,2008,Proceedings of the National Academy of Sciences of the United States of America,353,10.1073/pnas.0808266105,United States,Article,Chicago,1,Journal,2-s2.0-55749099505
Selbach M.,,Widespread changes in protein synthesis induced by microRNAs,2008,Nature,2487,10.1038/nature07228,Germany,Article,Berlin,0,Journal,2-s2.0-49949117302
Schultz J.,,MicroRNA let-7b targets important cell cycle molecules in malignant melanoma cells and interferes with anchorage-independent growth,2008,Cell Research,351,10.1038/cr.2008.45,Germany,Article,Rostock,1,Journal,2-s2.0-43049133807
