Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Koboldt D.C.,,Comprehensive molecular portraits of human breast tumours,2012,Nature,6015,10.1038/nature11412,United States,Article,St. Louis,1,Journal,2-s2.0-84877028141
Hammerman P.S.,,Comprehensive genomic characterization of squamous cell lung cancers,2012,Nature,2233,10.1038/nature11404,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-84866894408
Muzny D.M.,,Comprehensive molecular characterization of human colon and rectal cancer,2012,Nature,4331,10.1038/nature11252,United States,Article,Houston,1,Journal,2-s2.0-84863922124
Curtis C.,,"The genomic and transcriptomic architecture of 2,000 breast tumours reveals novel subgroups",2012,Nature,2650,10.1038/nature10983,United Kingdom;United Kingdom;United States;United Kingdom;United Kingdom,Article,Cambridge;Cambridge;Los Angeles;London;Cambridge,0,Journal,2-s2.0-84861527388
Carter S.L.,,Absolute quantification of somatic DNA alterations in human cancer,2012,Nature Biotechnology,836,10.1038/nbt.2203,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-84860782006
Garnett M.J.,,Systematic identification of genomic markers of drug sensitivity in cancer cells,2012,Nature,1347,10.1038/nature11005,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-84859187259
Barretina J.,,The Cancer Cell Line Encyclopedia enables predictive modelling of anticancer drug sensitivity,2012,Nature,3344,10.1038/nature11003,United States;United States;United States,Article,Cambridge;Boston;Cambridge,0,Journal,2-s2.0-84859169877
Vandin F.,,De novo discovery of mutated driver pathways in cancer,2012,Genome Research,248,10.1101/gr.120477.111,United States,Article,Providence,1,Journal,2-s2.0-84856532705
Ciriello G.,,Mutual exclusivity analysis identifies oncogenic network modules,2012,Genome Research,368,10.1101/gr.125567.111,United States,Article,New York,1,Journal,2-s2.0-84856535081
Yuan Y.,,Patient-Specific data fusion defines prognostic cancer subtypes,2011,PLoS Computational Biology,47,10.1371/journal.pcbi.1002227,United Kingdom;United Kingdom,Article,Cambridge;London,1,Journal,2-s2.0-80055083654
Bott M.,,The nuclear deubiquitinase BAP1 is commonly inactivated by somatic mutations and 3p21.1 losses in malignant pleural mesothelioma,2011,Nature Genetics,403,10.1038/ng.855,United States,Conference Paper,New York,0,Journal,2-s2.0-79959694149
Bell D.,,Integrated genomic analyses of ovarian carcinoma,2011,Nature,4070,10.1038/nature10166,United States,Article,Rochester,1,Journal,2-s2.0-79959838081
Friedman J.,,Regularization paths for generalized linear models via coordinate descent,2010,Journal of Statistical Software,5002,10.18637/jss.v033.i01,United States,Article,Palo Alto,1,Journal,2-s2.0-77950537175
Shen R.,,Integrative clustering of multiple genomic data types using a joint latent variable model with application to breast and lung cancer subtype analysis,2009,Bioinformatics,296,10.1093/bioinformatics/btp543,United States,Article,New York,1,Journal,2-s2.0-70449331456
Huang D.,,Bioinformatics enrichment tools: Paths toward the comprehensive functional analysis of large gene lists,2009,Nucleic Acids Research,7601,10.1093/nar/gkn923,United States,Article,Frederick,1,Journal,2-s2.0-58549112996
McLendon R.,,Comprehensive genomic characterization defines human glioblastoma genes and core pathways,2008,Nature,4803,10.1038/nature07385,United States,Article,Durham,1,Journal,2-s2.0-54549108740
Thomas R.K.,,High-throughput oncogene mutation profiling in human cancer,2007,Nature Genetics,814,10.1038/ng1975,Germany;United States;United States,Article,Koln;Cambridge;Boston,0,Journal,2-s2.0-33847293670
Leeb H.,,Can one estimate the conditional distribution of post-model-selection estimators?,2006,Annals of Statistics,96,10.1214/009053606000000821,United States,Article,New Haven,1,Journal,2-s2.0-33847415033
Hollander M.,,Deletion of XPC leads to lung tumors in mice and is associated with early events in human lung carcinogenesis,2005,Proceedings of the National Academy of Sciences of the United States of America,98,10.1073/pnas.0503133102,United States,Article,Bethesda,1,Journal,2-s2.0-24944549950
Garraway L.,,Integrative genomic analyses identify MITF as a lineage survival oncogene amplified in malignant melanoma,2005,Nature,1041,10.1038/nature03664,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-21844478747
Reiter A.,,The t(8;9)(p22;p24) is a recurrent abnormality in chronic and acute leukemia that fuses PCM1 to JAK2,2005,Cancer Research,220,10.1158/0008-5472.CAN-04-4263,Germany,Article,Mannheim,1,Journal,2-s2.0-20144389913
Alter O.,,Integrative analysis of genome-scale data by using pseudoinverse projection predicts novel correlation between DNA replication and RNA transcription,2004,Proceedings of the National Academy of Sciences of the United States of America,61,10.1073/pnas.0406767101,United States,Article,Austin,1,Journal,2-s2.0-9344230857
Terrinoni A.,,p73-alpha is capable of inducing scotin and ER stress,2004,Oncogene,48,10.1038/sj.onc.1207342,Italy,Article,Rome,1,Journal,2-s2.0-2442681853
Futreal P.,,A census of human cancer genes,2004,Nature Reviews Cancer,2180,10.1038/nrc1299,United Kingdom,Review,London,0,Journal,2-s2.0-1542515338
Chen S.,,Atomic decomposition by basis pursuit,1998,SIAM Journal of Scientific Computing,4827,10.1137/S1064827596304010,United States,Article,Yorktown Heights,0,Journal,2-s2.0-0032131292
McCulloch C.,,Maximum Likelihood Algorithms for Generalized Linear Mixed Models,1997,Journal of the American Statistical Association,476,10.1080/01621459.1997.10473613,United States,Article,Ithaca,0,Journal,2-s2.0-0031479575
Barletta C.,,Relationship between the c-myb locus and the 6q-chromosomal aberration in leukemias and lymphomas,1987,Science,85,10.1126/science.3469751,United States,Article,New York,0,Journal,2-s2.0-0023666095
Slamon D.J.,,Studies of the human c-myb gene and its product in human acute leukemias,1986,Science,92,10.1126/science.3014652,United States,Article,Los Angeles,0,Journal,2-s2.0-0023052242
