Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bentwich I.,,Identification of hundreds of conserved and nonconserved human microRNAs,2005,Nature Genetics,1445,10.1038/ng1590,Israel,Article,Rehovot,0,Journal,2-s2.0-22844440427
Grün D.,,MicroRNA target predictions across seven drosophilo species and comparison to mammalian targets,2005,PLoS Computational Biology,342,,United States,Article,New York,0,Journal,2-s2.0-27344456287
Rehwinkel J.,,A crucial role for GW182 and the DCP1:DCP2 decapping complex in miRNA-mediated gene silencing,2005,RNA,336,10.1261/rna.2191905,Germany,Article,Heidelberg,1,Journal,2-s2.0-25844442472
Alvarez-Garcia I.,,MicroRNA functions in animal development and human disease,2005,Development,1009,10.1242/dev.02073,United Kingdom,Review,Cambridge,1,Journal,2-s2.0-28044471565
Allan A.,,Genome-wide survey of V-ATPase genes in Drosophila reveals a conserved renal phenotype for lethal alleles,2005,Physiological Genomics,76,10.1152/physiolgenomics.00233.2004,United Kingdom,Review,Glasgow,0,Journal,2-s2.0-25144514858
Sokol N.,,Mesodermally expressed Drosophila microRNA-1 is regulated by Twist and is required in muscles during larval growth,2005,Genes and Development,317,10.1101/gad.1356105,United States,Article,Hanover,1,Journal,2-s2.0-25844460031
Pillai R.,,Molecular biology: Inhibition of translational initiation by let-7 microRNA in human cells,2005,Science,1056,10.1126/science.1115079,Switzerland,Article,Basel,0,Journal,2-s2.0-24644480213
Zamore P.,,Ribo-gnome: The big world of small RNAs,2005,Science,1079,10.1126/science.1111444,United States,Review,Worcester,0,Journal,2-s2.0-24644446398
Bagga S.,,Regulation by let-7 and lin-4 miRNAs results in target mRNA degradation,2005,Cell,1014,10.1016/j.cell.2005.07.031,United States,Article,San Diego,1,Journal,2-s2.0-23944514849
Zhao Y.,,Serum response factor regulates a muscle-specific microRNA that targets Hand2 during cardiogenesis,2005,Nature,1245,10.1038/nature03817,United States;United States;United States,Article,Dallas;San Francisco;Dallas,0,Journal,2-s2.0-22444437609
Wienholds E.,,Cell biology: MicroRNA expression in zebrafish embryonic development,2005,Science,1210,10.1126/science.1114519,Netherlands,Article,Utrecht,0,Journal,2-s2.0-22044458072
Liu J.,,MicroRNA-dependent localization of targeted mRNAs to mammalian P-bodies,2005,Nature Cell Biology,889,10.1038/ncb1274,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-22144478256
Sen G.,,Argonaute 2/RISC resides in sites of mammalian mRNA decay known as cytoplasmic bodies,2005,Nature Cell Biology,463,10.1038/ncb1265,United States,Article,Stanford,0,Journal,2-s2.0-20444427566
Giraldez A.,,MicroRNAs regulate brain morphogenesis in zebrafish,2005,Science,1010,10.1126/science.1109020,United States,Article,New York,0,Journal,2-s2.0-18244385475
Krek A.,,Combinatorial microRNA target predictions,2005,Nature Genetics,3564,10.1038/ng1536,United States,Article,New York,0,Journal,2-s2.0-20944450160
