Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wang J.B.,,Attributable causes of esophageal cancer incidence and mortality in China,2012,PLoS ONE,49,10.1371/journal.pone.0042281,China;United States,Article,Beijing;Bethesda,1,Journal,2-s2.0-84864442698
Zeng H.m.,,[Analysis and prediction of esophageal cancer incidence trend in China].,2012,Zhonghua yu fang yi xue za zhi [Chinese journal of preventive medicine],13,,China,Article,Beijing,0,Journal,2-s2.0-84876713780
Wu M.,,A large proportion of esophageal cancer cases and the incidence difference between regions are attributable to lifestyle risk factors in China,2011,Cancer Letters,21,10.1016/j.canlet.2011.05.003,China,Article,Nanjing,0,Journal,2-s2.0-79959555699
Wu M.,,Does family history of cancer modify the effects of lifestyle risk factors on esophageal cancer? A population-based case-control study in China,2011,International Journal of Cancer,21,10.1002/ijc.25532,China,Article,Nanjing,1,Journal,2-s2.0-79952479231
Guo B.,,Esophageal cancer mortality trends in rural and urban China between 1987 and 2009,2011,Asian Pacific Journal of Cancer Prevention,8,,China,Article,Shantou,0,Journal,2-s2.0-84858129256
Wei W.Q.,,"Esophageal cancer mortality trends during the last 30 years in high risk areas in china: Comparison of results from national death surveys conducted in the 1970's, 1990's and 2004-2005",2011,Asian Pacific Journal of Cancer Prevention,22,,China,Article,Beijing,0,Journal,2-s2.0-84864340743
Liu M.,,"Heredity, diet and lifestyle as determining risk factors for the esophageal cancer on Nanao Island in Southern China",2010,Familial Cancer,9,10.1007/s10689-009-9300-6,China,Article,Shantou,0,Journal,2-s2.0-77955052046
Li G.L.,,Representativeness of population-based cancer registration in China-comparison of urban and rural areas,2009,Asian Pacific Journal of Cancer Prevention,27,,China,Article,Qingdao,0,Journal,2-s2.0-77951121619
Vioque J.,,Esophageal cancer risk by type of alcohol drinking and smoking: A case-control study in Spain,2008,BMC Cancer,54,10.1186/1471-2407-8-221,Spain,Article,Elche,1,Journal,2-s2.0-51349096380
Ishikawa A.,,"Smoking, alcohol drinking, green tea consumption and the risk of esophageal cancer in Japanese men",2006,Journal of Epidemiology,56,10.2188/jea.16.185,Japan;,Article,Sendai;,1,Journal,2-s2.0-33750044590
Wang A.,,Genetic susceptibility and environmental factors of esophageal cancer in Xi'an,2004,World Journal of Gastroenterology,29,10.3748/wjg.v10.i7.940,China,Article,Xi'an,1,Journal,2-s2.0-1842636288
Xing D.,,Genetic polymorphisms and susceptibility to esophageal cancer among Chinese population (Review),2003,Oncology Reports,105,10.3892/or.10.5.1615,China,Review,Beijing,0,Journal,2-s2.0-0242674621
Shaheen N.,,"Gastroesophageal reflux, Barrett esophagus, and esophageal cancer: Scientific review",2002,Journal of the American Medical Association,363,10.1001/jama.287.15.1972,United States,Review,Chapel Hill,1,Journal,2-s2.0-0037123274
Bonnin-Scaon S.,,"Learning the relationship between smoking, drinking alcohol and the risk of esophageal cancer",2002,Health Education Research,23,10.1093/her/17.4.415,France,Article,Paris,1,Journal,2-s2.0-0036343042
Murakami S.,,The utility of endoscopic screening for patients with esophageal or head and neck cancer,1999,Diseases of the Esophagus,16,10.1046/j.1442-2050.1999.00045.x,Japan,Article,Oita,0,Journal,2-s2.0-0033371930
