Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Greensill J.,,A chimpanzee rhadinovirus sequence related to Kaposi's sarcoma-associated herpesvirus/human herpesvirus 8: Increased detection after HIV-1 infection the absence of disease,2000,AIDS,39,10.1097/00002030-200012010-00001,United Kingdom,Article,Liverpool,0,Journal,2-s2.0-0034491475
Biggar R.,,Human herpesvirus 8 in Brazilian Amerindians: A hyperendemic population with a new subtype,2000,Journal of Infectious Diseases,152,10.1086/315456,United States,Article,Bethesda,1,Journal,2-s2.0-0034129545
Goudsmit J.,,Human herpesvirus 8 infections in the Amsterdam Cohort Studies (1984-1997): Analysis of seroconversions to ORF65 and ORF73,2000,Proceedings of the National Academy of Sciences of the United States of America,74,10.1073/pnas.97.9.4838,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-0034712835
Dupin N.,,HHV-8 is associated with a plasmablastic variant of Castleman disease that is linked to HHV-8-positive plasmablastic lymphoma,2000,Blood,513,10.1182/blood.v95.4.1406.004k26_1406_1412,,Article,,0,Journal,2-s2.0-0034651687
Dukers N.,,Risk factors for human herpesvirus 8 seropositivity and seroconversion in a cohort of homosexual men,2000,American Journal of Epidemiology,123,10.1093/oxfordjournals.aje.a010195,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-0034141146
Greensill J.,,Two distinct gamma-2 herpesviruses in African green monkeys: A second gamma-2 herpesvirus lineage among old world primates?,2000,Journal of Virology,75,10.1128/JVI.74.3.1572-1577.2000,United Kingdom,Article,Liverpool,1,Journal,2-s2.0-0033974097
Fouchard N.,,"Detection and genetic polymorphism of human herpes virus type 8 in endemic or epidemic Kaposi's sarcoma from West and Central Africa, and South America",2000,International Journal of Cancer,47,10.1002/(SICI)1097-0215(20000115)85:2%3C166::AID-IJC3%3E3.0.CO;2-L,France,Article,Paris,1,Journal,2-s2.0-0034650670
Schulz T.F.,,Kaposi's sarcoma-associated herpesvirus (human herpesvirus 8): Epidemiology and pathogenesis,2000,Journal of Antimicrobial Chemotherapy,98,10.1093/jac/45.suppl_4.15,United Kingdom,Conference Paper,Liverpool,1,Journal,2-s2.0-0034038453
Parravicini C.,,"Differential viral protein expression in Kaposi's sarcoma-associated herpesvirus-infected diseases: Kaposi's sarcoma, primary effusion lymphoma, and multicentric Castleman's disease",2000,American Journal of Pathology,315,10.1016/S0002-9440(10)64940-1,United States;Italy,Article,New York;Milan,0,Journal,2-s2.0-0033901248
Friborg J.,,p53 Inhibition by the LANA protein of KSHV protects against cell death,1999,Nature,548,10.1038/47266,United States,Article,Bethesda,0,Journal,2-s2.0-0033599006
O'Brien T.,,"Evidence for concurrent epidemics of human herpesvirus 8 and human immunodeficiency virus type 1 in US homosexual men: Rates, risk factors, and relationship to Kaposi's sarcoma",1999,Journal of Infectious Diseases,122,10.1086/315039,United States,Article,Bethesda,1,Journal,2-s2.0-0007607941
Meng Y.,,"Individuals from North America, Australasia, and Africa are infected with four different genotypes of human herpesvirus 8",1999,Virology,92,10.1006/viro.1999.9853,United States,Article,Atlanta,1,Journal,2-s2.0-0033567151
Cook P.,,Variability and evolution of Kaposi's sarcoma-associated herpesvirus in Europe and Africa,1999,AIDS,101,10.1097/00002030-199907090-00004,,Article,,0,Journal,2-s2.0-0000374235
