Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Okuyama T.,,Budding as a useful prognostic marker in pT3 well- or moderately-differentiated rectal adenocarcinoma,2003,Journal of Surgical Oncology,67,10.1002/jso.10230,Japan,Article,Koshigaya,0,Journal,2-s2.0-0037625850
Noguchi T.,,Chromosomal imbalance in esophageal squamous cell carcinoma: 3q gain correlates with tumor progression but not prognostic significance,2003,Oncology Reports,27,10.3892/or.10.5.1393,Japan,Article,Oita,0,Journal,2-s2.0-1942433595
Araki K.,,Pathologic features of superficial esophageal squamous cell carcinoma with lymph node and distal metastasis,2002,Cancer,128,10.1002/cncr.10190,Japan,Article,Fukuoka,1,Journal,2-s2.0-0037080267
Peng Y.F.,,"Restoration of E-cadherin-based cell-cell adhesion by overexpression of nectin in HSC-39 cells, a human signet ring cell gastric cancer cell line",2002,Oncogene,14,10.1038/sj.onc.1205517,Japan,Article,Suita,1,Journal,2-s2.0-18444362423
Kaihara T.,,Decreased expression of E-cadherin and Yamamoto-Kohama's mode of invasion highly correlates with lymph node metastasis in esophageal squamous cell carcinoma,2001,Pathobiology,17,10.1159/000048772,Japan,Article,Shimotsuga District,0,Journal,2-s2.0-0035725845
Kitadai Y.,,Clinicopathological significance of vascular endothelial growth factor (VEGF)-C in human esophageal squamous cell carcinomas,2001,International Journal of Cancer,174,10.1002/ijc.1379,Japan,Article,Higashihiroshima,1,Journal,2-s2.0-0035452475
Tachibana M.,,Dukes' classification as a useful staging system in resectable squamous cell carcinoma of the esophagus,2001,Virchows Archiv,17,10.1007/s004280000370,Japan,Article,Matsue,0,Journal,2-s2.0-17744382796
Nakanishi Y.,,Clinicopathological significance of tumor nest configuration in patients with esophageal squamous cell carcinoma,2001,Cancer,19,10.1002/1097-0142(20010315)91:6<1114::AID-CNCR1107>3.0.CO;2-Y,Japan,Article,Chuo-ku,1,Journal,2-s2.0-0035868521
Tajima Y.,,Histopathologic findings predicting lymph node metastasis and prognosis of patients with superficial esophageal carcinoma: Analysis of 240 surgically resected tumors,2000,Cancer,188,10.1002/(SICI)1097-0142(20000315)88:6<1285::AID-CNCR3>3.0.CO;2-R,Japan;Japan,Article,Tokyo;Chuo-ku,0,Journal,2-s2.0-0034653469
Watanabe M.,,Prognostic factors in patients with submucosal carcinoma of the oesophagus,2000,British Journal of Cancer,35,10.1054/bjoc.2000.1288,Japan,Article,Fukuoka,1,Journal,2-s2.0-0033869069
Harada H.,,Lymph node metastasis is associated with allelic loss on chromosome 13q12-13 in esophageal squamous cell carcinoma,1999,Cancer Research,32,,Japan;Japan,Article,Nagoya;Kyoto,0,Journal,2-s2.0-0033179516
Wang L.,,Prognosis of esophageal squamous cell carcinoma: Analysis of clinicopathological and biological factors,1999,American Journal of Gastroenterology,94,10.1111/j.1572-0241.1999.01233.x,Taiwan,Article,Taipei,0,Journal,2-s2.0-0033015159
Shimada Y.,,Prognostic factors of oesophageal squamous cell carcinoma from the perspective of molecular biology,1999,British Journal of Cancer,106,10.1038/sj.bjc.6990499,Japan,Article,Kyoto,1,Journal,2-s2.0-0033035666
Sulzer M.A.,,Reduced E-cadherin expression is associated with increased lymph node metastasis and unfavorable prognosis in non-small cell lung cancer,1998,American Journal of Respiratory and Critical Care Medicine,119,10.1164/ajrccm.157.4.9703099,Netherlands;Netherlands,Article,Utrecht;Heerlen,0,Journal,2-s2.0-0031968330
Kodama M.,,Treatment of superficial cancer of the esophagus: A summary of responses to a questionnaire on superficial cancer of the esophagus in Japan,1998,Surgery,349,10.1016/S0039-6060(98)70165-5,Japan,Article,Otsu,0,Journal,2-s2.0-0031943071
Tachibana M.,,Clinicopathological features of superficial squamous cell carcinoma of the esophagus,1997,American Journal of Surgery,67,10.1016/S0002-9610(97)00046-9,Japan,Article,Matsue,0,Journal,2-s2.0-0030750319
Tamura S.,,Decreased E-cadherin expression is associated with haematogenous recurrence and poor prognosis in patients with squamous cell carcinoma of the esophagus,1996,British Journal of Surgery,102,10.1002/bjs.1800831138,Japan,Article,Suita,0,Journal,2-s2.0-10344248952
Ono M.,,Cancer cell morphology at the invasive front and expression of cell adhesion-related carbohydrate in the primary lesion of patients with colorectal carcinoma with liver metastasis,1996,Cancer,116,10.1002/(SICI)1097-0142(19960915)78:6<1179::AID-CNCR3>3.0.CO;2-5,Japan,Article,Chuo-ku,0,Journal,2-s2.0-0029810605
Pyke C.,,Laminin-5 Is a Marker of Invading Cancer Cells in Some Human Carcinomas and Is Coexpressed with the Receptor for Urokinase Plasminogen Activator in Budding Cancer Cells in Colon Adenocarcinomas,1995,Cancer Research,355,,Denmark,Article,Copenhagen,0,Journal,2-s2.0-0029144854
Youssef E.M.,,Prognostic significance of the MIB‐1 proliferation index for patients with squamous cell carcinoma of the esophagus,1995,Cancer,98,10.1002/1097-0142(19950801)76:3<358::AID-CNCR2820760303>3.0.CO;2-C,Japan,Article,Osaka,1,Journal,2-s2.0-0029146510
Shiozaki H.,,Effect of epidermal growth factor on cadherin-mediated adhesion in a human oesophageal cancer cell line,1995,British Journal of Cancer,131,10.1038/bjc.1995.52,Japan,Article,Suita,1,Journal,2-s2.0-0028893391
Umbas R.,,Decreased E-Cadherin Expression Is Associated with Poor Prognosis in Patients with Prostate Cancer,1994,Cancer Research,484,,United States;United States;United States,Article,Baltimore;Laval;,0,Journal,2-s2.0-0028058712
Pignatelli M.,,"Loss of membranous E‐cadherin expression in pancreatic cancer: Correlation with lymph node metastasis, high grade, and advanced stage",1994,The Journal of Pathology,213,10.1002/path.1711740403,United Kingdom,Article,London,0,Journal,2-s2.0-0028691011
Kadowaki T.,,E-Cadherin and α-Catenin Expression in Human Esophageal Cancer1,1994,Cancer Research,270,,Japan;Japan,Article,Okazaki;Suita,0,Journal,2-s2.0-0028180452
Hase K.,,"Prognostic value of tumor ""budding"" in patients with colorectal cancer",1993,Diseases of the Colon &amp; Rectum,418,10.1007/BF02238588,Japan,Article,Tokorozawa,0,Journal,2-s2.0-0027272850
Doki Y.,,Correlation between E-Cadherin Expression and Invasiveness in Vitro in a Human Esophageal Cancer Cell Line,1993,Cancer Research,134,,Japan,Article,Suita,0,Journal,2-s2.0-0027225704
Okabe S.,,Controversy on therapeutic modality to early colorectal carcinomas from the viewpoint of histopathological features,1992,Nippon Geka Gakkai zasshi,7,,Japan,Article,Tokyo,0,Journal,2-s2.0-0026919758
Gabbert H.,,Tumor‐cell dissociation at the invasion front: A new prognostic parameter in gastric cancer patients,1992,International Journal of Cancer,67,10.1002/ijc.2910500208,Germany,Article,Mainz,0,Journal,2-s2.0-0026543964
Shiozaki H.,,Expression of immunoreactive E-cadherin adhesion molecules in human cancers,1991,American Journal of Pathology,376,,Japan,Article,Suita,0,Journal,2-s2.0-0025740054
Schipper J.,,E-Cadherin Expression in Squamous Cell Carcinomas of Head and Neck: Inverse Correlation with Tumor Dedifferentiation and Lymph Node Metastasis,1991,Cancer Research,522,,Germany,Article,Essen,0,Journal,2-s2.0-0026322974
Takeichi M.,,Cadherin cell adhesion receptors as a morphogenetic regulator,1991,Science,2879,10.1126/science.2006419,Japan,Article,Kyoto,0,Journal,2-s2.0-0025894092
Shimoyama Y.,,Cadherin cell-adhesion molecules in human epithelial tissues and carcinomas,1989,Cancer Research,529,,Japan,Article,Tokyo,0,Journal,2-s2.0-0024512845
Gabbert H.,,Tumor dedifferentiation: An important step in tumor invasion,1985,Clinical &amp; Experimental Metastasis,131,10.1007/BF01585081,Germany,Article,Mainz,0,Journal,2-s2.0-0022352890
IMAI T.,,Growth patterns in human carcinoma. Their classification and relation to prognosis.,1960,Obstetrics and gynecology,34,,,Article,,0,Journal,2-s2.0-0000989321
