Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zhang Y.,,miR-125b is methylated and functions as a tumor suppressor by regulating the ETS1 proto-oncogene in human invasive breast cancer,2011,Cancer Research,213,10.1158/0008-5472.CAN-10-2435,China,Article,Guangzhou,1,Journal,2-s2.0-79956150179
Li H.,,miR-17-5p promotes human breast cancer cell migration and invasion through suppression of HBP1,2011,Breast Cancer Research and Treatment,140,10.1007/s10549-010-0954-4,China,Article,Beijing,0,Journal,2-s2.0-79957907561
Wang B.,,"Systematic evaluation of three microRNA profiling platforms: Microarray, beads array, and quantitative real-time PCR array",2011,PLoS ONE,73,10.1371/journal.pone.0017167,United States,Article,Mobile,1,Journal,2-s2.0-79951828031
Stein U.,,Intervening in β-catenin signaling by sulindac inhibits S100A4-dependent colon cancer metastasis,2011,Neoplasia,70,10.1593/neo.101172,Germany,Article,Berlin,1,Journal,2-s2.0-79951502992
Yu Z.,,microRNA 17/20 inhibits cellular invasion and tumor metastasis in breast cancer by heterotypic signaling,2010,Proceedings of the National Academy of Sciences of the United States of America,196,10.1073/pnas.1002080107,United States,Article,Philadelphia,1,Journal,2-s2.0-77952360640
Song B.,,MicroRNA-21 regulates breast cancer invasion partly by targeting tissue inhibitor of metalloproteinase 3 expression,2010,Journal of Experimental and Clinical Cancer Research,181,10.1186/1756-9966-29-29,China,Article,Jinan,1,Journal,2-s2.0-77950905590
Ma L.,,Therapeutic silencing of miR-10b inhibits metastasis in a mouse mammary tumor model,2010,Nature Biotechnology,590,10.1038/nbt.1618,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-77950665077
Ma L.,,"MiR-9, a MYC/MYCN-activated microRNA, regulates E-cadherin and cancer metastasis",2010,Nature Cell Biology,996,10.1038/ncb2024,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-77649275464
Zhou R.,,Binding of NF-kappaB p65 subunit to the promoter elements is involved in LPS-induced transactivation of miRNA genes in human biliary epithelial cells,2010,Nucleic Acids Research,145,10.1093/nar/gkq056,United States,Article,Omaha,1,Journal,2-s2.0-77953705834
Gefen N.,,Hsa-mir-125b-2 is highly expressed in childhood ETV6/RUNX1 (TEL/AML1) leukemias and confers survival advantage to growth inhibitory signals independent of p53,2010,Leukemia,90,10.1038/leu.2009.208,Israel;Israel,Article,Tel Aviv-Yafo;Ramal Aviv,1,Journal,2-s2.0-74249103042
Bandres E.,,Epigenetic regulation of microRNA expression in colorectal cancer,2009,International Journal of Cancer,365,10.1002/ijc.24638,Spain,Article,Pamplona,1,Journal,2-s2.0-70350731129
Liu S.,,Inhibition of Rho-associated kinase signaling prevents breast cancer metastasis to human bone,2009,Cancer Research,192,10.1158/0008-5472.CAN-09-1541,United States,Article,Boston,1,Journal,2-s2.0-72249097073
Hurst D.,,Metastamir: The field of metastasis-regulatory microRNA is spreading,2009,Cancer Research,248,10.1158/0008-5472.CAN-09-2111,United States,Review,Birmingham,1,Journal,2-s2.0-70350233470
Sekuklu S.,,miR-21 as a key regulator of oncogenic processes,2009,Biochemical Society Transactions,357,10.1042/BST0370918,Ireland,Conference Paper,Cork,0,Journal,2-s2.0-70349309149
Seo A.,,"Sulindac induces apoptotic cell death in susceptible human breast cancer cells through, at least in part, inhibition of IKKβ",2009,Apoptosis,12,10.1007/s10495-009-0367-1,South Korea,Article,Seoul,0,Journal,2-s2.0-67649586668
Piazza G.,,A novel sulindac derivative that does not inhibit cyclooxygenases but potently inhibits colon tumor cell growth and induces apoptosis with antitumor activity,2009,Cancer Prevention Research,69,10.1158/1940-6207.CAPR-09-0001,United States,Article,Birmingham,1,Journal,2-s2.0-68949180098
Huang G.,,Clinical significance of miR-21 expression in breast cancer: SYBR-Green I-based real-time RT-PCR study of invasive ductal carcinoma,2009,Oncology Reports,96,10.3892/or_00000270,China,Article,Wenzhou,1,Journal,2-s2.0-64849111009
