Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Sakamoto K.M.,,CREB: A key regulator of normal and neoplastic hematopoiesis,2009,Advances in Hematology,23,10.1155/2009/634292,United States,Review,Los Angeles,1,Journal,2-s2.0-77953427344
Li B.,,Discovery of a small-molecule inhibitor of the KIX-KID interaction,2009,ChemBioChem,49,10.1002/cbic.200900552,United States,Article,Portland,0,Journal,2-s2.0-73149094103
Buhrlage S.J.,,Amphipathic small molecules mimic the binding mode and function of endogenous transcription factors,2009,ACS Chemical Biology,45,10.1021/cb900028j,United States,Article,Ann Arbor,0,Journal,2-s2.0-65749098903
Rozenberg J.,,Inhibition of CREB function in mouse epidermis reduces papilloma formation,2009,Molecular Cancer Research,17,10.1158/1541-7786.MCR-08-0011,United States,Article,Bethesda,1,Journal,2-s2.0-66349111223
Sakamoto K.M.,,CREB in the pathophysiology of cancer: Implications for targeting transcription factors for cancer therapy,2009,Clinical Cancer Research,162,10.1158/1078-0432.CCR-08-1137,United States;United States;United States;United States,Review,Los Angeles;Pasadena;Los Angeles;Los Angeles,1,Journal,2-s2.0-65249140538
Pigazzi M.,,MiR-34b targets cyclic AMP-responsive element binding protein in acute myeloid leukemia,2009,Cancer Research,108,10.1158/0008-5472.CAN-08-3404,Italy,Article,Padua,1,Journal,2-s2.0-65549124181
Shukla A.,,Activated cAMP response element binding protein is overexpressed in human mesotheliomas and inhibits apoptosis,2009,American Journal of Pathology,38,10.2353/ajpath.2009.090400,United States,Article,Burlington,0,Journal,2-s2.0-73649113789
Bulun S.,,Regulation of aromatase expression in breast cancer tissue,2009,Annals of the New York Academy of Sciences,57,10.1111/j.1749-6632.2009.03705.x,United States;United States,Conference Paper,Chicago;Evanston,0,Book Series,2-s2.0-61649113970
Deng X.,,Ionizing radiation induces prostate cancer neuroendocrine differentiation through interplay of CREB and ATF2: Implications for disease progression,2008,Cancer Research,73,10.1158/0008-5472.CAN-08-2229,United States,Article,West Lafayette,1,Journal,2-s2.0-57149095259
Seo H.S.,,Cyclic AMP response element-binding protein overexpression: A feature associated with negative prognosis in never smokers with non-small cell lung cancer,2008,Cancer Research,67,10.1158/0008-5472.CAN-07-5376,United States,Article,Houston,1,Journal,2-s2.0-51049091007
Barlow C.,,Protein kinase A-mediated CREB phosphorylation is an oxidant-induced survival pathway in alveolar type II cells,2008,Apoptosis,30,10.1007/s10495-008-0203-z,United States;United States,Article,Madison;Burlington,1,Journal,2-s2.0-42149113980
Aggarwal S.,,Growth suppression of lung cancer cells by targeting cyclic AMP response element-binding protein,2008,Cancer Research,74,10.1158/0008-5472.CAN-06-0249,United States,Article,Houston,1,Journal,2-s2.0-39449095439
Cheng J.C.,,CREB is a critical regulator of normal hematopoiesis and leukemogenesis,2008,Blood,70,10.1182/blood-2007-04-083600,United States;United States,Article,Los Angeles;Los Angeles,0,Journal,2-s2.0-38949210725
Esparza S.D.,,CREB regulates Meis1 expression in normal and malignant hematopoietic cells [14],2008,Leukemia,22,10.1038/sj.leu.2404933,United States,Letter,Los Angeles,1,Journal,2-s2.0-40749115192
Bilanges B.,,Killing two kinase families with one stone,2008,Nature Chemical Biology,26,10.1038/nchembio1108-648,United Kingdom,Short Survey,London,0,Journal,2-s2.0-54249158738
Wells J.,,Reaching for high-hanging fruit in drug discovery at protein-protein interfaces,2007,Nature,1398,10.1038/nature06526,United States,Review,San Francisco,0,Journal,2-s2.0-37249004920
Pigazzi M.,,cAMP response element binding protein (CREB) overexpression has been described as critical for leukemia progression,2007,Haematologica,33,10.3324/haematol.11122,Italy,Article,Padua,1,Journal,2-s2.0-36349013752
Yuan T.,,Neuroendocrine-like prostate cancer cells: Neuroendocrine transdifferentiation of prostate adenocarcinoma cells,2007,Endocrine-Related Cancer,157,10.1677/ERC-07-0061,United States,Review,Omaha,1,Journal,2-s2.0-35948929512
Wu D.,,cAMP-responsive element-binding protein regulates vascular endothelial growth factor expression: Implication in human prostate cancer bone metastasis,2007,Oncogene,98,10.1038/sj.onc.1210316,United States,Article,Atlanta,1,Journal,2-s2.0-34547635236
Xiao X.,,A cell-permeable synthetic transcription factor mimic,2007,Angewandte Chemie - International Edition,64,10.1002/anie.200604485,United States,Article,Dallas,0,Journal,2-s2.0-34250834339
Xiao X.,,Design and synthesis of a cell-permeable synthetic transcription factor mimic,2007,Journal of Combinatorial Chemistry,44,10.1021/cc070023a,United States,Article,Dallas,0,Journal,2-s2.0-34547157531
Nickols N.,,Suppression of androgen receptor-mediated gene expression by a sequence-specific DNA-binding polyamide,2007,Proceedings of the National Academy of Sciences of the United States of America,153,10.1073/pnas.0704217104,United States,Article,Pasadena,1,Journal,2-s2.0-34547496561
Johannessen M.,,Multisite phosphorylation of the cAMP response element-binding protein (CREB) by a diversity of protein kinases,2007,Frontiers in Bioscience,82,10.2741/2190,Norway,Review,Tromso,0,Journal,2-s2.0-34249816776
Kumar A.,,"Akt/cAMP-responsive element binding protein/cyclin D1 network: A novel target for prostate cancer inhibition in transgenic adenocarcinoma of mouse prostate model mediated by nexrutine, a Phellodendron amurense bark extract",2007,Clinical Cancer Research,74,10.1158/1078-0432.CCR-06-2974,United States,Article,San Antonio,1,Journal,2-s2.0-34249089950
