Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wu H.,,Mean square stability of uncertain stochastic BAM neural networks with interval time-varying delays,2012,Cognitive Neurodynamics,12,10.1007/s11571-012-9200-6,China;China,Article,Chongqing;Chongqing,0,Journal,2-s2.0-84872107081
Pospisil V.,,Epigenetic silencing of the oncogenic miR-17-92 cluster during PU.1-directed macrophage differentiation,2011,EMBO Journal,72,10.1038/emboj.2011.317,Czech Republic,Article,Prague Praha,0,Journal,2-s2.0-80455164567
Wang S.,,Quantifying negative feedback regulation by micro-RNAs,2011,Physical Biology,14,10.1088/1478-3975/8/5/055002,United States,Article,Durham,0,Journal,2-s2.0-80052660060
Guo D.,,Inhibition of rhythmic spiking by colored noise in neural systems,2011,Cognitive Neurodynamics,41,10.1007/s11571-011-9160-2,China,Article,Chengdu,0,Journal,2-s2.0-81355149823
Liu D.,,Bistability and oscillations in gene regulation mediated by small noncoding RNAs,2011,PLoS ONE,30,10.1371/journal.pone.0017029,China;China,Article,Jinan;Shanghai,1,Journal,2-s2.0-79952754267
Balázsi G.,,Cellular decision making and biological noise: From microbes to mammals,2011,Cell,550,10.1016/j.cell.2011.01.030,United States,Review,Houston,1,Journal,2-s2.0-79952638264
Osella M.,,The role of incoherent microRNA-mediated feedforward loops in noise buffering,2011,PLoS Computational Biology,164,10.1371/journal.pcbi.1001101,Italy,Article,Turin,1,Journal,2-s2.0-79952302623
Guo H.,,Mammalian microRNAs predominantly act to decrease target mRNA levels,2010,Nature,2680,10.1038/nature09267,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-77955644289
Inui M.,,MicroRNA control of signal transduction,2010,Nature Reviews Molecular Cell Biology,839,10.1038/nrm2868,Italy,Review,Padua,0,Journal,2-s2.0-77949875682
Ivey K.,,MicroRNAs as regulators of differentiation and cell fate decisions,2010,Cell Stem Cell,318,10.1016/j.stem.2010.06.012,United States,Review,San Francisco,1,Journal,2-s2.0-77957664647
