Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Miyakawa T.,,Conditional calcineurin knockout mice exhibit multiple abnormal behaviors related to schizophrenia,2003,Proceedings of the National Academy of Sciences of the United States of America,382,10.1073/pnas.1432926100,Japan;United States,Article,Kyoto;Chevy Chase,1,Journal,2-s2.0-0042202625
Stefansson H.,,Association of neuregulin 1 with schizophrenia confirmed in a Scottish population,2003,American Journal of Human Genetics,472,10.1086/345442,Iceland,Article,Reykjavik,1,Journal,2-s2.0-0037221589
Liu H.,,Genetic variation in the 22q11 locus and susceptibility to schizophrenia,2002,Proceedings of the National Academy of Sciences of the United States of America,152,10.1073/pnas.232186099,United States,Article,New York,1,Journal,2-s2.0-0037168523
Hippenmeyer S.,,A role for Neuregulin1 signaling in muscle spindle differentiation,2002,Neuron,114,10.1016/S0896-6273(02)01101-7,Switzerland,Article,Basel,1,Journal,2-s2.0-0037137688
Liu H.,,Genetic variation at the 22q11 PRODH2/DGCR6 locus presents an unusual pattern and increases susceptibility to schizophrenia,2002,Proceedings of the National Academy of Sciences of the United States of America,270,10.1073/pnas.042700699,United States,Article,New York,1,Journal,2-s2.0-0842326677
Tsai G.,,Glutamatergic mechanisms in schizophrenia,2002,Annual Review of Pharmacology and Toxicology,490,10.1146/annurev.pharmtox.42.082701.160735,United States,Review,Belmont,0,Book Series,2-s2.0-0036174640
Day M.,,Stimulation of 5-HT<inf>2</inf> receptors in prefrontal pyramidal neurons inhibits Ca<inf>v</inf>1.2 L-type Ca<sup>2+</sup> currents via a PLCβ/IP3/calcineurin signaling cascade,2002,Journal of Neurophysiology,71,10.1152/jn.00843.2001,Austria;United States,Article,Innsbruck;Chicago,0,Journal,2-s2.0-0036086484
Straub R.,,Genome-wide scans of three independent sets of 90 Irish multiplex schizophrenia families and follow-up of selected regions in all families provides evidence for multiple susceptibility genes,2002,Molecular Psychiatry,121,10.1038/sj.mp.4001051,United States;United States,Article,Richmond;Richmond,1,Journal,2-s2.0-0036024256
Shibasaki F.,,Calcineurin as a multifunctional regulator,2002,Journal of Biochemistry,167,10.1093/oxfordjournals.jbchem.a003063,Japan,Review,Tokyo,0,Journal,2-s2.0-0036171986
Badner J.,,Meta-analysis of whole-genome linkage scans of bipolar disorder and schizophrenia,2002,Molecular Psychiatry,655,10.1038/sj.mp.4001012,United States,Article,Chicago,1,Journal,2-s2.0-0036258079
Crabtree G.,,NFAT signaling: Choreographing the social lives of cells,2002,Cell,1001,10.1016/S0092-8674(02)00699-2,United States,Review,Stanford,1,Journal,2-s2.0-0036234543
Stefansson H.,,Neuregulin 1 and Susceptibility to Schizophrenia,2002,American Journal of Human Genetics,1322,10.1086/342734,Iceland;Iceland,Article,Reykjavik;Reykjavik,1,Journal,2-s2.0-0013375948
Paunio T.,,Genome-wide scan in a nationwide study sample of schizophrenia families in Finland reveals susceptibility loci on chromosomes 2q and 5q,2001,Human Molecular Genetics,131,10.1093/hmg/10.26.3037,Finland,Article,Helsinki,1,Journal,2-s2.0-18244400458
Freedman R.,,Evidence for the multigenic inheritance of schizophrenia,2001,American Journal of Medical Genetics - Neuropsychiatric Genetics,82,10.1002/ajmg.10100,United States,Article,Denver,0,Journal,2-s2.0-0035829977
Zeng H.,,Forebrain-specific calcineurin knockout selectively impairs bidirectional synaptic plasticity and working/episodic-like memory,2001,Cell,388,10.1016/S0092-8674(01)00585-2,United States,Article,Cambridge,1,Journal,2-s2.0-0035977139
Greengard P.,,The neurobiology of slow synaptic transmission,2001,Science,662,10.1126/science.294.5544.1024,United States,Review,New York,0,Journal,2-s2.0-0035798093
Thaker G.,,Advances in schizophrenia,2001,Nature Medicine,161,10.1038/89040,United States,Review,Baltimore,0,Journal,2-s2.0-0034948739
Carlsson A.,,"Interactions between monoamines, glutamate, and GABA in schizophrenia: New evidence",2001,Annual Review of Pharmacology and Toxicology,575,10.1146/annurev.pharmtox.41.1.237,Sweden,Review,Gothenburg,0,Book Series,2-s2.0-0035028512
Plyte S.,,Identification and Characterization of a Novel Nuclear Factor of Activated T-cells-1 Isoform Expressed in Mouse Brain,2001,Journal of Biological Chemistry,39,10.1074/jbc.M007854200,,Article,,1,Journal,2-s2.0-0035957967
Chowdari K.V.,,Immune related genetic polymorphisms and schizophrenia among the Chinese,2001,Human Immunology,29,10.1016/S0198-8859(01)00256-7,United States,Article,Pittsburgh,0,Journal,2-s2.0-0034931948
Camp N.,,"Genomewide multipoint linkage analysis of seven extended Palauan pedigrees with schizophrenia, by a Markov-chain Monte Carlo method",2001,American Journal of Human Genetics,55,10.1086/324590,United States;United States,Article,Salt Lake City;Salt Lake City,1,Journal,2-s2.0-0035205379
Gurling H.,,"Genomewide genetic linkage analysis confirms the presence of susceptibility loci for schizophrenia, on chromosomes 1q32.2, 5q33.2, and 8p21-22 and provides support for linkage to schizophrenia, on chromosomes 11q23.3-24 and 20q12.1-11.23",2001,American Journal of Human Genetics,314,10.1086/318788,United Kingdom,Article,London,1,Journal,2-s2.0-0035089756
Haucke V.,,Dissecting the ins and outs of excitement: Glutamate receptors on the move,2000,Nature Neuroscience,9,10.1038/81743,Germany,Short Survey,Gottingen,1,Journal,2-s2.0-0033695656
Brzustowicz L.,,Location of a major susceptibility locus for familial schizophrenia on chromosome 1q21-q22,2000,Science,420,10.1126/science.288.5466.678,,Article,,0,Journal,2-s2.0-0034724924
Bailer U.,,Genome scan for susceptibility loci for schizophrenia,2000,Neuropsychobiology,67,10.1159/000026690,Austria,Article,Vienna,0,Journal,2-s2.0-0033663062
Stöber G.,,Splitting schizophrenia: Periodic catatonia-susceptibility locus on chromosome 15q15,2000,American Journal of Human Genetics,158,10.1016/S0002-9297(07)62950-4,Germany,Article,Wurzburg,1,Journal,2-s2.0-0033754079
Lewis D.,,Catching up on schizophrenia: Natural history and neurobiology,2000,Neuron,574,10.1016/S0896-6273(00)00111-2,United States,Review,Pittsburgh,1,Journal,2-s2.0-0033638576
Lai M.,,The calcineurin-dynamin 1 complex as a calcium sensor for synaptic vesicle endocytosis,1999,Journal of Biological Chemistry,121,10.1074/jbc.274.37.25963,United States,Article,Baltimore,1,Journal,2-s2.0-0033543641
Kennedy J.,,"Chromosome 4 Workshop Summary: Sixth World Congress on Psychiatric Genetics, Bonn, Germany, October 6-10, 1998",1999,American Journal of Medical Genetics - Neuropsychiatric Genetics,22,10.1002/(SICI)1096-8628(19990618)88:3<224::AID-AJMG3>3.0.CO;2-J,Canada,Conference Paper,Toronto,0,Journal,2-s2.0-0033580987
