Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ruiz L.,,Characterization of the p53 response to oncogene-induced senescene,2008,PLoS ONE,28,10.1371/journal.pone.0003230,Spain,Article,Madrid,1,Journal,2-s2.0-52449135085
Knobbe C.,,"The roles of PTEN in development, physiology and tumorigenesis in mouse models: A tissue-by-tissue survey",2008,Oncogene,93,10.1038/onc.2008.238,Canada,Review,Toronto,1,Journal,2-s2.0-51849096491
Zhao L.,,Class I PI3K in oncogenic cellular transformation,2008,Oncogene,406,10.1038/onc.2008.244,United States;United States,Review,San Diego;San Diego,1,Journal,2-s2.0-51849128358
Carracedo A.,,The PTEN-PI3K pathway: Of feedbacks and cross-talks,2008,Oncogene,578,10.1038/onc.2008.247,United States,Review,Boston,1,Journal,2-s2.0-51849084360
Majumder P.K.,,A Prostatic Intraepithelial Neoplasia-Dependent p27<sup>Kip1</sup> Checkpoint Induces Senescence and Inhibits Cell Proliferation and Cancer Progression,2008,Cancer Cell,130,10.1016/j.ccr.2008.06.002,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-48449092237
Jia S.,,"Essential roles of PI(3)K-p110β in cell growth, metabolism and tumorigenesis",2008,Nature,532,10.1038/nature07091,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-49649087385
Yuan T.L.,,Class 1A PI3K regulates vessel integrity during development and tumorigenesis,2008,Proceedings of the National Academy of Sciences of the United States of America,79,10.1073/pnas.0804123105,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-47749118003
Graupera M.,,Angiogenesis selectively requires the p110α isoform of PI3K to control endothelial cell migration,2008,Nature,343,10.1038/nature06892,United Kingdom,Article,London,0,Journal,2-s2.0-44349119736
Guo W.,,Multi-genetic events collaboratively contribute to Pten-null leukaemia stem-cell formation,2008,Nature,171,10.1038/nature06933,United States,Article,Los Angeles,0,Journal,2-s2.0-44349088690
Kwon C.H.,,Pten haploinsufficiency accelerates formation of high-grade astrocytomas,2008,Cancer Research,177,10.1158/0008-5472.CAN-07-6867,United States,Article,Dallas,1,Journal,2-s2.0-44849089702
Carnero A.,,"The PTEN/PI3K/AKT signalling pathway in cancer, therapeutic implications",2008,Current Cancer Drug Targets,492,10.2174/156800908784293659,Spain,Review,Madrid,0,Journal,2-s2.0-43749120732
Zhao L.,,Helical domain and kinase domain mutations in p110α of phosphatidylinositol 3-kinase induce gain of function by different mechanisms,2008,Proceedings of the National Academy of Sciences of the United States of America,298,10.1073/pnas.0712169105,United States,Article,San Diego,1,Journal,2-s2.0-40649096375
Iwanaga K.,,Pten inactivation accelerates oncogenic K-ras-initiated tumorigenesis in a mouse model of lung cancer,2008,Cancer Research,87,10.1158/0008-5472.CAN-07-3117,United States,Article,Houston,1,Journal,2-s2.0-39449134253
Hagenbeek T.,,T-cell lymphomas in T-cell-specific Pten-deficient mice originate in the thymus,2008,Leukemia,51,10.1038/sj.leu.2405056,United States;Netherlands;Netherlands,Article,San Francisco;Amsterdam;Amsterdam,1,Journal,2-s2.0-40749131244
Bayascas J.R.,,"Mutation of the PDK1 PH domain inhibits protein kinase B/Akt, leading to small size and insulin resistance",2008,Molecular and Cellular Biology,88,10.1128/MCB.02032-07,Spain;United Kingdom,Article,Barcelona;Dundee,1,Journal,2-s2.0-43249093752
Kawamura N.,,Akt1 in osteoblasts and osteoclasts controls bone remodeling,2007,PLoS ONE,171,10.1371/journal.pone.0001058,Japan,Article,Tokyo,1,Journal,2-s2.0-42349100414
Yanagi S.,,"Pten controls lung morphogenesis, bronchioalveolar stem cells, and onset of lung adenocarcinomas in mice",2007,Journal of Clinical Investigation,137,10.1172/JCI31854,Japan;Japan,Article,Miyazaki;Akita,0,Journal,2-s2.0-34948850396
Ford-Hutchinson A.,,Inactivation of Pten in osteo-chondroprogenitor cells leads to epiphyseal growth plate abnormalities and skeletal overgrowth,2007,Journal of Bone and Mineral Research,73,10.1359/jbmr.070420,Canada,Article,Calgary,1,Journal,2-s2.0-34548081463
Carpten J.D.,,A transforming mutation in the pleckstrin homology domain of AKT1 in cancer,2007,Nature,895,10.1038/nature05933,United States,Article,Phoenix,0,Journal,2-s2.0-34547172596
Renner O.,,"Mst1, RanBP2 and eIF4G are new markers for in vivo PI3K activation in murine and human prostate",2007,Carcinogenesis,20,10.1093/carcin/bgm059,Spain,Article,Madrid,1,Journal,2-s2.0-34547784053
Blanco-Aparicio C.,,"PTEN, more than the AKT pathway",2007,Carcinogenesis,315,10.1093/carcin/bgm052,Spain,Review,Madrid,1,Journal,2-s2.0-34547838420
Hernando E.,,The AKT-mTOR pathway plays a critical role in the development of leiomyosarcomas,2007,Nature Medicine,216,10.1038/nm1560,United States;United States;United States,Article,New York;New York;New York,0,Journal,2-s2.0-34250013899
Gupta S.,,Binding of Ras to Phosphoinositide 3-Kinase p110α Is Required for Ras- Driven Tumorigenesis in Mice,2007,Cell,421,10.1016/j.cell.2007.03.051,United Kingdom,Article,London,1,Journal,2-s2.0-34249026448
Ju X.,,Akt1 governs breast cancer progression in vivo,2007,Proceedings of the National Academy of Sciences of the United States of America,140,10.1073/pnas.0605874104,United States,Article,Philadelphia,1,Journal,2-s2.0-34249301918
Gymnopoulos M.,,Rare cancer-specific mutations in PIK3CA show gain of function,2007,Proceedings of the National Academy of Sciences of the United States of America,258,10.1073/pnas.0701005104,United States,Article,San Diego,1,Journal,2-s2.0-34248369435
Blanco-Aparicio C.,,Mice expressing myrAKT1 in the mammary gland develop carcinogen-induced ER-positive mammary tumors that mimic human breast cancer,2007,Carcinogenesis,43,10.1093/carcin/bgl190,Spain,Article,Madrid,1,Journal,2-s2.0-34047127470
Yeager N.,,Pten loss in the mouse thyroid causes goiter and follicular adenomas: Insights into thyroid function and cowden disease pathogenesis,2007,Cancer Research,88,10.1158/0008-5472.CAN-06-3524,United States,Article,Philadelphia,1,Journal,2-s2.0-33847011426
He X.C.,,PTEN-deficient intestinal stem cells initiate intestinal polyposis,2007,Nature Genetics,337,10.1038/ng1928,United States,Article,Kansas City,0,Journal,2-s2.0-33846600427
Maroulakou I.,,"Akt1 ablation inhibits, whereas Akt2 ablation accelerates, the development of mammary adenocarcinomas in mouse mammary tumor virus (MMTV)-ErbB2/Neu and MMTV-polyoma middle T transgenic mice",2007,Cancer Research,187,10.1158/0008-5472.CAN-06-3782,United States,Article,Boston,1,Journal,2-s2.0-33846416534
Suire S.,,Gβγs and the Ras binding domain of p110γ are both important regulators of PI3Kγ signalling in neutrophils,2006,Nature Cell Biology,124,10.1038/ncb1494,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-33750523841
Carver B.,,Mouse modeling in oncologic preclinical and translational research,2006,Clinical Cancer Research,48,10.1158/1078-0432.CCR-06-0482,United States,Review,New York,1,Journal,2-s2.0-33749363890
Engelman J.,,The evolution of phosphatidylinositol 3-kinases as regulators of growth and metabolism,2006,Nature Reviews Genetics,2096,10.1038/nrg1879,United States;United States,Review,Boston;Boston,0,Journal,2-s2.0-33746257209
Freeman D.,,Genetic background controls tumor development in Pten-deficient mice,2006,Cancer Research,92,10.1158/0008-5472.CAN-05-4143,United States,Article,Los Angeles,1,Journal,2-s2.0-33746154235
Chen M.,,The deficiency of Akt1 is sufficient to suppress tumor development in Pten<sup>+/-</sup> mice,2006,Genes and Development,211,10.1101/gad.1395006,United States,Article,Chicago,1,Journal,2-s2.0-33745172528
Bai F.,,p18<sup>Ink4c</sup> and Pten constrain a positive regulatory loop between cell growth and cell cycle control,2006,Molecular and Cellular Biology,40,10.1128/MCB.00266-06,United States,Article,Chapel Hill,1,Journal,2-s2.0-33745051551
Knight Z.,,A Pharmacological Map of the PI3-K Family Defines a Role for p110α in Insulin Signaling,2006,Cell,886,10.1016/j.cell.2006.03.035,United States,Article,San Francisco,1,Journal,2-s2.0-33646383684
Foukas L.C.,,Critical role for the p110α phosphoinositide-3-OH kinase in growth and metabolic regulation,2006,Nature,354,10.1038/nature04694,United Kingdom,Article,Oxford,0,Journal,2-s2.0-33744990592
Hashimoto N.,,Ablation of PDK1 in pancreatic β cells induces diabetes as a result of loss of β cell mass,2006,Nature Genetics,170,10.1038/ng1774,Japan,Article,Kobe,0,Journal,2-s2.0-33646351055
Toker A.,,Akt signaling and cancer: Surviving but not moving on,2006,Cancer Research,260,10.1158/0008-5472.CAN-06-0743,United States;United States,Review,Boston;Boston,1,Journal,2-s2.0-33646253672
Hickey F.,,BCR-ABL regulates phosphatidylinositol 3-kinase-p110γ transcription and activation and is required for proliferation and drug resistance,2006,Journal of Biological Chemistry,53,10.1074/jbc.M511173200,Ireland,Article,Cork,1,Journal,2-s2.0-33646370512
Yao D.,,PTEN loss promotes ras<sup>Ha</sup>-mediated papillomatogenesis via dual up-regulation of AKT activity and cell cycle deregulation but malignant conversion proceeds via PTEN-associated pathways,2006,Cancer Research,27,10.1158/0008-5472.CAN-05-2341,United Kingdom,Article,Glasgow,1,Journal,2-s2.0-32944469320
Bader A.,,Cancer-specific mutations in PIK3CA are oncogenic in vivo,2006,Proceedings of the National Academy of Sciences of the United States of America,330,10.1073/pnas.0510857103,United States,Article,San Diego,1,Journal,2-s2.0-31944444234
Groszer M.,,PTEN negatively regulates neural stem cell self-renewal by modulating G<inf>0</inf>-G<inf>1</inf> cell cycle entry,2006,Proceedings of the National Academy of Sciences of the United States of America,237,10.1073/pnas.0509939103,United States,Article,Los Angeles,1,Journal,2-s2.0-30444455577
Samuels Y.,,Oncogenic PI3K and its role in cancer,2006,Current Opinion in Oncology,399,10.1097/01.cco.0000198021.99347.b9,United States,Review,Baltimore,0,Journal,2-s2.0-33646706052
Zhao J.J.,,The oncogenic properties of mutant p110α and p110β phosphatidylinositol 3-kinases in human mammary epithelial cells,2005,Proceedings of the National Academy of Sciences of the United States of America,262,10.1073/pnas.0508988102,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-29444449785
Yang Z.,,"Dosage-dependent effects of Akt1/protein kinase Bα (PKBα) and Akt3/PKBγ on thymus, skin, and cardiovascular and nervous system development in mice",2005,Molecular and Cellular Biology,166,10.1128/MCB.25.23.10407-10418.2005,Switzerland,Article,Basel,1,Journal,2-s2.0-27944493875
Isakoff S.,,Breast cancer-associated PIK3CA mutations are oncogenic in mammary epithelial cells,2005,Cancer Research,374,10.1158/0008-5472.CAN-05-2612,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-28244479028
Stanger B.Z.,,Pten constrains centroacinar cell expansion and malignant transformation in the pancreas,2005,Cancer Cell,214,10.1016/j.ccr.2005.07.015,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-24944572259
Parsons D.,,Colorectal cancer: Mutations in a signalling pathway,2005,Nature,470,10.1038/436792a,United States,Article,Baltimore,0,Journal,2-s2.0-23844445836
Chen Z.,,Crucial role of p53-dependent cellular senescence in suppression of Pten-deficient tumorigenesis,2005,Nature,1383,10.1038/nature03918,United States,Article,New York,0,Journal,2-s2.0-23244460597
Link W.,,Membrane localization of all class I PI 3-kinase isoforms suppresses c-Myc-induced apoptosis in Rat1 fibroblasts via Akt,2005,Journal of Cellular Biochemistry,34,10.1002/jcb.20479,Spain,Article,Madrid,0,Journal,2-s2.0-26244445559
Sujobert P.,,Essential role for the p110δ isoform in phosphoinositide 3-kinase activation and cell proliferation in acute myeloid leukemia,2005,Blood,199,10.1182/blood-2004-08-3225,,Article,,0,Journal,2-s2.0-22544444889
Ma X.,,Targeted biallelic inactivation of Pten in the mouse prostate leads to prostate cancer accompanied by increased epithelial cell proliferation but not by reduced apoptosis,2005,Cancer Research,153,10.1158/0008-5472.CAN-04-4519,Netherlands,Article,Rotterdam,1,Journal,2-s2.0-21344454216
Tschopp O.,,Essential role of protein kinase Bγ (PKBγ/Akt3) in postnatal brain developmental but not in glucose homeostasis,2005,Development,299,10.1242/dev.01864,Switzerland,Article,Basel,1,Journal,2-s2.0-23144449547
