Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hampton G.M.,,Loss of heterozygosity in cervical carcinoma: Subchromosomal localization of a putative tumor-suppressor gene to chromosome 11q22-q24,1994,Proceedings of the National Academy of Sciences of the United States of America,168,10.1073/pnas.91.15.6953,United States;United States,Article,San Diego;San Diego,1,Journal,2-s2.0-0028365264
Bepler G.,,Three tumor-suppressor regions on chromosome 11p identified by high- resolution deletion mapping in human non-small-cell lung cancer,1994,Proceedings of the National Academy of Sciences of the United States of America,120,10.1073/pnas.91.12.5513,United States,Article,Durham,1,Journal,2-s2.0-0028276007
Lindblom A.,,Predisposition for breast cancer in carriers of constitutional translocation 11q;22q,1994,American Journal of Human Genetics,52,,Sweden,Article,Stockholm,0,Journal,2-s2.0-0028328785
Redeker E.,,An integrated physical map of 210 markers assigned to the short arm of human chromosome 11,1994,Genomics,28,10.1006/geno.1994.1312,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0028308962
Eeles R.,,The genetics of familial breast cancer and their practical implications,1994,European Journal of Cancer,41,10.1016/0959-8049(94)90190-2,United Kingdom;United Kingdom,Article,Sutton;London,0,Journal,2-s2.0-0027937925
Carter S.,,Loss of Heterozygosity at 11q22-q23 in Breast Cancer,1994,Cancer Research,123,,United States,Article,Philadelphia,0,Journal,2-s2.0-0027945323
Hampton G.,,Loss of Heterozygosity in Sporadic Human Breast Carcinoma: A Common Region between llq22 and llq23.3,1994,Cancer Research,149,,United States,Article,San Diego,0,Journal,2-s2.0-0028123002
Weksberg R.,,Molecular characterization of cytogenetic alterations associated with the beckwith - wiedemann syndrome (BWS) phenotype refines the localization and suggests the gene for BWS is imprinted,1993,Human Molecular Genetics,82,10.1093/hmg/2.5.549,Canada;Canada,Article,Toronto;Toronto,0,Journal,2-s2.0-0027289089
Tomlinson I.P.M.,,Loss of heterozygosity in malignant melanoma at loci on chromosomes 11 and 17 implicated in the pathogenesis of other cancers,1993,"Genes, Chromosomes and Cancer",59,10.1002/gcc.2870070310,United Kingdom;Australia,Article,Oxford;Sydney,0,Journal,2-s2.0-0027189805
Keldysh P.,,11q deletions in human colorectal carcinomas: Cytogenetics and restriction fragment length polymorphism analysis,1993,"Genes, Chromosomes and Cancer",71,10.1002/gcc.2870060109,Russian Federation,Article,Moscow,0,Journal,2-s2.0-0027515936
Winqvist R.,,Refinement of Regional Loss of Heterozygosity for Chromosome 11p15.5 in Human Breast Tumors,1993,Cancer Research,76,,United States;Finland;Finland,Article,San Diego;Oulu;Oulu,0,Journal,2-s2.0-0027488690
Foulkes W.,,Loss of heterozygosity and amplification on chromosome 11q in human ovarian cancer,1993,British Journal of Cancer,115,10.1038/bjc.1993.51,United Kingdom,Article,London,1,Journal,2-s2.0-0027477595
Claus E.,,Genetic analysis of breast cancer in the cancer and steroid hormone study,1991,American Journal of Human Genetics,766,,United States,Article,New Haven,0,Journal,2-s2.0-0026092912
Sato T.,,Allelotype of Breast Cancer: Cumulative Allele Losses Promote Tumor Progression in Primary Breast Cancer,1990,Cancer Research,508,,Japan,Article,Tokyo,0,Journal,2-s2.0-0025250745
Ali I.,,Reduction to homozygosity of genes on chromosome 11 in human breast neoplasia,1987,Science,297,10.1126/science.3659909,United States;France,Article,Bethesda;Montpellier,0,Journal,2-s2.0-0023262303
Cavenee W.,,Expression of recessive alleles by chromosomal mechanisms in retinoblastoma,1983,Nature,1451,10.1038/305779a0,United States;United States,Article,Cincinnati;Salt Lake City,0,Journal,2-s2.0-0020518746
Kaplan E.,,Nonparametric Estimation from Incomplete Observations,1958,Journal of the American Statistical Association,44854,10.1080/01621459.1958.10501452,,Article,,0,Journal,2-s2.0-33845382806
