Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Gray T.,,"Interleukin-1β-induced mucin production in human airway epithelium is mediated by cyclooxygenase-2, prostaglandin E<inf>2</inf> receptors, and cyclic AMP-protein kinase A signaling",2004,Molecular Pharmacology,85,10.1124/mol.66.2.337,United States,Article,Research Triangle Park,0,Journal,2-s2.0-3342951748
Clyne M.,,Helicobacter pylori interacts with the human single-domain trefoil protein TFF1,2004,Proceedings of the National Academy of Sciences of the United States of America,75,10.1073/pnas.0308489101,Ireland;Ireland,Article,Dublin;Dublin,1,Journal,2-s2.0-2442502597
Gray T.,,Regulation of MUC5AC mucin secretion and airway surface liquid metabolism by IL-1β in human bronchial epithelia,2004,American Journal of Physiology - Lung Cellular and Molecular Physiology,79,10.1152/ajplung.00440.2002,United States,Article,Research Triangle Park,0,Journal,2-s2.0-1642581818
Lindén S.,,Strain- and blood group-dependent binding of Helicobacter pylori to human gastric MUC5AC glycoforms,2002,Gastroenterology,111,10.1053/gast.2002.37076,Sweden,Article,Lund,0,Journal,2-s2.0-0036892334
Kim Y.D.,,Interleukin-1β induces MUC2 and MUC5AC synthesis through cyclooxygenase-2 in NCI-H292 cells,2002,Molecular Pharmacology,84,10.1124/mol.62.5.1112,South Korea,Article,Gyeongsan,0,Journal,2-s2.0-0036827039
Niv Y.,,Association between gastric acid and mucin secretion in dyspeptic patients,2002,Digestion,8,10.1159/000064934,Israel;Israel,Article,Petah Tiqwa;Tel Aviv-Yafo,0,Journal,2-s2.0-0036055391
Gum J.,,"MUC17, a novel membrane-tethered mucin",2002,Biochemical and Biophysical Research Communications,159,10.1006/bbrc.2002.6475,United States;United States,Article,San Francisco;San Francisco,0,Journal,2-s2.0-0036297545
Sepulveda A.R.,,Histological patterns of gastritis in H. pylori-infected individuals with a family history of gastric cancer,2002,American Journal of Gastroenterology,31,10.1111/j.1572-0241.2002.05667.x,United States,Article,Pittsburgh,0,Journal,2-s2.0-0036086965
Yin B.,,"Molecular cloning of the CA125 ovarian cancer antigen: Identification as a new mucin, MUC16",2001,Journal of Biological Chemistry,441,10.1074/jbc.M103554200,,Article,,1,Journal,2-s2.0-0035920171
Williams S.,,"MUC13, a Novel Human Cell Surface Mucin Expressed by Epithelial and Hemopoietic Cells",2001,Journal of Biological Chemistry,243,10.1074/jbc.M008850200,Australia,Article,Brisbane,1,Journal,2-s2.0-0035947580
