Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hutvágner G.,,Sequence-specific inhibition of small RNA function,2004,PLoS Biology,538,10.1371/journal.pbio.0020098,United States,Article,Worcester,1,Journal,2-s2.0-19344378192
Rajewsky N.,,Computational identification of microRNA targets,2004,Developmental Biology,233,10.1016/j.ydbio.2003.12.003,United States,Article,New York,1,Journal,2-s2.0-1542297345
Meister G.,,Sequence-specific inhibition of microRNA-and siRNA-induced RNA silencing,2004,RNA,496,10.1261/rna.5235104,United States,Article,New York,1,Journal,2-s2.0-1242318826
Bartel D.,,"MicroRNAs: Genomics, Biogenesis, Mechanism, and Function",2004,Cell,25016,10.1016/S0092-8674(04)00045-5,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-0347444723
Tsuboi T.,,5′-AMP-activated Protein Kinase Controls Insulin-containing Secretory Vesicle Dynamics,2003,Journal of Biological Chemistry,82,10.1074/jbc.M307800200,United Kingdom,Article,Bristol,1,Journal,2-s2.0-0346732321
Lewis B.,,Prediction of Mammalian MicroRNA Targets,2003,Cell,3786,10.1016/S0092-8674(03)01018-3,United States,Article,Cambridge,1,Journal,2-s2.0-0346094457
Carrington J.,,Role of microRNAs in plant and animal development,2003,Science,1365,10.1126/science.1085242,United States,Review,Corvallis,0,Journal,2-s2.0-0038299558
Zuker M.,,Mfold web server for nucleic acid folding and hybridization prediction,2003,Nucleic Acids Research,8954,10.1093/nar/gkg595,United States,Article,Troy,1,Journal,2-s2.0-0042121256
Xu P.,,The Drosophila microRNA mir-14 suppresses cell death and is required for normal fat metabolism,2003,Current Biology,736,10.1016/S0960-9822(03)00250-1,United States,Article,Pasadena,1,Journal,2-s2.0-0037694970
Brennecke J.,,bantam encodes a developmentally regulated microRNA that controls cell proliferation and regulates the proapoptotic gene hid in Drosophila,2003,Cell,1563,10.1016/S0092-8674(03)00231-9,Germany,Article,Heidelberg,1,Journal,2-s2.0-0037418839
Eliasson L.,,SUR1 regulates PKA-independent cAMP-induced granule priming in mouse pancreatic b-cells,2003,Journal of General Physiology,206,10.1085/jgp.20028707,Sweden,Article,Lund,1,Journal,2-s2.0-0037337832
Ambros V.,,A uniform system for microRNA annotation,2003,RNA,1237,10.1261/rna.2183803,United States,Article,Hanover,1,Journal,2-s2.0-0037370020
Taoka M.,,"V-1, a protein expressed transiently during murine cerebellar development, regulates actin polymerization via interaction with capping protein",2003,Journal of Biological Chemistry,59,10.1074/jbc.M211509200,Japan,Article,Hachioji,1,Journal,2-s2.0-0037458625
Yamakuni T.,,"V-1, a catecholamine biosynthesis regulatory protein, positively controls catecholamine secretion in PC12D cells",2002,FEBS Letters,13,10.1016/S0014-5793(02)03431-2,Japan,Article,Sendai,1,Journal,2-s2.0-0037163850
Olofsson C.,,Fast insulin secretion reflects exocytosis of docked granules in mouse pancreatic B-cells,2002,Pflugers Archiv European Journal of Physiology,195,10.1007/s00424-002-0781-5,Sweden,Article,Lund,0,Journal,2-s2.0-0036261251
Lagos-Quintana M.,,Identification of tissue-specific MicroRNAs from mouse,2002,Current Biology,2471,10.1016/S0960-9822(02)00809-6,Germany,Article,Gottingen,1,Journal,2-s2.0-0037197803
Shih D.,,"Profound defects in pancreatic β-cell function in mice with combined heterozygous mutations in Pdx-1, Hnf-1α, and Hnf-3β",2002,Proceedings of the National Academy of Sciences of the United States of America,77,10.1073/pnas.062605899,United States,Article,New York,1,Journal,2-s2.0-0037133691
Lee R.,,An extensive class of small RNAs in Caenorhabditis elegans,2001,Science,2112,10.1126/science.1065329,United States,Article,Hanover,0,Journal,2-s2.0-0035955366
Lau N.,,An abundant class of tiny RNAs with probable regulatory roles in Caenorhabditis elegans,2001,Science,2478,10.1126/science.1065062,United States,Article,Cambridge,0,Journal,2-s2.0-0035955361
Lagos-Quintana M.,,Identification of novel genes coding for small expressed RNAs,2001,Science,3532,10.1126/science.1064921,Germany,Article,Gottingen,0,Journal,2-s2.0-0035955374
Zhao C.,,Expression and distribution of lactate/monocarboxylate transporter isoforms in pancreatic islets and the exocrine pancreas,2001,Diabetes,103,10.2337/diabetes.50.2.361,United Kingdom,Article,Bristol,1,Journal,2-s2.0-0035140273
Gopel S.,,Patch-clamp characterisation of somatostatin-secreting δ-cells in intact mouse pancreatic islets,2000,Journal of Physiology,119,10.1111/j.1469-7793.2000.00497.x,Sweden,Article,Lund,1,Journal,2-s2.0-0034325594
Antonin W.,,The SNARE Vti1a-β is localized to small synaptic vesicles and participates in a novel SNARE complex,2000,Journal of Neuroscience,72,10.1523/jneurosci.20-15-05724.2000,Germany,Article,Gottingen,1,Journal,2-s2.0-0034255152
Minami K.,,Insulin secretion and differential gene expression in glucose-responsive and -unresponsive MIN6 sublines,2000,American Journal of Physiology - Endocrinology and Metabolism,103,10.1152/ajpendo.2000.279.4.e773,Japan,Article,Chiba,0,Journal,2-s2.0-0033711732
Barg S.,,Tight coupling between electrical activity and exocytosis in mouse glucagon-secreting α-cells,2000,Diabetes,160,10.2337/diabetes.49.9.1500,,Article,,1,Journal,2-s2.0-0033850226
Olsen P.,,The lin-4 regulatory RNA controls developmental timing in Caenorhabditis elegans by blocking LIN-14 protein synthesis after the initiation of translation,1999,Developmental Biology,903,10.1006/dbio.1999.9523,United States,Article,Hanover,1,Journal,2-s2.0-0033572284
Larsen C.,,Interleukin-1β-induced rat pancreatic islet nitric oxide synthesis requires both the p38 and extracellular signal-regulated kinase 1/2 mitogen- activated protein kinases,1998,Journal of Biological Chemistry,158,10.1074/jbc.273.24.15294,Denmark,Article,Gentofte,1,Journal,2-s2.0-0032510838
Schreiber-Agus N.,,An amino-terminal domain of Mxi1 mediates anti-myc oncogenic activity and interacts with a homolog of the Yeast Transcriptional Repressor SIN3,1995,Cell,319,10.1016/0092-8674(95)90356-9,United States,Article,New York,1,Journal,2-s2.0-0028940364
Wightman B.,,Posttranscriptional regulation of the heterochronic gene lin-14 by lin-4 mediates temporal pattern formation in C. elegans,1993,Cell,2704,10.1016/0092-8674(93)90530-4,United States,Article,Boston,1,Journal,2-s2.0-0027730383
